Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
2,1.377832546074864,-1.0124169600675545,-0.8340212020558742,-0.7051383982618501,0.7245874448746932,-0.07434722050315379,0.8881525100618913,-0.2623225144017517,-1.2746260009107762,0.48567537629305263,-0.23587028358150297,-0.7112939492874101,0.19021469242962102,0.38643705675238804,-1.5334145168183997,-0.0009754019139349979,-0.5643146678015282,1.9113665693889939,-1.6353442411906687,0.09722888135933727,1.0064954408663864,0.8234709053991358,-0.9747427421404512,1.2356202934900016,0.8082291758449595,1.0871301417115322,-0.22221233759864467,0.29427593934775603,-0.5047482085047936,-0.022859999129682763,1.7641900335572194,0.33858617954436243,28.6,1
2,1.4140833897498921,-1.1914649139134597,-1.1343066910783297,-0.8368237269017909,1.6257480157280895,-0.24369962122218863,0.6345124173689829,-0.561043680594983,-1.1069013560653038,0.5721425293747125,0.5733998714819503,-0.9226365282975383,-0.2720167547334944,-0.1371501723558602,-2.210665697684971,-0.27543674140458485,0.06907163776942526,1.6613145743278688,-1.253299580379167,-0.31378178886554287,0.07918146704020258,0.9452600671352979,-1.5832016285756345,-0.18966833433758645,1.000571327984544,-0.5297770914267734,0.9362915253779474,0.7392407739161793,-1.653956736892246,0.6153636244184257,-0.6752462814532489,0.674120805084147,28.7,1
2,1.4902867266820656,-1.2590826697183934,-1.1139906651057456,-0.7850261457820615,1.5988403688753896,-0.3488351085031216,0.9143187854936642,-0.15300657276879362,-1.1435695350521426,-0.01366927207592881,0.6694743827886006,-1.1939079654168279,0.33893706112537775,-0.0932813699943205,-1.6700224473179808,-0.4602645656292622,-0.1580235339726224,2.512330704504028,-1.7872672765764406,0.44624513993840953,-0.48477353482479485,0.09176099983414698,-0.39883667531900124,-0.21303642849198928,0.6117416162833811,0.18349295428747936,-0.08014698562562445,0.7218639483840738,-0.6668031305288873,0.9285194380613593,-0.8516128141869725,0.35984759164447017,28.8,1
2,1.4875787600457053,-1.42372419329049,-0.8194674559798644,-0.7423857648419604,1.9712796702532658,-0.6013805232782112,0.9205413702811087,0.09049801844950862,-1.2726585575352745,0.8428764127959496,2.1235291497513935,-1.1876133385428909,1.495279052642016,0.41832986194234417,-1.700505252500317,-0.7243018375868511,-0.2511362622672396,1.9394812579285348,-1.7774807078950388,0.613025940768891,0.5527683044016253,-0.5875418418258256,1.3237979858030668,-0.8210231124544954,-0.45770351696674594,-1.505356491832599,0.7312400076893136,1.6756683533858414,-0.871328568201603,-0.2088633581765558,-0.12383671069458504,0.6346509930987057,28.9,1
2,1.5145066976550137,-1.4806714474262523,-0.8862234511043858,-0.5488621061279132,1.6970560999266775,-0.5279679694722793,0.8055510695374029,0.6707543933015584,-0.9733180477557598,-0.03756908830255837,0.6929626100472522,-1.8587504314374101,0.26864489371900163,0.67259198137166,-1.9174194105547648,0.15549279480610206,-0.3557867838356796,1.2855290147197544,0.020701059986625775,1.6220831856728524,0.23982206462212602,-1.174688694122693,2.1334358093930583,-0.619178174619576,-1.364412412643414,0.8242683428066564,1.6283696897477553,1.340679758506321,-0.8410335731593932,1.173051182960874,-0.12991591424442,-0.10373250119961049,29.0,1
2,1.5990775451458588,-1.488062340238527,-0.7971206482532058,-0.301201880931523,1.5243415382753824,-1.143032907495559,1.1020516145357575,0.4133245610673236,-0.7467564709196086,0.6118607284826978,-0.885143186603126,-1.5827136788861123,0.5299739612989206,0.6643442051934945,-1.6693902200321182,0.0019862615248756807,-0.7780567076390316,0.9223857395364512,-0.18876301941620888,-0.1123825491409039,-0.28925253661729794,-1.5073827841654508,1.633530036197381,0.33691071266977524,-1.7037370172684811,1.3559963518827989,0.1863755353545799,0.49293678846831324,0.029983309342926492,0.7253669066478006,0.8639541841794005,-0.8253468859840889,29.1,1
2,1.590580280185338,-1.6046805752779434,-0.9293216851657773,-0.46637137096320663,1.935514519193396,-1.090928509318367,1.1331988322927202,-0.5176616135950418,-0.5231518841978183,0.30615375446548443,0.9681822395150917,-1.1449061004683703,0.506999564685497,0.5042459330155754,-1.5670666548618017,-0.08509706171419487,-0.31737854479232774,0.4319789971049628,0.21557485626067766,1.0821728372108723,1.561463588399724,-2.256756012358463,1.230819651885859,-0.7457858937179594,-1.2244013230779471,0.04027325056789072,0.3234359571803198,-0.047526541074848286,0.49479126015406544,-0.17802269124874942,-1.2734194467921303,0.8761182945322341,29.2,1
2,1.693386992518128,-1.8102696315034545,-0.7796371793091927,-0.21771456289428578,1.7973134473704373,-1.2093766849778627,0.7208621936169624,0.7045796510280177,-0.06229199471870757,0.3932622575330969,0.7769716656260698,-1.6533983903285552,1.048655408030869,0.49323861633695526,-1.154040538142266,0.7860764865068426,-0.24393124346285985,-0.961945607778904,1.4890334109320464,-0.371670012654314,0.21556496806272984,-2.1195999875669322,1.781152350620953,0.38516243832996166,0.18478233709721628,1.3511742308724606,2.1409193808814417,-0.153610902245447,-0.24216705200509958,0.7676866060219243,-0.34656720225231286,0.045115995677604145,29.3,1
2,1.6460671059385399,-2.000872269639789,-0.7289507212833182,-0.33521306625575714,2.0360830750038708,-1.3832927114542415,1.214509842772311,-0.3355594736888498,-0.10524640706191686,0.9971848416810509,1.9335189083758715,-1.1829927613383047,0.3592603625014328,0.4562225689225901,-0.3463682174393928,-0.21523664240993082,0.21853606409874016,-1.4200279439481955,1.0330566924391682,-0.6460151627559558,1.0613825654938618,-1.5153526513698605,1.4211696296881888,-1.1183879280401245,0.22619713481043668,1.708655422975789,0.5264296564093724,0.8629189850498643,1.6666158286627044,-0.33899381183818955,2.0482002960311627,-1.6035027554997137,29.4,1
2,1.7067513605525164,-1.8672004724485332,-0.3929316504012329,-0.05968866113517797,1.4266011688240638,-1.6120321177741672,1.1177589723434203,0.2388611429649296,0.6303587170667111,0.8202934072490409,0.45114633424560624,-1.2999158381714868,0.4594209407770757,0.7707637749221748,0.38778004415367884,1.0899354393021001,0.05668222890682551,-2.584988832906279,2.184390236840828,0.10485139596586379,-0.19703055123820917,0.14761532448536613,1.2930231231045828,0.1999560889381337,1.1204699167198053,0.4105516747935578,1.2334778430465434,-0.05304788425378385,1.9669225934940469,0.4707025090997498,1.2800905656526906,0.21597762123560454,29.5,1
2,1.8116236961188876,-2.1827380231720133,-0.38269579477397164,-0.1551212448049972,1.9805441436612288,-1.6066843632927095,1.10979595346257,-0.01747529413465304,0.6281501489364458,1.0254000058410273,-0.3186450304700707,-0.5947841838058998,0.8275437477730321,0.535657745735322,0.9696622288720191,-0.055104383587673694,0.7587423393042602,-0.9618174111021687,2.575627497328033,0.3174556850027942,0.6842108210521007,-0.5340593479010295,-0.02322777762658681,-0.3570573440130407,0.7879809432199124,-0.4296245694579004,-0.8811467507574121,-0.19029887455857464,-0.5027525758373488,-0.17114461476577952,-0.5411813160981963,0.05091961069490383,29.6,1
2,1.7836343165737898,-2.0209690466404,-0.41764633543566226,0.08731939067159718,2.0643655697332552,-1.59208273296748,0.8477861675206061,0.2188028812223981,0.7259737597033336,0.9723434897932651,0.633124359300182,-0.13509007525586453,1.1288837823163727,0.37252364136793487,1.6022300454807599,0.8177065686558104,0.5836774334690094,-0.9594604617850779,1.6230850973832187,-0.25124717207943537,0.49841811973619354,0.026529711158984844,0.17433657620090515,0.0863022021452627,0.44688423035753566,1.9988814264472214,-0.5354166827936241,-0.6280433481328694,-1.5182941169321331,2.314380152799538,-0.3128877967443887,-0.26026398145567187,29.7,1
2,1.8321545450505303,-2.0502086868643836,-0.27248222086376955,0.025581379176464816,1.724907642214629,-1.9503382771214444,1.018647741079546,0.21397411492321616,0.9044211262799692,0.44326563630165106,0.3257754827937525,0.1963051856341676,0.39811963835130554,0.411449866969487,2.5443631070754664,0.4558084548354825,1.0502533005937449,-1.7281091143393428,0.9800412809754663,0.7583667374846945,0.7339076332844006,1.064697463396253,-0.04877181096452671,-0.3442921345143603,0.8946997685302011,1.2175602627357998,-0.9184137267137892,-0.6589374962006053,-1.9218635358894594,-0.5945433179803221,0.9370903062127195,2.5189883443037173,29.8,1
2,1.8304717621000304,-2.2599429366237924,-0.3390357151523521,0.1405597092042395,2.1516239433685,-1.6542789290859843,1.141161881495249,0.2754245143995729,1.1495424809788521,0.5810085662321511,-0.25370978058044186,1.0786578524686186,0.5129047615235806,-0.5177247486693469,2.0887268411873774,-0.036945073838829626,0.5612779382081512,-1.6923268104482576,0.6793535276879235,0.5893811932169637,-0.6853250610169377,0.9556018493739065,-0.5289519379377683,-0.5437592270194229,1.7837601674218149,0.18948971612683815,-0.323151418757181,0.6139281411041525,-0.6028702756152564,0.4127367132430191,-0.8659147073015799,0.11737184865108469,29.9,1
2,-1.281775304522399,-1.0790235972328888,0.9084326666610343,-0.14068015818193566,-1.110940903311438,0.2873910784725691,0.08307049447148501,-0.24129080838512218,-0.6895186125441873,-1.4993950321721912,1.2252040951090806,-0.8914202275038917,0.7201361558997621,-2.132099376685877,0.39326896719952137,-1.1975136266573805,-1.3255054125765686,0.025195659112780697,0.03040284374471016,0.4079450393425253,-0.9939502584896056,0.03696692980261541,-1.1894613912603451,-1.6661929741267012,-0.2738330468989142,-1.3484082706623262,0.8768256051540351,0.5666728914115134,-2.025159810782394,-0.08888411938494203,1.3754492143828048,-0.3908122481224556,20.0,2
2,-1.3013754947244967,-1.0119693976933648,1.194578758680243,-0.3093956108878553,-1.1828816172023906,0.6661910295070259,-0.43237513732889227,-0.9299136546781464,-1.0238260304096076,-2.0517245412094574,0.3166339824778619,-0.9686859216357042,-0.42472674909468056,-2.0647629488411168,1.5691033744777576,-0.7302118040282702,-1.43130257594365,0.30537876960794863,0.49007071183764533,-0.5265403165491671,-2.7579734749205644,1.0480040174495988,-2.0527219023931127,-0.9319892655194902,-0.8425948366452408,-1.861771301947106,0.7120636739799378,0.35609661100504825,0.5470370844283081,1.0268410502599765,0.4546859804052568,-0.36899154781130167,20.1,2
2,-1.3455535832010526,-0.8918461202753236,1.0909034953138896,-0.12438325956710358,-1.0740266222426273,0.44322127977970766,0.019633810961378638,-0.46870267630378837,-0.9115125726326714,-1.4362000239539623,1.5887676058505036,-0.9986238004884096,-0.32532676454667053,-1.7009875138256065,0.07206065647627433,-0.21583621074966675,-0.94969660231751,1.3545422267208687,0.6321601197459537,-0.9179241189810566,-2.4431160420107614,0.2442738550554433,0.35838328075223425,-0.9765225564342879,-1.6024635215494816,-1.168210977366243,-0.28470845620691865,-0.39508597792373523,-0.5985508546431892,2.3888312122348143,0.6169941608328287,-0.4591807711537818,20.2,2
2,-1.3822948312164864,-0.764465458683333,1.3305604461395395,-0.042227638795243994,-1.1753338962908235,0.7186096698270567,-0.7065824860092694,-0.08453603107736588,-1.0981904775436915,-1.1842045945932238,1.1051236970420488,-1.0374633279971306,-0.2831970723834067,-1.2145016575062746,0.9099529455249089,0.3296997477687847,-1.181639904423199,0.7822809417502069,0.13516553098136916,-0.7756037366273136,-1.766683217217374,-0.13582236763458128,-1.4736494083167193,-0.6394745085047079,0.2192579959856118,-1.571835069143769,-1.6940411922064524,-0.873811665856006,2.034071882201478,-1.3367590030177825,1.1761002749398546,1.1618778074849427,20.3,2
2,-1.279003978313697,-0.5511845827903757,1.5015511937030306,0.0021867041132451175,-1.382702175139222,0.6417870945264018,-0.7728259261229795,-1.3981879768853616,-1.2043932301711915,-2.4998138448146414,1.9134154145664566,-1.0736338667413905,-0.9694248762069805,-0.7941821669203247,0.22813242615259494,0.5046852088461041,-1.2648993964901805,1.086276214009819,-0.12507475209692942,-1.4802721218930008,-1.9175378239393488,-0.41596362562366684,-0.9984061469437066,-1.1310992291632247,-1.620351257829016,0.2496275666847997,-0.11389384255408046,-1.377383940267312,0.9768979431487399,-0.3625877875015376,-1.1668474600593428,-0.470503742493669,20.4,2
2,-1.2696058615310823,-0.5854032947595846,1.3067833093411771,-0.046663034031852665,-1.3151286487173648,0.9318716682241345,-0.5579816039276598,-2.8391473671100256,-1.2888650794703223,-1.1642346638552419,2.0209638525464317,-0.44086686802868436,-1.8934695123407435,-0.8681529716912786,0.3051953463279244,1.153777157868474,-0.27639308762388276,1.314271629574044,-0.6983726873217332,-1.5933425504315182,-0.6507385993640005,0.25042461332784155,-0.3700894846629802,-0.7164495660072666,0.26252887988116386,-0.7185910104951072,-1.3125290858693988,-0.6500367062076503,1.4138735494656631,-0.42721958646087244,0.9231197266677614,-0.3355087038540493,20.5,2
2,-1.2653658687341411,-0.37355047661188945,1.2647806456480133,0.24779142810347657,-0.43400171483790045,1.2565872637135262,-1.3363551318098006,-1.0722972569525038,-1.0809288446833418,-1.374946063814769,2.7571641356755916,-0.9337820157502104,-1.3008451394533747,0.20387400407021114,0.5315765896844236,1.8352284586928986,-1.108704261760576,-0.22132321179735392,-1.3059331433262822,-1.1667396291000829,0.4685681398574215,-1.3477392613647838,0.4839731037800076,1.0868638040615475,-0.37976938003951577,-1.0337353466523562,0.6873849016535336,0.11255352950685231,0.3113747199021072,0.9847611129132787,-0.4666130433509152,-0.11714572762748436,20.6,2
2,-1.2615725759848149,-0.6568861183003438,1.3672631924441054,0.4344072586462386,-0.516397056110032,1.392188764712414,-0.8868529071024482,-0.23048726639133704,-1.3379919425047944,-1.2104207339174473,1.424776912339151,-0.7613468753062304,-1.4915994943236563,0.44377925652057504,0.5239200203902483,1.5910327105089561,-0.36071713050928883,-0.22668261927660574,-1.1680252455819944,-0.2889520483534877,1.1731317071676106,-0.2116416172609391,-0.9917280544913663,2.3133928161789736,0.2601748934538769,1.2130240228543685,1.0835052174130215,0.012835218311895435,1.2521510209905462,0.16853692273756568,0.13006945609989284,-0.1947560422694708,20.7,2
2,-1.2417613160456273,-0.4171899928489762,1.4618297867602925,0.5647609063646539,-0.5329219105511559,1.383547362059506,-0.5985087726581015,-1.311984820317173,-1.157077569696754,-0.661898288927634,1.6992570827694915,-0.14501623478035927,-1.19420889625799,0.4103924847122417,-0.15797034084587597,2.526289591027665,-0.6735817730374636,0.40832166547035376,0.2826195625499004,-0.8641750945582191,1.4966755139270318,0.12438414756399832,1.3791471095685113,2.019510572068605,0.864964306591546,1.530204662417864,0.6220620648662646,1.2676040232642554,0.09527187224193887,0.23320569145467673,1.7275100091487392,0.20401291435762187,20.8,2
2,-1.1979658973320875,-0.13745568792968788,1.612762013535614,0.435865588096353,-0.44707252361601857,1.5517242897034922,-0.8981034328186265,-1.4528818686000566,-1.0999361482786847,-0.12895877136298484,1.3096911076909594,-0.049371460600191,-2.3028092990267943,1.0828455957462704,0.09331854991980709,1.3633498610157495,0.7138425210060638,-0.6956561830645658,-0.2517158249799411,-0.18402223941998183,0.7969315377320414,-0.6827530607661145,0.37266498929477976,0.6550569245053605,1.7899490381721312,0.4933398677479297,-0.452545859794878,0.48455307738373876,-1.9629024849314454,0.38799033299631264,0.03266506457867191,0.5697847894506001,20.9,2
2,-1.2741074036885072,-0.4774037289609402,1.6553148189005091,0.6041572936864232,0.015993763937303153,1.3276299802300584,-1.1287093279849203,-2.4709918689440733,-1.061730608857006,-0.10754926573683611,0.9673574582809664,0.6263448486433708,-2.8092403105586516,1.4312988596796088,-0.7813912151337938,1.6501768846909648,1.852489284823588,-0.6227781528489816,-0.034143396380680674,1.21254961865087,1.3432513808558564,0.21739434333666413,1.2278736050097274,2.3543020402595407,0.7788300596808435,1.5347949668937402,1.1169581725408204,0.7228610834749185,-2.5712076832505835,-0.37037866122561486,-0.22202059625308807,0.16644092909053534,21.0,2
2,-1.160795058115611,-0.2867058979904879,1.4716231921999479,0.7624988279638046,0.00642835249773905,1.3698069626664837,-1.3190139812562565,-0.8827577614423583,-0.5495506922372169,0.02340511824646758,0.8810558697207753,0.8639022846338582,-0.4732940992772079,1.8118598159802544,-0.40923044078406934,0.31446187003285475,1.972554675197716,-0.1522082881968166,-0.5733344607595802,0.6781344380891545,1.65966837395498,-0.18312400541012228,0.8744073889025382,0.19576615368341943,1.6194525440894023,0.3592158513749173,0.38988938006816565,2.3772965658520193,-1.8743369089339084,0.4000593347152174,0.14780069800807694,-0.44411721380830266,21.1,2
2,-1.1797434069472814,-0.1418591413666826,1.4133812850248737,0.6268992769198327,0.3204628400276367,1.3602388690870266,-1.3305102945081262,-1.4093607841037827,-0.8418758017063381,0.8559111673293751,0.9851286211716433,0.8671233789023574,-1.2640664907592323,1.8866423849617966,0.2830383938624524,1.5688737515213256,1.148681137866248,-0.6524361720980943,-0.19763973198021603,1.7730898484554731,1.3461788671797328,0.7981442586485462,-0.1449460301403499,0.3169916243982949,0.05734320159251199,0.5663367941010231,-0.2403634295275512,0.7618388881498293,-0.31931922520190736,0.10258658731266707,0.31332394400781616,-0.005328386163117815,21.2,2
2,-1.1225004461953982,0.15727814360019748,1.3283775138349558,0.922792602974557,0.375249454979355,1.2069778139111087,-1.2954845700566961,-0.7539541894913581,-0.5373215152035176,1.2857668667960709,1.1282136586110427,0.27313394071599517,-0.30226003941963453,1.5416274303200213,-0.5160248495239957,-0.11280803253480617,2.4268271096620353,-1.183922753198304,-0.390382753423004,0.8350054058689469,1.2734712767900267,0.3657564737097621,-0.041381179938398155,0.11920868831459351,0.8294798273767766,-0.7710860462374172,-0.3366516790937955,0.46798409082922177,1.4257834942658234,-1.4927514264368453,0.15715331885398803,0.6295534102290146,21.3,2
2,-1.1734086604055671,0.04413320775518213,1.6196186855566035,0.7117036808165198,0.9139499328599191,1.4673456003808787,-1.2590111673294138,-0.7881006838282693,-0.6222408902352631,1.120006569024659,0.7970695285522513,0.5288253131930664,-0.42890987788124113,1.5171876335002143,-0.42977400486910594,0.8063787952125923,1.2271970245734287,-0.07362595099378601,1.3560329151672772,1.2525638210417,0.774777268357702,0.9488580701890659,-0.02719487095580864,-0.29074574745405585,-0.1809278340506504,-0.4307451456924617,-0.0511790680881051,-0.17052610550463854,0.4200765925618923,-1.2714356066232821,0.08994063232322407,0.0818169003233479,21.4,2
2,-1.1148711681563446,-0.0100870700212424,1.6752457555215816,0.975430879282513,0.6240974944223364,1.2957470334355692,-1.316884944515747,-1.4464995335093667,-0.1605091200498088,1.2640809843109027,-0.4447496146375046,0.5475999714358687,-0.17722362578328266,1.9548895224045373,-0.746388387791357,-0.5184961019240807,1.6938252795298219,-1.5519521913001582,0.21586242900432692,1.2435799746865064,0.010788484685767,1.6076130828948554,-0.5198348706889852,-0.7303801909546865,-0.7599656382012301,-1.852984703313165,-0.6214308892505459,1.589125795225919,1.4602464755650448,-0.7369271580941665,0.6502839010472129,0.6730939051674822,21.5,2
2,-1.0749977848415917,0.11237800619396858,1.4188684842668833,0.9041002346359277,0.8249268976231631,1.185377236137643,-1.2247625875288306,-0.501779910488055,-0.11602313996147763,1.565404331746427,-0.22858888350318662,0.7892554013663048,0.8162005564273408,1.1466311488992398,-0.03820284034294519,-0.6444437331699105,0.4389565498346337,-0.4828856066206929,0.9303540732040633,1.1937606143937256,-1.5950613555945856,0.3504901055261002,-0.8410496262575055,-1.3298252792810363,-1.7884162974576858,-0.6283841698325283,-0.4451737808074784,0.48001043538608035,1.1000989834558288,-0.5792290212065847,-1.6457639218991358,0.032298512715450714,21.6,2
2,-1.1118593006592303,0.4012628301537653,1.5853915080439358,1.0438331791728943,1.38021040938508,1.2278917451444231,-0.9595484671189708,0.3164905080766106,0.0006631189647247557,1.8299569084986296,-1.9459058608129058,0.8184905914804201,0.11016012907744606,1.153688490173724,-0.02166209668693865,-1.0181841473449404,1.205996496278001,-0.24016515576202718,0.9739269592852747,-0.05663276836391728,-1.3713521353776523,0.5313849213829459,-0.6149217320896668,-1.4088616258031361,-1.1732213225432344,0.41963193363475404,-1.1984365080306079,-0.9408813545325762,2.0767233566840293,-0.48343372735092366,0.24010004921332156,0.20702931749808606,21.7,2
2,-1.0704552496604178,0.4153234635074874,1.5056127572111728,1.1035176343805522,1.2567354489544835,1.1004544624773054,-1.165569483736843,-0.685095235489569,0.41394117549484033,1.6557876916939616,-1.4885603717462168,0.8839819150194796,0.1630571670296369,0.7610697021705674,-0.8484615140890962,-1.4185528115968868,-0.2567949627295427,-0.8022869590199071,0.488288804820514,0.29355738686978067,-2.218620661046529,0.055333800840400786,0.023503832399772398,-0.22103905338775365,-0.8118376430424185,-2.4295187774511495,0.3195841236846214,-0.10798062491616789,0.7233261633483683,-1.3340114848689018,1.126014718352087,0.7349161719595734,21.8,2
2,-1.026458071605365,0.4725651085969846,1.4853623005065477,1.0266692881079307,1.0658647134884738,1.1313976361092448,-1.2167688527864426,-0.16365186973058293,0.7245309592649267,1.8259963462660558,-1.502440498891058,0.8191785190993073,1.1147753838882344,-0.4898364561618286,-0.4204054145031877,-1.5731643580350432,-0.9096001090006175,-0.5512001912463165,0.70538510913025,0.14387349617414344,-1.6688619142473486,-0.33412429478125044,-1.2681874746386657,-1.0098872072883889,-0.4341312116014543,-0.28387796179155556,0.32480783615336917,-1.0911833978959962,-1.1571193550021663,1.4267566870844826,-0.9017666929612674,-0.7655784190253103,21.9,2
2,-0.9748458482527265,0.48959238026888885,1.4949391643715426,1.2917262225767632,1.4581838263183136,0.9247417763800658,-1.1028412662730478,-0.07092728012543384,0.6025672687512894,1.5264980361634037,-1.3981344952605832,0.5469740603333159,3.034151018455032,0.0703166159868179,-0.5664107261961692,-2.216659560280705,-1.6416046277203606,0.9007756969592707,-0.2688847719518681,-1.1027334572638339,-1.5571319681504379,0.505193951289407,-0.5912657226011331,-0.6392050796422291,-0.14584425729941114,0.33872161019116565,0.3726428834834922,-1.0922129085086614,-0.17620494365706527,0.7076461725448198,0.913338212478609,-0.29858768330345353,22.0,2
2,-1.0287423811389622,0.5991720920361023,1.3554987029366903,1.159221625541857,1.5530617558347282,0.8456948548512521,-0.7369561673952725,0.6250177979073968,1.19294827006069,1.986274606878373,-1.8104719529705617,0.44997413611012105,1.1755714770830605,-0.26080541051670614,-0.11543402844064246,-0.9563869508123729,-1.915915398046366,0.39656370071377056,0.36614971645719746,-1.4570352560380841,-1.1459682887482618,-0.2384205498002261,0.04647663806290658,0.20991908004548132,-0.5344476408439115,-0.5512836500048944,0.8129500197465234,-0.725356266491014,-1.02642865316786,-1.5479420154976524,1.3025079249962466,0.858771746089831,22.1,2
2,-0.9256775071109904,0.5371297722638974,1.3564982857092915,1.2300905072670028,1.2396462424678274,0.5351924497878068,-0.5033085832510207,0.9143356533126817,0.8212069055165722,2.5942429727956666,-2.327098330783944,0.7724677483441267,1.752077369568727,-0.9721916143856603,-0.3048459896108827,-1.3021344739509606,-1.7663351670365437,0.9919561767915971,-0.013415301708898715,-1.0738086252002748,-0.5580564563302088,-0.6626524845757178,-0.009173721522346516,1.118456824526344,0.4271016738822894,0.5432461558706903,1.4295367750036272,-0.15708732071812956,-0.37798958250386705,1.3237697698880826,0.07980851743999458,-0.6059204007665493,22.2,2
2,-0.9319048601154459,0.7613853629911882,1.6100710814128616,1.566805437444376,1.4681972882991114,0.5208061393992072,-0.6259112629714605,0.3037305039917623,0.8815252127285986,1.1656195677492416,-2.2242201855246573,0.17522759458194484,1.3603825370711369,-1.1627739360558105,-0.015253520223413124,-1.3414774308438562,-1.3560362387561138,0.5579380928425044,-0.05314613368102221,-1.8775864372783164,0.011082530896259601,-0.7746125396729986,-0.13245682263199887,0.8185523254686334,0.03389371668423218,1.006853553849853,0.7106390596149376,2.2768951156558876,-0.1324506232599703,-0.39110508304119457,1.458084081747119,-1.870338914880356,22.3,2
2,-0.8734095488464283,0.8063095694052341,1.2169911160374622,1.1613121843159364,1.0073333851772555,0.6922214085975074,-0.1637108645937596,0.859641681148049,1.3084501666496249,1.567631944110642,-2.188313761107777,0.3062073191565099,2.2542763081760158,-2.363347508622626,0.540686544746011,-0.23948936189291722,-2.07069493335356,0.33760591554421815,-1.0074280481812956,-2.1168447919237017,0.6192884847794213,-0.4746722744164317,1.4133382379044226,1.1185982068698674,0.885936876116869,1.0722154444656142,0.30175715839730377,0.6160472661690455,-0.9328069658633935,1.6807387683081012,-0.6314738256615944,0.35332886912080236,22.4,2
2,-0.8885519011838922,0.7764702602244781,1.2829160565288376,1.3962351533779558,1.3637607751078196,0.39666977823624955,-0.030258875623003063,1.189589089305835,1.2339834575070772,1.8913370668101397,-2.1693708018745084,-0.039669689908752144,1.108891879237943,-1.983782587294506,0.4406085952420076,-0.7803501434988673,-1.191877840290236,0.58140973218436,-0.5867791983385934,-1.5450002933416351,2.0987070335792737,-0.433466173318503,0.9609941988130272,1.6432507923043866,0.9336894047103081,0.8640278604480902,1.0200970420981061,0.5323531343024831,0.25544925807413815,0.5962691312409871,0.24447446710389475,-0.7303809475409397,22.5,2
2,-0.8221447601272693,0.9336661619894077,1.2713060740595525,1.2440104210574887,1.474978922538049,0.006166107408873107,0.03205187295461048,1.198292405165755,1.646875733846401,0.5695396419919391,-0.717841724634011,0.04970695806540541,2.228074970768449,-1.5049816801521958,0.05562667306573032,-0.5086357997640532,-0.8699854458722527,0.2684334963276709,-0.7267189288068088,-1.3531417495707785,0.9509884814115591,-0.442229966870993,-0.15020619424931025,0.815682749861681,1.6318109728326498,0.340081782038537,0.7251192877025071,0.2559860757849231,-1.193140051415989,-0.89308555871026,-0.2884734027714207,1.237480160546322,22.6,2
2,-0.7731329450376683,0.9526380112127688,1.1824642914868175,1.2768905953058556,1.6056288308790143,0.19186295588626748,0.13425721938065155,1.1542677844949727,1.2859361822830322,0.7802715885019746,-1.766920125278545,-0.6801662152119757,0.91090135686394,-1.432624331860163,0.4676756924677705,1.194417578246676,-0.6136779794888196,0.49670741323708134,-1.1697741718966714,-0.02256008276282597,3.098894816477242,0.09968061960269844,0.33066453186403877,-1.032554718591081,0.638605661795129,0.47220424155520835,-0.6861129341170455,0.7968648653736891,0.15200988302602444,-0.12514619246535838,0.37018042542154334,0.8884221737164282,22.7,2
2,-0.783308928887128,1.0284203196235766,1.1215548403285949,1.1790167464319068,1.193662452229636,-0.2781575230511977,0.4616465504598412,1.4381142394802966,1.235763819657596,0.23556982894965783,-1.0774346037548799,-0.4752334295298376,0.7886681572104832,-1.727064573533324,0.6162591607722837,0.693942167792791,-0.4793594016765477,0.22479773641650844,-1.1643198597074984,0.7977746192481597,0.6626062529450703,-0.39895351966178083,-0.9239190579660006,0.12661854710983267,0.127419867231767,0.09148551629227566,-0.2141694947770762,-0.7817016022898557,2.093319160563376,1.08604231664116,-0.7351815109664939,0.08145942347998167,22.8,2
2,-0.7937576368453644,1.2104338102312406,1.0836980042132995,1.3827711514089958,1.6531344667511787,-0.4752030892269426,0.8550858996579007,1.2186767305151363,1.4543725836519692,0.3422832323955833,0.6686666850815355,-0.3958390135214642,-0.07504758805893955,-1.62025614671539,0.6087955175732898,1.1803473125654445,0.6223471103516861,0.04727887206278081,-0.7453256604065357,1.458416378047637,1.6794831421885599,-0.029862328502124183,-1.820246609596428,-1.5320271199463529,-0.7695820893914659,-0.06089171844665353,-1.353602747755726,-1.6847143901935462,1.4659847494083336,-0.9764339549547942,-0.5700675442851452,0.8636033748019649,22.9,2
