Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
2,0.809793174,0.912958384,0.729508042,0.652902901,0.756812274,0.759867668,0.669745326,0.672641277,0.7462883,0.638050795,0.708560586,0.657703936,0.681134522,0.668186426,0.583893239,0.621655583,0.556427002,0.579673171,0.52897799,0.592730582,0.534653008,0.596047878,0.542021394,0.536814511,0.539830983,0.510792851,0.605163395,0.485579699,0.472249836,0.543747544,0.633347332,0.622370601,27.0,3
2,0.814877152,0.890516341,0.707158625,0.650608003,0.749307573,0.765060902,0.676280022,0.676317155,0.730649114,0.645579398,0.702036917,0.654190719,0.665988266,0.663295746,0.57224822,0.624201417,0.564810038,0.57625711,0.530847132,0.590104163,0.542419136,0.591810167,0.541960359,0.530484736,0.538769782,0.517940879,0.622855186,0.487429023,0.471133858,0.546864629,0.627454937,0.613396883,27.1,3
2,0.815655351,0.897167265,0.725290239,0.649784327,0.766689777,0.767429531,0.66973871,0.67708087,0.725974858,0.642280579,0.690264106,0.660399318,0.678226948,0.657143354,0.57861805,0.631274879,0.570506155,0.573492885,0.538089395,0.581201315,0.542892396,0.588522077,0.556250989,0.516170979,0.535548449,0.503073156,0.608884752,0.491987467,0.475494653,0.539922655,0.630845487,0.613201916,27.2,3
2,0.82664448,0.889900267,0.719126821,0.65059489,0.769584894,0.748678923,0.671814203,0.685781717,0.7093696,0.646969795,0.689820647,0.665504158,0.67980957,0.663558006,0.583583057,0.642414629,0.56928134,0.572571516,0.545626163,0.595649064,0.551062226,0.572602868,0.555054784,0.519719243,0.537205219,0.51628989,0.62283951,0.492190093,0.474658608,0.533207774,0.627898216,0.62197876,27.3,3
2,0.83904624,0.889585733,0.711825252,0.6490978,0.765996218,0.750807166,0.677076042,0.679182827,0.709055185,0.644955218,0.689489663,0.667044222,0.67478931,0.65377605,0.578858793,0.651399553,0.592021763,0.562794566,0.552414656,0.576880693,0.542339861,0.578183711,0.544411182,0.522217393,0.537944615,0.5029881,0.613808751,0.492971599,0.47738266,0.537534654,0.623716056,0.618325412,27.4,3
2,0.837658107,0.885131836,0.710901976,0.652428091,0.75691992,0.759224296,0.68076545,0.686880469,0.694820583,0.654354811,0.678974926,0.685853064,0.678930163,0.650110662,0.601905704,0.647437751,0.590819955,0.569922507,0.531927466,0.581475198,0.551107943,0.574323714,0.558466136,0.529498518,0.524490535,0.496043712,0.624134481,0.48509866,0.48207292,0.537967503,0.624282539,0.617757797,27.5,3
2,0.844876528,0.881880343,0.724238932,0.651942551,0.762334645,0.766104281,0.684469104,0.685336769,0.693789363,0.64733541,0.701436937,0.679881155,0.676902413,0.651123285,0.591454148,0.64017117,0.581962943,0.572265565,0.548746943,0.575423002,0.541000664,0.57096231,0.563398838,0.517598987,0.536212564,0.507335722,0.622817934,0.482572138,0.478776902,0.538211167,0.642318904,0.608907819,27.6,3
2,0.858218372,0.873424888,0.717619717,0.665421307,0.765497744,0.755422056,0.691823184,0.68632561,0.686171472,0.640499949,0.691542447,0.665000916,0.675386965,0.653299451,0.588127017,0.64996922,0.594137251,0.571029127,0.543771863,0.565155745,0.554672778,0.574887156,0.569011211,0.52068454,0.538172364,0.496172309,0.618677139,0.477037758,0.487923115,0.531933129,0.63140291,0.611952364,27.7,3
2,0.872196496,0.87124753,0.705003977,0.659276605,0.763649404,0.751145422,0.69506377,0.682811439,0.685011387,0.643168151,0.694540203,0.675437629,0.672815323,0.649845004,0.605040431,0.647432208,0.601687193,0.58923018,0.535977066,0.589185357,0.549883604,0.586584806,0.568332732,0.538221359,0.53020376,0.499811947,0.610193431,0.48677209,0.48322323,0.541098416,0.625825942,0.605776548,27.8,3
2,0.868341029,0.868423939,0.722199321,0.662073374,0.758025944,0.734528005,0.70923084,0.694355369,0.674361467,0.638894022,0.694791555,0.669845223,0.677548945,0.649392664,0.5973019,0.645647585,0.587590635,0.576827109,0.530625761,0.570361793,0.547978938,0.584679663,0.564798176,0.533062041,0.526100099,0.501219034,0.616904914,0.478899032,0.478221565,0.542307913,0.638065577,0.608631968,27.9,3
2,0.873693764,0.860696316,0.713276863,0.664858818,0.760563076,0.738580763,0.713384151,0.693982482,0.667932034,0.639111876,0.694002807,0.659218609,0.666304886,0.647352159,0.606831908,0.639562905,0.582963169,0.578782856,0.525317729,0.576138437,0.552945733,0.592148721,0.565690875,0.536190391,0.527345002,0.490363389,0.603372335,0.48191303,0.481399864,0.55426228,0.628533423,0.615873396,28.0,3
2,0.879657984,0.864890814,0.70908308,0.657047749,0.755835295,0.734820485,0.71113342,0.695718586,0.674534917,0.641048789,0.699164748,0.652604699,0.668718994,0.658449292,0.593841255,0.636523902,0.572732985,0.587318957,0.520445406,0.576932788,0.558160007,0.598469734,0.566198647,0.542347908,0.529123187,0.500951886,0.607341886,0.478223175,0.477129936,0.549115002,0.638190806,0.607636988,28.1,3
2,0.88576889,0.858990014,0.709483564,0.672629714,0.759119332,0.750453174,0.730935872,0.700713158,0.671202004,0.644261837,0.691858351,0.650285482,0.676861823,0.666518152,0.596361876,0.638233364,0.570718467,0.597647369,0.513569176,0.588706613,0.555854976,0.611683011,0.56437701,0.540851057,0.532721102,0.502896309,0.601376414,0.484536737,0.483674258,0.546942234,0.635261297,0.610230029,28.2,3
2,0.894465268,0.851923645,0.721623659,0.675024986,0.760158896,0.739213347,0.733169436,0.71334815,0.668124259,0.642494678,0.698693454,0.654260576,0.658206642,0.666640639,0.593951285,0.633078039,0.566707134,0.597973883,0.526278675,0.576308727,0.546487153,0.616111815,0.555640817,0.546102405,0.533092797,0.509189606,0.610371411,0.477819055,0.472869635,0.540035844,0.629423499,0.610567093,28.3,3
2,0.892632067,0.850914061,0.718916237,0.683198512,0.761806011,0.730795801,0.731959939,0.71177876,0.659923553,0.632909298,0.687530041,0.648847401,0.672444046,0.680988908,0.59280771,0.621685088,0.559399188,0.596858919,0.514337242,0.593208313,0.542452693,0.605740011,0.554019213,0.531936884,0.548382282,0.509165764,0.60573715,0.4820292,0.462807208,0.541659415,0.632487416,0.613695562,28.4,3
2,0.919704199,0.843344748,0.72135973,0.675985873,0.756079197,0.726915896,0.742539227,0.715676725,0.678507745,0.640718877,0.68366152,0.639649093,0.656818926,0.682551622,0.589779615,0.61372,0.544574916,0.596944571,0.50806421,0.586123765,0.54305011,0.593143106,0.545823097,0.533114016,0.54810214,0.5149405,0.615059614,0.475193769,0.479634166,0.537440002,0.631506503,0.613130629,28.5,3
2,0.921221316,0.84058249,0.728010237,0.697107911,0.752090037,0.722981155,0.754430592,0.705008626,0.678257763,0.655364752,0.687806964,0.628529012,0.656693757,0.69093591,0.582834721,0.610825002,0.543750286,0.598303974,0.515864968,0.585850358,0.551842272,0.598743081,0.545912266,0.536562324,0.539088607,0.519217432,0.611456156,0.4879179,0.478169411,0.533812642,0.636510491,0.615543127,28.6,3
2,0.92665118,0.832574069,0.712988734,0.692585647,0.763626039,0.721216023,0.751388311,0.703121841,0.686623037,0.655979812,0.696793377,0.624574482,0.64743495,0.68386972,0.575759351,0.60607332,0.552553594,0.59062469,0.523855984,0.583776116,0.543066204,0.601888955,0.540665805,0.51925236,0.544190407,0.507449746,0.623903036,0.486068428,0.473113507,0.539374113,0.624432266,0.614564002,28.7,3
2,0.939069629,0.8292436,0.712274969,0.698517025,0.764710367,0.720371425,0.763846397,0.709457576,0.686636865,0.646271467,0.697034538,0.620165527,0.655333936,0.685161233,0.581101239,0.599951565,0.54507345,0.602129638,0.517112613,0.591802239,0.535987973,0.590239108,0.549536884,0.520182252,0.543557525,0.513412774,0.620071709,0.482195526,0.478581071,0.539716423,0.624646664,0.614746094,28.8,3
2,0.939544618,0.819237411,0.725906312,0.701341271,0.768377304,0.712190688,0.76489687,0.712481558,0.683033705,0.66202116,0.713535666,0.616595089,0.663950086,0.695521772,0.579432786,0.598513603,0.54311657,0.592449009,0.520128787,0.594783247,0.545343578,0.582260966,0.563000679,0.515536904,0.538201809,0.497164428,0.629167438,0.483839512,0.477316946,0.534030616,0.630892158,0.614146471,28.9,3
2,0.944621146,0.817785084,0.718555808,0.714232087,0.760857165,0.718001366,0.765516102,0.720264792,0.692440093,0.646208465,0.697768927,0.602381945,0.651673734,0.699925959,0.574262559,0.611353099,0.545401454,0.584262967,0.537562549,0.605506182,0.540243626,0.576326489,0.568117261,0.519315898,0.529018819,0.511292636,0.633688986,0.478128463,0.473803908,0.543410599,0.632328749,0.610964239,29.0,3
2,0.961133242,0.817533374,0.723198414,0.731267095,0.757498682,0.696300387,0.777297616,0.714550555,0.700822175,0.658575058,0.683313966,0.606461167,0.653275192,0.698605716,0.573487461,0.611897528,0.540518045,0.58221817,0.534153521,0.584533393,0.53709352,0.571491659,0.566800714,0.531200886,0.527085066,0.512251556,0.622985482,0.472813278,0.477285862,0.545273066,0.638305128,0.606773198,29.1,3
2,0.958397746,0.80900979,0.715565145,0.724872053,0.76369381,0.701782882,0.781591594,0.703602374,0.705411077,0.656546116,0.702505767,0.615817547,0.655479729,0.692704618,0.570655823,0.616261959,0.552868307,0.578350246,0.535749853,0.597222388,0.55445981,0.56228435,0.563198626,0.524155855,0.528136611,0.495887756,0.617415011,0.472569704,0.476656467,0.541170478,0.624163926,0.61650902,29.2,3
2,0.974729717,0.8025769,0.722718835,0.741800129,0.76097697,0.699332714,0.768724263,0.717883766,0.721107185,0.657326698,0.700932741,0.601620555,0.661991715,0.688439965,0.569830775,0.630928874,0.558535576,0.562901735,0.547437668,0.580512941,0.545102119,0.561720073,0.569745898,0.535554945,0.537199378,0.503644764,0.626030207,0.473780006,0.468253523,0.546599805,0.629794061,0.612383902,29.3,3
2,0.968348682,0.790722013,0.723409593,0.737520039,0.764996529,0.695096314,0.785952985,0.702871621,0.7194646,0.67121172,0.71380955,0.610856295,0.657501519,0.685548127,0.57524097,0.62200737,0.573241293,0.561867535,0.537023008,0.574419677,0.552943826,0.56807822,0.568428695,0.526435435,0.533382416,0.504842758,0.609125972,0.484311968,0.480302751,0.543141365,0.640958369,0.601682782,29.4,3
2,0.976709247,0.797472298,0.738871276,0.756880641,0.755935907,0.688868105,0.786819756,0.707915008,0.740476072,0.665767312,0.699846208,0.607824147,0.659100473,0.68681258,0.58300221,0.644889057,0.571551621,0.548617959,0.547662079,0.580887437,0.543120205,0.586280882,0.568427742,0.538087428,0.536757886,0.497359604,0.613478959,0.484336108,0.484512299,0.544132531,0.635589421,0.613948882,29.5,3
2,0.998540878,0.779224694,0.737519383,0.7524634,0.762815893,0.689487159,0.787501633,0.704665124,0.737661481,0.671168804,0.690195918,0.619057119,0.667885542,0.677790225,0.586867452,0.63564378,0.590493262,0.575352311,0.550857306,0.58174026,0.554747522,0.58008033,0.558873236,0.532868385,0.530590713,0.493517756,0.593932033,0.4871957,0.470719993,0.539156377,0.621410668,0.611660302,29.6,3
2,0.9918437,0.790262461,0.734703183,0.769573331,0.768987477,0.69296217,0.77731812,0.702323258,0.739163876,0.67364949,0.701037467,0.62854296,0.67362082,0.671445131,0.59250015,0.651860833,0.592115819,0.576238751,0.536977649,0.572814763,0.552607775,0.585657537,0.557812452,0.535349488,0.524972677,0.514807045,0.597351611,0.486831754,0.465183347,0.552586675,0.62265867,0.609721303,29.7,3
2,0.999006808,0.787916243,0.741339266,0.768207073,0.760848999,0.680233777,0.784195185,0.701250017,0.744428158,0.662134767,0.69680208,0.633770943,0.668652177,0.669323802,0.60395503,0.650841653,0.600577474,0.571313083,0.527525544,0.584675193,0.555305541,0.598587036,0.559690475,0.530266881,0.529581726,0.51166296,0.596752107,0.486054957,0.466166824,0.531877577,0.633442581,0.628855348,29.8,3
2,1.0,0.77778399,0.738579035,0.776517391,0.771548748,0.693627179,0.786670327,0.699898958,0.748838365,0.664787591,0.691797197,0.651895106,0.672844172,0.649646342,0.594980776,0.64708519,0.59477073,0.572553635,0.524018705,0.583383739,0.542100787,0.597282529,0.556271374,0.524693251,0.54001689,0.510330498,0.607137322,0.48863256,0.47788471,0.537284136,0.620266855,0.612521529,29.9,3
2,0.442144156,0.835680246,0.811113477,0.736090064,0.767847955,0.757717252,0.748862684,0.708096445,0.685795426,0.644170046,0.701018631,0.620761514,0.676755667,0.652327836,0.606259763,0.625079274,0.560342848,0.58181113,0.54095763,0.588501811,0.546569884,0.596762419,0.558587193,0.523233235,0.541825652,0.501504123,0.620027602,0.488561928,0.468618453,0.539275944,0.639385164,0.617206693,20.0,4
2,0.439612985,0.838074386,0.825865924,0.726661086,0.767726362,0.772210121,0.733344316,0.698502302,0.677644849,0.632727802,0.690355837,0.621336818,0.667912304,0.651737154,0.623544812,0.629662693,0.55951494,0.588750839,0.547535181,0.581822157,0.532244027,0.610155702,0.552861392,0.532450259,0.536069989,0.500060618,0.618981481,0.487419635,0.482870698,0.547367513,0.634954453,0.61595124,20.1,4
2,0.431419045,0.844213665,0.81932956,0.73789674,0.767971635,0.760978103,0.747642398,0.706577778,0.682812035,0.642253697,0.70348835,0.622412801,0.671447873,0.655813873,0.602944255,0.634392858,0.566809118,0.604398251,0.548921466,0.581050396,0.535526514,0.603848696,0.569547594,0.532738984,0.527850389,0.50377357,0.61445111,0.486802876,0.47431311,0.558057368,0.63827616,0.613446891,20.2,4
2,0.424202621,0.851104259,0.830546618,0.744547069,0.765215337,0.770854414,0.724444568,0.71127528,0.679386795,0.645160735,0.699439764,0.624824882,0.675130963,0.662360072,0.615136862,0.637145638,0.563903391,0.601378083,0.541924775,0.58387661,0.541596293,0.598576367,0.55271399,0.534254372,0.542664647,0.498346776,0.607070267,0.484639645,0.490947872,0.537942052,0.643677056,0.623682559,20.3,4
2,0.442779541,0.860750735,0.838303864,0.746518314,0.761170506,0.765279889,0.720108986,0.694680274,0.678120852,0.618153274,0.705944061,0.6268785,0.668990433,0.666626096,0.603931069,0.636942744,0.560719848,0.607623041,0.536275744,0.579058468,0.537649572,0.595347464,0.554686368,0.528693914,0.522966087,0.510916293,0.619678676,0.48034817,0.483978361,0.545127213,0.63075608,0.612191737,20.4,4
2,0.445332497,0.858628094,0.828879893,0.744183183,0.761547804,0.774934649,0.726442993,0.676416993,0.679317057,0.640435696,0.707072735,0.640665531,0.658814073,0.663098633,0.602991939,0.643662155,0.575136721,0.611659467,0.528205097,0.578736067,0.548074424,0.602776229,0.557042181,0.531079233,0.537592828,0.499828398,0.61211437,0.484285504,0.48837468,0.546541035,0.644005299,0.613871455,20.5,4
2,0.445707858,0.870038867,0.8256796,0.76375103,0.775407314,0.788161099,0.700939596,0.698072076,0.687641203,0.634883642,0.716902256,0.632987499,0.667004168,0.678932369,0.605997503,0.650719345,0.560481012,0.593185663,0.517865181,0.582097411,0.555685759,0.582647085,0.561158061,0.544514179,0.530074418,0.496206641,0.628423989,0.487463236,0.482755512,0.5546242,0.636165798,0.616439223,20.6,4
2,0.446706772,0.853765845,0.830113888,0.775346875,0.773602009,0.790671647,0.713582456,0.707481265,0.68181932,0.635289192,0.704353988,0.639421225,0.665814281,0.678691924,0.602133334,0.645487666,0.567736566,0.592335582,0.517689347,0.592826068,0.560809374,0.593543768,0.547026575,0.551772237,0.533676565,0.511728525,0.630765319,0.483578295,0.491291285,0.549037218,0.639088094,0.61679846,20.7,4
2,0.449530572,0.864785552,0.834538281,0.78457582,0.772570908,0.789452851,0.722393811,0.693600535,0.688772798,0.643090785,0.709563851,0.651552796,0.668217599,0.676821351,0.590320051,0.65697068,0.560556114,0.600539804,0.531594038,0.585692465,0.559356272,0.594975829,0.56532824,0.547254086,0.540084124,0.514440417,0.625241101,0.489562839,0.485557109,0.546450257,0.646858215,0.620778859,20.8,4
2,0.457143605,0.880078495,0.841071486,0.778166831,0.773579895,0.794907451,0.712140501,0.69084841,0.691950321,0.649870932,0.706065834,0.655515611,0.65561986,0.688582301,0.589904428,0.64258033,0.579686224,0.585297883,0.521857381,0.590412438,0.551547468,0.582110047,0.55746609,0.53366065,0.549712479,0.507093191,0.614424169,0.483372867,0.472132772,0.545735538,0.633902013,0.62501806,20.9,4
2,0.44474408,0.86062187,0.843216717,0.788892269,0.779306412,0.784768522,0.701964259,0.676239371,0.694693983,0.647408545,0.70657146,0.668926895,0.649318814,0.691567659,0.575688183,0.64696002,0.594672382,0.584275901,0.52488476,0.601828039,0.555567026,0.590103388,0.564824998,0.548763454,0.541713357,0.516305745,0.625056624,0.484874636,0.46800983,0.539612174,0.630173743,0.622603893,21.0,4
2,0.46386978,0.868867457,0.831831872,0.799725235,0.778043747,0.783720672,0.693227887,0.693851769,0.710957646,0.648557723,0.706139743,0.673158288,0.672265649,0.695658565,0.580265343,0.630589485,0.595784605,0.586996794,0.51732105,0.593489587,0.557460368,0.585300326,0.565298855,0.530869186,0.552397728,0.509415925,0.617946565,0.495241851,0.472395569,0.543466091,0.632969081,0.618487835,21.1,4
2,0.460538059,0.876357317,0.830115318,0.791253388,0.782021642,0.783353567,0.693549514,0.687697411,0.703195572,0.661718786,0.711498559,0.672430277,0.662801266,0.698802233,0.587625742,0.649234712,0.579883814,0.577934921,0.522098303,0.602875233,0.555872202,0.596488595,0.559564471,0.53368938,0.540688455,0.513707757,0.611090183,0.486091733,0.480900377,0.540440083,0.633117974,0.619915009,21.2,4
2,0.470960736,0.891608953,0.825297654,0.810400903,0.780720174,0.774660826,0.69296515,0.691923141,0.713348508,0.668422282,0.715964973,0.658916593,0.670165122,0.6936903,0.573257864,0.628848553,0.601250947,0.567569673,0.520899355,0.590069711,0.557309091,0.590400159,0.561141074,0.533084869,0.549787223,0.506411016,0.610179842,0.486540586,0.490581453,0.531911075,0.633704841,0.621712029,21.3,4
2,0.462382436,0.887522757,0.839362919,0.798529208,0.787528634,0.783758163,0.691788137,0.689393222,0.710914552,0.663844943,0.714383662,0.662404895,0.666457474,0.694544673,0.575316191,0.644809961,0.582843125,0.580052972,0.543990433,0.59454155,0.555094481,0.599901497,0.564888477,0.531757772,0.541425526,0.510493279,0.613706529,0.485805482,0.481537074,0.535440862,0.635944009,0.616540432,21.4,4
2,0.472299755,0.882408321,0.841371834,0.816660523,0.781865954,0.777720869,0.687166393,0.679792285,0.72458756,0.666357219,0.703108191,0.661393344,0.66537714,0.704212725,0.57030642,0.629736245,0.5922876,0.559326291,0.533553481,0.593316078,0.550243676,0.611062407,0.563527942,0.530443966,0.537921548,0.499871284,0.61073029,0.499292582,0.489223897,0.540885746,0.640531659,0.61961931,21.5,4
2,0.479578853,0.888494134,0.828000188,0.813662589,0.783723474,0.771226764,0.688931346,0.689032078,0.726709783,0.671051443,0.707901299,0.662994325,0.672838569,0.691328824,0.58205694,0.631074071,0.573352575,0.571037173,0.546272695,0.59445864,0.538416147,0.599301457,0.561306417,0.5281533,0.527374208,0.507741392,0.614251494,0.492144108,0.485624045,0.543344617,0.629026592,0.614660621,21.6,4
2,0.472318023,0.903335452,0.835768759,0.822309434,0.793423831,0.772502124,0.694348037,0.696599007,0.729171216,0.67716831,0.691025198,0.661938429,0.664236844,0.695466042,0.583318055,0.628557444,0.588633895,0.575033367,0.547025681,0.582581103,0.540466607,0.602149248,0.563905895,0.528136015,0.531966507,0.514797926,0.610451043,0.483129501,0.491926908,0.545556128,0.63959223,0.616148889,21.7,4
2,0.480628163,0.904732823,0.83082813,0.826549053,0.789936006,0.767239749,0.687585711,0.682738245,0.740746439,0.67342633,0.697100103,0.659992695,0.664055109,0.690340221,0.573984444,0.623973191,0.568696201,0.568490565,0.545888126,0.586707354,0.537283957,0.599106073,0.566187739,0.539055586,0.530067205,0.489269495,0.624596477,0.487011641,0.484583408,0.540152133,0.645994484,0.621995568,21.8,4
2,0.487112939,0.90614152,0.829802752,0.822798729,0.783436,0.767759383,0.684294403,0.689478815,0.749999881,0.677470326,0.697159231,0.65780282,0.67272979,0.673392892,0.581931353,0.624300361,0.561915994,0.570985556,0.549605489,0.58841002,0.543896735,0.597039521,0.554768145,0.530366421,0.53285414,0.50429827,0.62582767,0.479776591,0.474429309,0.556799829,0.632121921,0.614397287,21.9,4
2,0.496499211,0.907511652,0.829882205,0.841081798,0.789049506,0.758697808,0.686982989,0.687521458,0.743654191,0.674127996,0.698209524,0.64909488,0.691496909,0.684472859,0.582127035,0.615343153,0.552035391,0.595108747,0.537784457,0.578261197,0.543879926,0.607092083,0.557738245,0.532253325,0.533484578,0.5056777,0.625866473,0.476657242,0.482515633,0.549238384,0.640344799,0.618621588,22.0,4
2,0.487542063,0.912888348,0.82375133,0.832389176,0.79046905,0.756905794,0.697038054,0.694540203,0.759942472,0.685792744,0.694092035,0.643348336,0.670838833,0.68094331,0.590547383,0.632274985,0.55076015,0.588394463,0.546341717,0.576771498,0.546472669,0.597072184,0.559713662,0.537572324,0.52826643,0.49771598,0.627829373,0.477759302,0.477501184,0.533500493,0.64040947,0.628167033,22.1,4
2,0.505577981,0.90758884,0.822802067,0.840161622,0.783137739,0.744066298,0.702949643,0.697045803,0.747314394,0.697734892,0.687056005,0.648681879,0.677060187,0.670986116,0.591938674,0.62612313,0.554411173,0.599885523,0.540645897,0.582747579,0.549389243,0.591906726,0.55682528,0.541864574,0.537650108,0.507786036,0.631156266,0.479716361,0.48529464,0.551001251,0.631730497,0.616435111,22.2,4
2,0.503154457,0.918802321,0.836365044,0.860821724,0.785291612,0.744684935,0.69749552,0.688954115,0.746865451,0.675190568,0.6869362,0.636462986,0.673304677,0.669302404,0.597599864,0.623426795,0.560988128,0.596115589,0.539086223,0.577011466,0.552505791,0.587862134,0.554664493,0.537180543,0.53400892,0.511793792,0.623321176,0.494507164,0.484796733,0.539679527,0.642309725,0.607442021,22.3,4
2,0.515752375,0.921466291,0.815780759,0.83718586,0.77509129,0.751565874,0.712143421,0.69356966,0.757722974,0.683396041,0.686327457,0.638687611,0.685102224,0.648267865,0.609080315,0.635597587,0.54972136,0.595764399,0.522992969,0.572848856,0.555221915,0.588400722,0.565690815,0.539126337,0.54209286,0.513665855,0.617076576,0.484092087,0.476809591,0.551369786,0.628758371,0.620735526,22.4,4
2,0.512460947,0.918998837,0.818675637,0.854462624,0.783446133,0.738456666,0.717467904,0.696699679,0.752449811,0.692344964,0.684610248,0.630492926,0.673106313,0.655850232,0.607972801,0.626150191,0.563073277,0.600727081,0.526219249,0.578665912,0.566475928,0.585650623,0.562713921,0.542918265,0.544958234,0.512681007,0.622438252,0.485864699,0.485430121,0.545822561,0.63494581,0.610982001,22.5,4
2,0.524586916,0.926539481,0.82066983,0.844115376,0.783656836,0.724809766,0.717876613,0.698033333,0.763050377,0.672304869,0.697408378,0.632304072,0.68925482,0.662729979,0.603468299,0.626403511,0.566768289,0.597720861,0.522299528,0.580281496,0.553733289,0.583369911,0.55420202,0.535871565,0.553734362,0.512190938,0.618402481,0.486990094,0.469902992,0.535854459,0.633701503,0.62321496,22.6,4
2,0.531686425,0.927136302,0.814538956,0.84769088,0.784814239,0.73299253,0.721394002,0.695271432,0.750505388,0.676962972,0.685326517,0.619053602,0.675170064,0.660860956,0.609277248,0.645541608,0.566999376,0.602504015,0.514251828,0.592580438,0.571800649,0.588234901,0.561310709,0.521100521,0.547074735,0.51419127,0.607853293,0.491587341,0.479951441,0.543883502,0.638809443,0.620560586,22.7,4
2,0.529553115,0.931160152,0.812551975,0.841674387,0.777081847,0.716402471,0.731841624,0.700026274,0.747165084,0.669680417,0.688727915,0.622755408,0.678261578,0.655385375,0.61066395,0.637282848,0.567441285,0.597095847,0.513100386,0.598745883,0.549175978,0.581727505,0.55217725,0.533259749,0.545110524,0.514109015,0.613391757,0.483845472,0.491452038,0.553203285,0.634181798,0.615397811,22.8,4
2,0.529703498,0.940807223,0.810717285,0.855238616,0.785273671,0.709065259,0.744809985,0.69843322,0.751689434,0.672839761,0.704273164,0.626834393,0.671426415,0.655677736,0.609804749,0.641295135,0.582817554,0.594338119,0.51635313,0.603762567,0.558395624,0.587664962,0.54844594,0.520951509,0.537456453,0.513019145,0.606015742,0.478415579,0.488879591,0.54225111,0.635498464,0.621639669,22.9,4
2,0.538915753,0.93291235,0.815177441,0.855621874,0.778173447,0.707818568,0.728830636,0.707945466,0.740464807,0.654031575,0.687814713,0.626661181,0.668492913,0.655849516,0.610032976,0.650991261,0.593354046,0.582829773,0.524894357,0.604805887,0.557825923,0.588806152,0.565362692,0.527761102,0.536294818,0.514404535,0.619339943,0.478455216,0.482949257,0.544309795,0.639549971,0.634322107,23.0,4
2,0.538906574,0.93539083,0.803686023,0.851534069,0.779087484,0.687357008,0.742550015,0.707757294,0.736444354,0.6652385,0.699973643,0.624206483,0.679130554,0.661340773,0.595264137,0.649763942,0.597593904,0.58585763,0.526463151,0.601863384,0.548650801,0.588421524,0.570438564,0.523903668,0.528334141,0.503570855,0.619039655,0.481531352,0.483165711,0.547296286,0.641297936,0.617012084,23.1,4
2,0.559031069,0.93641156,0.805440903,0.850233853,0.775903523,0.706339717,0.749922693,0.716211855,0.734539926,0.659767807,0.691871047,0.62813139,0.661114812,0.666802883,0.590986311,0.649507105,0.585141122,0.580687821,0.519705772,0.601319075,0.543500721,0.608171523,0.563701332,0.531041443,0.523388505,0.511174202,0.613199651,0.483254671,0.472400993,0.544199586,0.648275316,0.630673885,23.2,4
2,0.556999326,0.935276568,0.818369687,0.854046226,0.785830438,0.703200817,0.762923062,0.711485445,0.727576196,0.665053546,0.691794753,0.624346495,0.669261396,0.671656132,0.593793213,0.643918931,0.592764854,0.571533382,0.524404109,0.588946819,0.540034354,0.610823035,0.571274996,0.542406738,0.52452451,0.516035557,0.620551765,0.479867369,0.479266912,0.542184293,0.625741124,0.61982733,23.3,4
2,0.555464566,0.940219879,0.806955695,0.852729738,0.779689014,0.684511781,0.764848232,0.697004557,0.725942135,0.647007525,0.698994398,0.629494786,0.664737523,0.673787951,0.585620821,0.640929818,0.594651461,0.576856554,0.538509548,0.599101841,0.544112802,0.600361586,0.549934924,0.548711181,0.533820689,0.500888526,0.623211443,0.467717797,0.491874516,0.540643573,0.63581574,0.627765894,23.4,4
2,0.561851263,0.941625237,0.805721402,0.848042548,0.775132895,0.691759527,0.762510896,0.712480724,0.718183041,0.645511925,0.700864375,0.636875391,0.669012249,0.689195991,0.586954772,0.637012184,0.575227916,0.567674279,0.528265655,0.60365355,0.539080203,0.596208155,0.559920669,0.530205011,0.538846552,0.498521805,0.616136432,0.490499914,0.476215005,0.539001286,0.628054321,0.627149224,23.5,4
2,0.569646358,0.934468091,0.798831999,0.840705991,0.784243166,0.67318666,0.758392632,0.704996407,0.710276484,0.638471961,0.696782708,0.648349941,0.655239761,0.68656826,0.580473959,0.631728649,0.580189288,0.583072543,0.535442114,0.599956036,0.541284442,0.610258102,0.561304748,0.534153402,0.530086815,0.50883621,0.614454746,0.482239991,0.486562759,0.536196589,0.625685215,0.623645723,23.6,4
2,0.586580992,0.945514917,0.792721033,0.853099525,0.766102374,0.691905379,0.774843454,0.704228759,0.696250439,0.642725408,0.701498926,0.647540927,0.658053756,0.702560723,0.572221875,0.64287436,0.577548862,0.575137317,0.545498192,0.58873409,0.549936473,0.600297272,0.558172405,0.54362303,0.537001371,0.517633975,0.629936576,0.48536551,0.482695997,0.529020607,0.640550554,0.614393711,23.7,4
2,0.583225012,0.942551494,0.776833832,0.841051459,0.768723249,0.685037792,0.782667816,0.714303374,0.692847133,0.62837404,0.706407189,0.646545589,0.663036287,0.695416629,0.584726214,0.636379719,0.580364525,0.580241859,0.545599282,0.570257604,0.550500512,0.585835576,0.569756329,0.548285365,0.538295746,0.515652061,0.622742414,0.489339113,0.486485451,0.537733138,0.626478374,0.616337657,23.8,4
