Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
3,1.9639437799342465,-2.0517925093333,1.6672471879994009,-1.0662016458044512,-0.15403469690918858,0.8510180610037664,0.1996547920026093,-0.6414032956600667,0.43028426080815657,-0.35117882314562476,-1.5493089995736575,-1.2104739097944723,-2.5251394552102444,-2.38705300989026,-2.9155089889803545,-0.36795774077520027,-0.9368429591077959,-1.99826807386486,-2.2216579197398185,-0.8946613709215471,0.04767804387629352,-4.032958874910578,-4.515262450137251,-3.0352833864267996,-1.9050572250884112,-0.5958466882779043,-2.3832374798037477,-1.443907946743405,-0.7909229047646507,-2.5808034726821583,-0.4939408357065423,-1.2465405927154438,29.5,1
3,2.2132860581540257,-2.1412174715706476,1.7955579944506241,-0.958203395020809,0.1415918306431621,0.8228192084326247,-0.1830075957593027,-1.0719922404524247,0.6423121332680344,-0.23281805185555476,-0.8466897326270172,-0.40959167564565846,-3.2849277199377815,-1.2990953773027885,-3.628125221592137,-1.193838081888455,-1.1161126886249533,-0.16515924237491475,-2.7405687312414884,-1.760994285985468,-0.44879441522484886,-3.247390901947487,-2.7494201014781385,-3.4553869139550315,-1.3597043211993003,-1.5781908267916376,-1.9551427441422626,-3.486389447972479,-0.42421465180917867,-2.5293870876288436,-0.992464104225336,-3.7782391526632857,29.6,1
3,2.2611638734405513,-2.0484887349410723,1.6794932397888143,-0.8973818775961194,-0.005570797557215756,0.5416497402725032,0.43468619587522933,-0.6064900025562798,1.1251111807247622,1.0819567282614362,-1.4715185598932559,-0.3417112846601098,-4.405524111675209,-1.5352585440651372,-2.206038835221584,-2.114931488061489,-1.8133243384515976,-1.402172909812617,-3.291657544501176,-0.5264911137562104,-2.168052676114094,-1.1620670789732659,-0.12714386038030454,-2.5933880551536634,-2.014661932706766,0.30083044399020176,-2.007261151832235,-3.1494200696274723,-0.9671529525648515,-1.6099074465288767,0.10238670085366268,-2.3322419807454424,29.7,1
3,2.1945704471425977,-2.1627494559420652,1.820351659295279,-0.7408180272172058,-0.05640686132215978,0.48684771521492826,0.3893467729586836,-0.21808539052686232,0.9596271878993207,-0.852237725995335,-1.1917717068618727,0.20452419463323035,-2.312633599856615,-1.5600410079205735,-3.0214089274865144,-1.7973107725230688,-0.715863704735956,-4.35186214433948,-2.9642781003849237,-1.383180607547833,-0.4034744044206441,-0.3560665734404445,-1.0750690678255397,-2.6044008069432762,0.34887689332974275,-1.6727160285019667,-1.4767935068660902,-2.997766721903927,-2.3036303122106476,-1.0641160732838757,-0.23436407738273846,-1.6477830083587017,29.8,1
3,2.472214369803664,-2.172519746562622,2.1424432591636347,-0.6291642658025756,-0.38258342863992095,-0.0017885726354718062,0.19435267152416252,-0.5330099185384981,1.4133712863576962,0.46481113492043447,-1.0745578097066926,0.5035033973850371,-1.7906270076461854,-2.148213711118939,-2.4705748159185044,-1.3610614616701537,0.042608287976301326,-1.6520657798715304,-4.822669054143311,-1.2853042391151719,-1.9451669405147962,-0.4416494013967916,-2.7707647388015624,-2.654229532757125,-2.0878593214161882,-2.899497933261637,-2.6633648704222246,-1.7389572967078486,-1.8500081139165023,-1.4186809851250426,-0.47389040652895004,-0.7329488983664219,29.9,1
3,-0.03453093228013331,0.700569547465978,1.0456535780135132,-1.2218274297177085,-0.2810702929882645,-2.09638584880309,0.6369929516739631,0.36466661009455387,-1.629875472367475,-0.36862400854048094,-0.19997858328204576,-1.5147941124297677,-1.4854577290082247,-2.9618880896494786,-1.9503421525876783,-0.6622648552224285,-3.5315232091949027,-2.230229405569402,-2.056646790415443,-3.4643293568685243,-2.109461275421031,-0.3298655999339964,-2.2954993821872924,-3.3273561066042485,-1.800007320704032,-3.3491649421557566,-1.385145424355348,-1.9470209752106793,-1.7308475953815405,-0.03140705884626214,-0.49328320272808757,-1.0089659038332128,20.0,2
3,-0.32404136833209585,0.7688319413849601,1.482956518198345,-0.9673439934135577,0.13661966743280715,-2.24094636195253,0.16899568013502353,0.17125210630546392,-1.2166700475262568,-0.8959979799173144,1.233083279248164,-1.3997026024680563,-1.7652977727955057,-3.2205089159335047,-0.6778940860855933,-0.7908774529941446,-2.3818606198849617,-1.469883868521209,-2.4869529811624695,-1.3640724062266072,-0.45897680138075275,-1.0751146950982648,-1.185211261779371,-1.2352057072591607,-1.557440126563904,-2.132849310075652,-2.946374056843973,-3.2264591043687845,-0.7980618925957944,-1.1367788429175198,0.7511145428080735,-4.078544921086956,20.1,2
3,-0.18846679866280114,0.7380219844985841,0.7121773608043555,-0.8805643333296148,0.05674000187018807,-1.9751523016681576,0.12778721903659954,0.3826338094052385,-1.8424123206308916,-3.0127680389104188,0.8520538857962391,-1.548044227314986,-0.4361709654827386,-3.3316441221791453,-1.7529503371632782,-0.16320041487292672,-3.798299641553461,-0.48552001854941595,-3.755795995412981,-1.9876553660474638,-0.06032349365122641,-1.1683358602145428,-3.0898384545402604,-2.332605390107936,-2.170911869346239,-2.0727647570489642,-2.4560813635969576,-3.7957470751733537,-1.9414290464566253,0.7014401427199486,0.10148021966060887,-2.5753578430730304,20.2,2
3,-0.21588989046619134,0.7671689719326185,0.5198050105576517,-1.0179819002341435,0.5064753692031562,-2.009228855145668,0.07881126534955907,0.8201740758572967,-1.9625859077838859,-2.4043222613955004,1.4486771527196984,-1.6962930212647265,-1.971204604028903,-2.8188606895273685,-1.5659174287438764,-0.22221784662942182,-3.0222364932644323,-0.19396567174269824,-1.885858988382397,-0.7417033383299281,-0.039827006352840005,-3.1144041167592973,-2.614935475890687,-2.617526424818812,0.010207780313664606,-0.5755684541110286,-2.3497154351406557,-3.247349851265773,-1.8933948922932442,-1.8740914017971226,0.269497677309592,-1.5951615897033347,20.3,2
3,-0.21425633098037217,0.8389359617694963,0.8649225153255683,-0.808499781442581,0.6102435412115522,-2.09218869801717,0.15563818964095788,0.6682653934040409,-2.00147322525369,0.26098888495801487,0.45702986627560876,-0.938574521951841,-0.8469528310022225,-1.982636164154288,-1.3189700597682472,-1.1285236433546655,-2.9702234146088813,-0.4353577092277417,-0.6514511300373693,-2.040709741785945,-1.1932923819978647,-0.9126608598383918,-2.3308812764160014,-2.7471744663921407,-0.7472100809148838,-2.7855439875357466,-1.054706281087003,-1.9278267272590983,-2.078996163497681,0.3063389235580748,-0.5253489794090308,-2.360439229695276,20.4,2
3,-0.386976440126373,0.8565294576370358,0.7241250270735328,-0.6411847561079429,0.31730272666989817,-2.0450977185306236,-0.43432986120347516,0.24797462995237157,-1.9308906234999208,-2.6382040975378636,0.31709862816386686,-1.1392377463413887,-0.9275919030507742,-1.8919297932140093,-0.8654963451520654,-1.4088541208673488,-1.6201735238515136,-1.0823154325588944,-2.2483885714723657,0.48501736208428514,-0.04393691173090089,-1.7225068821875835,-2.3991079260893313,-0.9859874197193095,0.07772189308528088,-0.5207976721245812,-2.7656587588653525,-2.7584577523899427,-2.0556063409025698,-1.8205142127704916,-1.8980760258162952,-0.8117963616476315,20.5,2
3,-0.3574547684141291,0.9488095516314135,0.8764418865492823,-0.7918738645865708,0.3902250788203322,-1.754323055595787,-0.44395851140250303,0.6664843419535016,-1.5524431003509969,-3.3990411902384423,0.6159610331231462,-0.9428140681981273,0.06698082446421141,-1.3916639090657563,-1.028733872378165,-1.1631550245788733,-2.527933215357179,-1.3512776783207687,-2.3216333470531056,0.5667494434749037,-0.9824068540680096,-2.2041397179533138,-2.9287490412820607,-0.4037677287373553,-1.1355270901719965,-1.570789309528677,-0.7280093830032797,-2.001676534559738,-2.706849869651606,-0.48667397967781,-2.4842246781399733,-2.3152457370111263,20.6,2
3,-0.28415034286556295,0.9739179891123548,0.09404388712046859,-0.7215485645349581,0.7212721562614907,-1.7700294708508626,-0.3334291732546043,0.3510640376055115,-1.566078207895572,-3.244794319265387,0.4771767433184471,-1.0557121258842113,-0.8023954669231719,-0.366041385844281,-1.1789671809084699,-0.30090180791154314,-0.20200447161902435,-2.6323489071567816,-1.6353488688210063,0.14438483558829515,-0.8865570185443199,-2.9566913069288967,-4.153097639287435,1.452636002174641,-1.5440783335121469,-0.5028681126582963,0.013706162422190736,0.06356715213078998,-0.9062822311499421,-2.0228700949443326,-1.2751495396694361,-2.6821489160380203,20.7,2
3,-0.4689861873304115,0.9479760555348952,0.5749924177296775,-0.4705527409780476,0.43428865296755553,-1.6034095361133145,-0.9444475190440402,0.04802960417796294,-1.553674374344307,-1.4421746382225278,1.0815970644210422,-0.16113456053647743,-2.1033293738736702,-0.8869891522630228,-0.5314490276351089,-1.05637601049634,-0.2524202301616593,-1.9115424378772288,-0.8424919242400905,0.03268723967997466,-2.2818961931929564,-2.0004781247686694,-2.290836621364527,-2.0693828360537414,-1.4042535495339536,-0.7619809167881698,0.12541291486199324,-0.44796337952903537,-0.9181918627937539,-3.049693244657717,-3.2739585877002977,-1.008999684552481,20.8,2
3,-0.7311576083539155,1.0331294192951974,0.16007213248326946,-0.39588115611721647,1.0287375471599705,-1.4926568450614421,-0.9021447993125352,1.1409799483620446,-1.3939911395998168,-3.801549126055434,0.6139488519946378,-0.4400592273648646,-2.538817964212878,0.44655997423886173,0.3030549951230201,-0.726453686509196,1.006836276409169,-3.843750863576784,-2.046902249835459,0.10078903707847639,-2.1310312619598184,-2.293074129959034,-3.731130274951207,-1.6961911780851822,-1.4470393173781633,-0.7382012421437558,-0.9420388899543543,-0.955299758254937,-2.042680318729383,-2.3662979802288957,-1.715914693674131,-1.2235038454081923,20.9,2
3,-0.4521319247045272,0.997777855773428,0.07641753020860367,-0.38770507878509963,0.7587721288915912,-1.166398058157024,-1.0996328799622717,0.1604776863425265,-1.1404378143531966,-5.578725143708226,0.02095260865053641,0.01721997026407736,-1.677490435071555,0.3353014515654149,-0.009178824375092586,-0.930125329278825,1.0939143673034624,-2.418723845433273,-1.5557385210049217,0.14683732733735128,-1.106735745971551,-2.5018719168816923,-2.540459162162362,-2.396728232968893,-3.205873323329406,-2.3056116632036185,-1.3202233518637694,0.818360630755949,0.5293715316685637,-4.331913130853082,-1.1318243268190589,-1.8121105946316984,21.0,2
3,-0.5571303867651843,1.0646754813878236,0.0765747565285475,-0.22080066611938126,0.7239060813968896,-1.0919796391592491,-1.5530949404077763,-0.31987326900114543,-0.5528383371162194,-4.871818937224264,-0.12018600565551235,0.3671950313079986,-1.6365883030702952,0.03207970105691795,-0.5818135790469882,-2.11226817046506,0.9196561268970227,-2.952206384410504,-1.2824235113249376,-1.5486042412480776,-1.647171507315531,-2.1737310912828836,-2.847572432941279,-2.35849196001015,-3.885075431243173,-2.960000226572642,-0.8864721898737359,-0.6919106922387437,-0.19829218101867463,-3.2665561506679284,-2.6771795731096164,-3.1107510175035267,21.1,2
3,-0.5192787376849404,1.1305696867329322,-0.1442984571066951,-0.0897496700030113,0.7426209480899221,-0.724657543964318,-0.9767282408820503,-0.34018904383876364,-0.9615853949316681,-4.911302643739753,0.09446212074253889,0.0854845780185536,-1.608653240036286,-0.41757937640017123,-0.9557596081865924,-1.398050373000242,1.1144909943112749,-3.4017202348070597,-1.2930933310294055,-1.3433867243338395,-2.2050872396672054,-1.9913845032563569,-4.541926237213599,-3.4064743228607814,-3.7845498993681868,-2.691127996890603,-0.8886014232253733,-0.8492071864867302,-1.2791771408327448,-1.489507844636341,0.048461318862016725,-2.429642297627126,21.2,2
3,-0.6126101905664034,1.1341004811721596,-0.04664449543128594,-0.2831734362901846,0.7938266904545046,-1.0771050024675317,-1.3455519415748372,-0.17737547108524152,-0.38975909649018264,-4.025328091095501,-0.8042329808841503,0.2388502454032463,-2.1102486056943843,0.2730834514244863,-0.08713555306501168,-1.5145562990604662,0.3586268047722246,-4.583101383427577,-1.5210019172290854,-2.3080089088988296,-2.396674975075815,-1.3498132326269754,-0.2467292461033959,-3.500578658626835,-3.5447338117912817,-1.7203603904858475,-3.4061556768861423,-1.1647906850604324,-2.11750600792358,-1.4080425178801166,-0.20179250952479486,-2.451359183974647,21.3,2
3,-0.5941562381091111,1.0094905216678096,0.016647064623422688,-0.084205258424387,1.0132222408391018,-0.4941721716024976,-2.0895715387460143,0.19220074984312174,-0.1752508898562661,-3.9181676564931394,-0.7370063655337024,-0.3945836378821203,-1.6403059055203415,1.1082042326965917,-0.1349104495408107,-0.9861471142186654,0.24237810053788159,-6.312472084228403,-2.3990424079626327,-3.4682976111275603,-2.4232966512465106,0.13793910690231875,-1.1129389620576222,-1.9442127342587097,-2.9667926449302993,-1.8540801062112504,-1.1622766462367253,-1.5572893435334663,-0.8064425489807345,-0.22227085099233979,-0.3148689554542303,-2.8905617603060954,21.4,2
3,-0.599777621932781,1.0799451289745834,-0.4592163168117828,-0.10161412718800095,0.8023698912574848,-0.2275250915126033,-1.5407635823481647,-0.2565478161164896,0.12973363865450357,-4.197099297091431,-2.066612562407325,0.5003237242699268,-3.268812290075668,2.0389704561310342,0.016350174959006366,-1.821169408404739,0.29424836562416873,-4.592696184479843,-2.8874649959167065,-2.5243056965943866,-0.8246658922395986,-0.11984308953677236,-0.6439722439353004,-1.8209685386821608,-2.100485536230608,-1.9733384301889858,-1.497311027003396,-2.3765174084812033,-0.8275108237524171,-0.09976317858024042,-0.6071184659834754,-3.188194168026828,21.5,2
3,-0.7571539139760397,0.9746245491474513,-0.0017685188944615864,0.2343418375795463,0.8072995387929756,-0.19955825501231936,-1.7700182311063184,-0.8975952659715238,-0.2597820387593422,-5.048930180712277,-1.1124168094355,0.08091523496795994,-3.5841559968036747,-0.026685128745084278,-0.5280374481082474,-1.2462039480195095,-0.7497038423212053,-4.896919824287339,-2.0024212230949057,-3.3170279862097427,-1.5015953968897737,0.5292546072945994,-4.4132896195606515,-4.451072429788595,0.7388466290516764,-0.9812300901289941,-1.2971965284775653,-1.9332951784935648,-1.8211161716182032,-0.047515734577680824,-2.2695579722871884,-2.298334087010747,21.6,2
3,-0.739602552542903,1.019125808209193,-0.26080916180641633,0.2635330134374963,0.9233834567500728,-0.126089022873991,-1.8868121197476204,-1.2246870285790936,0.1977892594408137,-5.5346027375314835,-2.012122981019383,0.41743851881587957,-3.414250896220356,-0.05461847216588905,-0.4960491771735997,-0.8192916013232332,-0.9099738874677608,-4.585059697134954,-2.640291856057849,-2.766365484703595,-1.6866956167138616,-0.16854435217739863,-2.2499789577908946,-3.5660009666739,-0.7856124719403473,-0.7819458457418298,-1.7204737579159812,-0.9116321661518888,-1.829330901250519,-1.4166938466124472,-0.9287139179331466,-2.061063992345062,21.7,2
3,-0.7859935000767592,1.0101863318580242,-0.2062810448020851,0.3743646156425904,1.1287350036541677,0.17566304281273953,-1.6215522589058942,-0.7850558436253318,0.5044473302237075,-5.057188884462856,-2.3217354733633524,0.21357961227918826,-4.764820428609923,-0.4557365000044592,-0.9056475589032588,-0.7185436562952277,-2.0727673625237273,-4.1448344834581174,-0.9428740650671029,-3.29824636337502,-1.8540591760052296,-1.936895135167146,-1.8024548258659208,-1.9664907591353957,1.0014664872847523,-1.8551144273343987,-2.05709264527332,-2.325735686646288,-0.6713159676493301,-1.0284607795143108,-2.723377473843386,-1.4335072221975,21.8,2
3,-0.7409199568695709,1.1463658964280117,-0.5554105120384103,0.4113212561637392,0.49335554671640547,0.2596668630701789,-1.4905044009294615,-1.4027342172207629,0.9084449166838404,-5.194997307755494,-2.5792679885220546,-0.7159772045786914,-1.848329300701324,-2.1636294025828553,-0.8933796611187061,-0.8076547256615404,-3.1277988382613344,-2.9645036179975777,-2.6910752956477206,-3.1206466968917805,-1.8443379028014852,-0.45893450732116287,-2.659045337896642,-2.7991533875272157,-3.4916998212004113,-0.12293141368335882,-0.09843081470827382,-2.620988929225383,-1.1828621537826107,-2.8919006802835407,-2.653436633331123,-0.9516238425646567,21.9,2
3,-0.819150797782558,1.1575620626999008,-1.0982181261351651,0.4831129644213234,0.5718360093249224,0.3843096414394349,-2.2029925538530826,-0.969284502317966,0.6782057408229082,-6.6036393709230286,-2.5806815453428467,-0.6308153321153639,-1.9498687143265387,-2.821222323264057,-1.6150620559072977,-0.8515477579551197,-2.7983330711279835,-2.8239723538413326,-3.6124330102825297,-1.6162809386983457,-0.5837469163894982,-0.7597088504241007,-2.5488148913500273,-2.4921412878070934,-0.22520481235433076,-1.8615005682508274,-0.6921788948154695,-1.0828074071191252,-0.6065419014150436,-2.6309353671416775,-1.7112727474926654,-2.0484924550909045,22.0,2
3,-0.9101893340767997,0.9823940389745683,-0.8378171606724414,0.6038963933370275,0.257692401348188,0.49961315589260247,-1.4339850927964883,-2.540840651628942,0.7279056060277262,-5.631343702519539,-2.7876934772728204,-0.7964961354213146,-2.101924100750055,-2.0515877378300797,-1.2189300952907662,-0.5080919770069644,-2.3059077745327325,-1.6553698950694575,-2.2769560204703185,-1.4446275024735744,-0.13349691464907099,-0.7757823793734162,-1.8628549332206537,-0.7666383236876699,-0.759785746914539,0.8616189157068677,-1.2347979517184027,-0.2580744859044634,-1.7275692936431786,-2.6916527418661436,-0.5644731150499375,-0.10829386361632266,22.1,2
3,-0.817704708921069,1.1004884543941098,-0.6900031585770787,0.66211268429383,0.6533274562159821,0.36106192068481013,-1.8417803706696887,-2.2148057315902494,0.6187023677526448,-7.348875255773212,-2.8141836789444676,-1.394422415417679,-3.0644263708138966,-3.023988877111952,-1.2726805882147405,-0.7746673703985841,-2.3657290224109473,-0.9769251524949449,-0.8842950871054471,0.03387032426354445,-0.4854733925138544,-1.1709302500825451,-4.030005486666133,-1.6275434986335429,-1.1133583073024387,-1.8295698636687097,-0.8135350927354622,-0.9708677962118265,-1.3055135543322995,-2.2649839589433736,-1.6103828138143916,-0.6450660862331681,22.2,2
3,-0.9115976812324385,1.0518868619416553,-1.153230705820994,0.7786173580406222,0.7498518379307676,0.6748141252672077,-2.0641969628348242,-2.0620065234117178,1.0142454745961407,-3.1364572694496378,-3.05373239911401,-0.8924777497930511,-2.7570157874839065,-3.1840537038677823,-1.0499566906452287,-0.3613372520209086,-4.164483907526154,-0.7379620554251193,-1.5059155274974856,-1.5816631022276475,0.0706574470709258,-2.405029056864925,-2.64976895503179,-2.587058867627456,-2.8049904535283456,-2.508601442216369,-0.4586068191787335,-1.8445764808895646,-1.0892048482009358,-2.1195071912858494,0.3532164313782468,-2.7106338688447575,22.3,2
3,-0.8054658452453013,1.0240146438488196,-1.6691110922966648,0.690221625329121,0.3665528410226412,0.47515311794121773,-1.5230905847165248,-2.356569524403685,0.9609206949047993,-1.4981873304821305,-2.853974345549776,-1.2399936516067707,-2.346118283116378,-4.140360807879387,-1.2033618596736424,-0.5607724778718041,-2.2742824459462456,-1.6867144781485497,0.5411816754856172,0.428352117913867,-0.6678140065705687,-2.110925070849381,-2.509661636788574,-2.862771344638739,-4.748500581263856,-0.07571864236668528,-1.533636207434068,-0.043530222966133326,0.11661054393096287,-1.4352127961176877,-1.2632818560331938,-1.6022088438717614,22.4,2
3,-0.8097350770390529,1.098509818113126,-1.4369286718218957,0.7030442195665799,0.24213826962619925,0.9955672296685625,-1.5923191891062733,-2.1201388847236795,0.7672996993323945,-3.1115112806989296,-3.5267933804640474,-1.448341856033866,-1.1755748617129578,-4.1983734281624026,-0.8587459348629158,-0.5275857250767156,-2.4751392855314966,-2.182200518332394,-0.6459339165569459,0.4534620647348584,-2.2425630263254965,-1.9239099288528299,-3.6746584762087235,-1.3153054628198084,-3.273991993163034,-1.8216464894499727,-1.5359517472005388,-1.4963570923635858,-0.7704711127944031,-0.18901835197312047,0.1518687191058268,-1.650117994125857,22.5,2
3,-0.9576544664088156,1.1072256323352967,-1.2195605124496234,0.9416417787523464,-0.173518474002195,0.8309829179274972,-1.8453224168908884,-2.0939122672755763,0.3341583075120126,-2.9737142458419905,-2.34498611574392,-1.312308920518109,-1.8524827496998968,-3.65740370857807,-0.40436900088647815,-1.5089151778269827,-2.349158453012666,-1.3292762468335846,-0.1693028448892984,-0.7677991200503359,-1.3763706883787195,-2.4664060859450534,-3.9225961649004226,-3.146654689347057,-1.7241496104264225,-2.6839684633289136,-3.3068081720737794,-1.8379794736489363,-1.14197982786976,0.8724173381668221,0.6930062651714404,-0.8206540068840759,22.6,2
3,-0.9385832168289512,0.9681446125152908,-1.515966520484404,0.9553431156385982,0.1762064743623982,0.9951145420114877,-1.4318449053173377,-2.597540958697223,0.4510225451766785,-1.6044313756264723,-3.072048209897137,-1.5962127723615929,-1.1019972199653694,-4.620499940589084,-1.8140975768829137,-0.06625908917481267,-2.300972829385404,-2.0974331960521404,-1.6142404609817609,0.9909009804970443,-2.2046196072652076,-1.3963941527051515,-0.6489778258167369,-3.2273528105908666,-2.764985884852807,-3.126357334807764,-2.623734765739359,-2.995189050142713,-0.9536488261770268,0.8646425763402539,-0.31302074174705874,-3.234690489375291,22.7,2
3,-1.0550500763001827,1.0513367944073153,-1.4892125863029124,0.8472974058014673,-0.4353362329941785,1.1668582203580409,-1.0944537774085152,-2.7773659151400034,0.5212428978512247,-1.9772982502748826,-2.8443460563179426,-1.8236708186570805,-2.209190994609878,-3.2718372064900767,-1.4835559885772593,-0.7517171010521875,-1.1788325896133138,-2.2639919159582105,-0.6624294545268258,0.13697815130045182,-2.0141449297926286,-1.1792402739396965,-2.805098448604507,-3.3561595327606555,-0.9264247329317432,-2.5498076049480916,-3.3023347734380746,-2.7736034675374324,-1.3612606630729942,-0.8874568481936692,-0.8779945783117508,-2.8613661349726875,22.8,2
3,-1.0767527087034854,1.0242953905838674,-1.494097205981899,0.921528233839726,-0.8073138731806878,0.9620423551565902,-0.7501762999844844,-2.9476853632143762,0.1648849245759093,-1.107841294939066,-2.7403370872690753,-1.5974615843037756,-1.4812243026902292,-2.675438614764225,-1.2568383777340308,-1.1482212497514488,-0.29923302838741644,-2.14972892745844,-2.4019797310660893,-1.9218396180544497,-2.5865635650578,-1.2356787486734793,-2.0967162511950352,-2.949649022776585,-2.304710693615726,-0.5505791793598359,-2.6253836196069327,-5.431581798402866,-1.1160642947831294,-1.0000364338293604,-2.259546335985023,-0.5443832202154404,22.9,2
3,-1.1129381809426648,1.0476273542230565,-1.48244469566117,1.1041442417319167,-0.5225539924005734,1.0996825902743783,-0.7646895765063929,-2.8724861792652887,0.1711235137107217,-0.006957470579758058,-1.796141812052557,-1.8257297520863154,-1.5609030500601426,-2.5451569812997867,-1.277744419297735,-1.4477706903678964,0.8242238702985045,-3.2639679442687735,-1.0458219824418107,-0.39097137989246344,-2.0657153250058697,-1.3096459262341642,-2.0252863775263363,-4.7871497308486575,-2.1535193577619016,-1.6410177556329173,-1.5708861845229831,-1.8748605813122141,-1.079561407905901,-2.1166812612742776,-3.3096740511550697,-2.3356258720392593,23.0,2
3,-0.8991147343735661,0.9347293732540322,-1.6652563561482001,1.1583801571819072,-0.8465698269117571,0.9134519101057187,-0.6148370813315768,-2.2456741705993304,-0.07325307101709319,0.274972365519539,-1.118402968116166,-1.7631295481511442,-1.3002911355012492,-2.945165057834654,-1.1652096211067573,-1.4551711491108557,0.013805154156223404,-1.2850545901635084,-1.912729955101028,-1.8319737784616057,-3.188732328423117,-0.9601175135430321,-0.8647759580871832,-3.32110189123964,-0.6376961582915834,-2.762068066116354,-1.89343947879958,-1.7595786707975594,-3.4875650590382654,-2.1815241414141835,-3.734038723876897,-1.3655732022107108,23.1,2
3,-0.8073413575662217,0.8339725645747492,-1.6962789230160567,0.9605945976915848,-0.625575426662194,1.100904804228661,-0.7442962864921183,-2.3482188208121264,-0.29225074253905986,-0.4645956846981099,-0.8523439599102044,-1.2703139524641673,-0.8596886222733847,-2.0931733064157028,-0.4753100340589094,-1.0826320262516804,1.8515749426320298,-4.644860676379089,-0.7293158324021233,-3.1657582579115906,-1.6941052477035683,-0.9290373106501638,-2.5315256003561815,-1.197801499817901,-2.443648760091036,-1.3467813356625105,-0.7693455925888735,-0.42349003537758156,-0.9120223266255918,-3.75762934013305,-1.7089808893819154,-0.7802827828424855,23.2,2
3,-0.8880560115206579,1.0155835991023918,-1.9324332323559432,0.806196135520316,-1.0955949263417641,0.8578237312606458,-0.2777096475238366,-1.6820244721688762,-0.707518656656561,-0.7641743693837334,-0.4953549068012486,-1.1288246768240258,-1.2975874246284882,-0.5315264454880684,-1.03244937369342,-2.2083631346770307,0.27232956504805306,-3.381217686976689,-1.3565446380886734,-3.2853432566776317,-1.4495704081742113,-0.054660093613573706,-0.8541966579869169,-0.9674396519966484,-0.7756063425138251,-0.4971558645099621,-0.22109187918377055,-1.39348306752529,-1.4697957345732058,-2.8598268246612357,-0.6617325543402871,-1.922920153830931,23.3,2
3,-0.6833119785953383,0.8993261000486544,-2.2050224940992464,1.038041128719331,-0.7800317723892549,0.9285047833657818,-0.5640022187885189,-2.0091358272180404,-0.6066498319111248,-1.10047620377513,-0.2800175986610965,-1.7129821685570747,-0.9840312706739593,0.06542086296021334,-0.7602769271720933,-1.9852288207088078,1.4073608699381475,-3.492756400282422,-2.775024940275639,-3.449780952098125,-0.7356986067610201,-0.1145028488695273,-1.9517014642880142,-2.038270173212359,-1.0645264616593588,-0.7031629573978909,0.7913740348981051,-1.509551351173926,-1.6262117312322382,-3.298237040649168,-1.4556765161188605,-1.1414331621533482,23.4,2
3,-0.9402270825929501,0.8297553688766249,-1.5688792595059036,1.10495819511801,-1.202211462502133,0.8476526887812045,0.06997804750326121,-2.0961402234134643,-0.9651836487808679,-0.004660802716880103,0.6462643526359025,-1.331236270165574,0.28139002065077556,-1.0633946471447338,-0.38986664598375625,-1.9940827551241067,0.3597546723669692,-3.935071534277237,-2.3437862958742386,-2.6664494222099515,-0.7607264431948382,-0.5990922108508836,-2.747676414310165,-1.6554775300371978,-0.6367489174586896,-0.023040223397243095,-1.0457092087469244,-0.24391915867016783,-1.0482332100377487,-4.133758178145147,-0.7115297455148254,-0.23272400753218128,23.5,2
3,-1.0563387497172874,0.7982267611967045,-1.7320064377190156,1.0522452560038775,-1.160107144619091,0.7849373398207782,-0.016879611645416254,-1.5345847818616305,-1.465700572766256,-0.5164449546789966,0.769021748878616,-0.5304020631128774,-1.3933013261182507,1.2813045990247858,0.05298718530913813,-1.066328936082404,1.1328119717492513,-2.1971014336084265,-1.737013839114233,-3.0699461880602668,-0.4630536675130223,-1.0578888036590364,-2.6525312447508567,-2.5408294329530783,-1.8876951442286747,-2.206911446647272,-0.7585061434493546,-0.23601132593200352,-1.4625077978772842,-1.6503303008661057,0.37114629775336627,-1.5669981214727533,23.6,2
3,-0.9165146683675183,0.7880319981896641,-2.222456341619366,0.9754438772255217,-1.8678267277440062,0.45359161954936583,0.10714785630811469,-0.945011875190354,-1.3259421932947415,-1.6156317123141597,0.4902708588326176,-0.19599852552730374,-1.9473339107776109,0.16828714407267542,-0.360014301757623,-1.6892510642240792,0.4886443467338076,-3.888147445072354,-2.1958454902171196,-3.8580285613631675,-1.2446586852814119,-0.5163145586537048,-1.2846469535719005,-1.6387526210221737,-2.002106384797256,-2.4624752095583724,-2.2632863377507673,-0.8633334385608841,-0.8822418273063812,-0.5167227946175994,0.2670812645311015,-1.9677667554315748,23.7,2
