Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
3,0.562950432,0.821506083,0.823291242,0.711083233,0.826256692,0.802364349,0.713474631,0.751206756,0.693827391,0.700089335,0.715927064,0.704920113,0.70917666,0.667714834,0.608657539,0.63902849,0.630713642,0.674720347,0.673157215,0.6111058,0.585159957,0.605621994,0.640492797,0.671649933,0.528370261,0.498678029,0.61817348,0.579432011,0.459010065,0.551256716,0.470789969,0.594259918,27.2,3
3,0.557001054,0.822642088,0.81546241,0.716922462,0.830994964,0.791593254,0.705233514,0.743743181,0.695345163,0.701071084,0.708794057,0.719983995,0.694250405,0.666028142,0.609922945,0.644317806,0.624255955,0.686854482,0.664227247,0.611343443,0.577390373,0.603548884,0.644241154,0.674398184,0.534606516,0.484733462,0.620072246,0.571677804,0.471487999,0.568641245,0.469090849,0.602417886,27.3,3
3,0.564048707,0.811921179,0.829065919,0.703343034,0.829561412,0.803921044,0.697627246,0.735560775,0.684991121,0.697102904,0.708052397,0.715557456,0.708594501,0.663772821,0.595093727,0.635693789,0.62961787,0.679415345,0.672555566,0.610195518,0.597252786,0.587438047,0.63401562,0.68738848,0.521000683,0.483546495,0.619057953,0.571448863,0.471081585,0.563943624,0.470798105,0.604637802,27.4,3
3,0.569432259,0.808720469,0.824469924,0.715833187,0.833254397,0.815012753,0.701939166,0.73670125,0.67160368,0.697237134,0.71436733,0.714455783,0.717977285,0.672176242,0.607898653,0.62894851,0.641853511,0.682155073,0.661577344,0.609807193,0.581430614,0.583268404,0.632381976,0.678553343,0.524361789,0.487103969,0.620232403,0.565212071,0.466110408,0.576554,0.468354881,0.599188447,27.5,3
3,0.576950967,0.80986619,0.831822693,0.708853006,0.837304771,0.803925693,0.703060687,0.735458136,0.67071116,0.695769906,0.712685823,0.709098756,0.702825487,0.67093128,0.607469976,0.632497311,0.636139572,0.67994386,0.661646426,0.617480338,0.583396792,0.577763259,0.630407453,0.676709592,0.533267081,0.489571869,0.618421793,0.578606486,0.467847526,0.565471709,0.450649202,0.599314749,27.6,3
3,0.581888974,0.813863337,0.8385517,0.703747392,0.835717201,0.810807168,0.693350852,0.729934454,0.683750033,0.711033463,0.713699222,0.696536303,0.726617336,0.661064386,0.614783764,0.618056238,0.652140677,0.680066347,0.653906941,0.612544119,0.589103281,0.578991175,0.635667324,0.662829995,0.522616744,0.481140614,0.609749794,0.572417974,0.455432862,0.57181555,0.447696596,0.607586861,27.7,3
3,0.587420881,0.801129162,0.843956947,0.6950441,0.840974271,0.806734443,0.711192906,0.722275794,0.662094474,0.709498823,0.708530068,0.706578493,0.73322314,0.674057662,0.608969867,0.628705382,0.639206707,0.686153769,0.661701143,0.628931046,0.589965045,0.567146122,0.633541644,0.679033875,0.539491177,0.47756815,0.609205008,0.569452703,0.463786781,0.554781854,0.445044756,0.595887721,27.8,3
3,0.596480131,0.796906292,0.859238446,0.709084451,0.83524245,0.822910786,0.70282197,0.726624668,0.673084915,0.702695191,0.711430907,0.696342766,0.725242317,0.665583968,0.615855932,0.631281495,0.640538633,0.687561631,0.655153275,0.626348495,0.571874201,0.581233025,0.635243237,0.671369553,0.524413943,0.468405217,0.606408894,0.565018833,0.450350851,0.568300486,0.447315395,0.605621934,27.9,3
3,0.600183189,0.787053406,0.845244408,0.699172378,0.838077366,0.821536064,0.693051159,0.720924675,0.670360684,0.695144355,0.716766775,0.679094434,0.724735796,0.675589204,0.61607188,0.624299049,0.630265236,0.686285317,0.661169052,0.644405186,0.569923997,0.58464998,0.635019183,0.670679331,0.529069841,0.484350681,0.592879295,0.556625605,0.456994951,0.554957151,0.44307071,0.601484478,28.0,3
3,0.610160351,0.792392492,0.846229017,0.698309064,0.840625167,0.825163007,0.709761441,0.729233623,0.663475752,0.711264312,0.715592623,0.67904228,0.736929059,0.670109034,0.618666053,0.626315117,0.630993128,0.684686959,0.669383287,0.641087174,0.570784926,0.582222342,0.645104289,0.667596698,0.525922,0.488619596,0.599262238,0.568317115,0.454167098,0.558097363,0.447416425,0.595949113,28.1,3
3,0.604052782,0.78222096,0.852926135,0.70200038,0.828161955,0.823731065,0.704897642,0.721127331,0.675226927,0.709337354,0.710196793,0.662177503,0.72694695,0.676039696,0.62221998,0.629070818,0.616602182,0.692978621,0.665621161,0.639191687,0.561427474,0.598902047,0.647081971,0.665560305,0.538781762,0.503716409,0.615878224,0.58102268,0.458445728,0.559095144,0.460210949,0.598625362,28.2,3
3,0.626721442,0.764794528,0.853050649,0.689110041,0.84706676,0.835504234,0.709459841,0.714974165,0.667853594,0.715149641,0.708836794,0.66152221,0.717573762,0.67507714,0.6299541,0.628399372,0.620790541,0.687310934,0.682299912,0.629916131,0.557596385,0.601488829,0.651797175,0.667072773,0.536846876,0.492788106,0.596959889,0.575171888,0.465087891,0.553855181,0.463567108,0.600373507,28.3,3
3,0.613204241,0.77621907,0.859413862,0.686508179,0.840040684,0.832316935,0.712854743,0.721958041,0.665394306,0.715930581,0.702984214,0.655889332,0.717407465,0.689253271,0.631368995,0.621684551,0.59713465,0.698434234,0.680739582,0.624924779,0.55711019,0.60876286,0.646439075,0.658747852,0.540365577,0.495068669,0.608128667,0.571081579,0.45759958,0.564061642,0.458143562,0.602652133,28.4,3
3,0.628538966,0.776101768,0.862895489,0.692350626,0.845761418,0.841883302,0.710059822,0.719976842,0.6911183,0.713644028,0.71198982,0.649739921,0.729431093,0.682296455,0.636125028,0.629433692,0.595758259,0.688917279,0.682020307,0.628107369,0.561795533,0.6171242,0.654529214,0.675451159,0.527091384,0.501716852,0.614659905,0.575595438,0.466348201,0.558513284,0.466077477,0.594454646,28.5,3
3,0.626118898,0.770661891,0.862360179,0.703095794,0.843650818,0.834020436,0.72496438,0.735705554,0.685336113,0.714716494,0.7063272,0.652837515,0.724137604,0.69362694,0.636079133,0.633036077,0.591730773,0.694653273,0.674934804,0.617608547,0.551053107,0.612111986,0.654216051,0.673903942,0.545722604,0.495802701,0.628127575,0.585085034,0.466815829,0.562455952,0.458970517,0.592636645,28.6,3
3,0.64367342,0.764551044,0.865606964,0.705628395,0.843702972,0.853795648,0.725284398,0.731658518,0.697126269,0.716447651,0.711322248,0.637224197,0.721083462,0.705567598,0.632345378,0.63571775,0.602408111,0.695092022,0.694509208,0.617789924,0.568536222,0.599325895,0.641201913,0.676869094,0.54180181,0.489085823,0.621001959,0.570014656,0.470381796,0.576083839,0.446195841,0.605208397,28.7,3
3,0.637539804,0.758439958,0.863444269,0.706570208,0.828707159,0.831075549,0.729929328,0.727247059,0.711420655,0.725341976,0.715841532,0.640043974,0.718418479,0.697723866,0.634603322,0.640512705,0.591606081,0.69095546,0.680825055,0.618998408,0.57785058,0.609532535,0.653865695,0.673243999,0.533963084,0.484380037,0.620476305,0.574051619,0.468351513,0.572353125,0.456776828,0.610411346,28.8,3
3,0.648399472,0.761371553,0.872159183,0.71679908,0.840343535,0.835874856,0.739686847,0.724153817,0.706031799,0.719799578,0.715049386,0.643454492,0.718839347,0.707977712,0.620588005,0.649221599,0.592084229,0.68933928,0.672920942,0.623260796,0.581909895,0.600016773,0.63950187,0.6818344,0.533315718,0.48681888,0.613123238,0.564522445,0.462555498,0.569645882,0.449687123,0.598169804,28.9,3
3,0.666146636,0.743672788,0.862864316,0.706704497,0.830214679,0.838991225,0.74482578,0.729241312,0.714883327,0.726526856,0.713494778,0.643669307,0.705036581,0.712040305,0.633247077,0.638364673,0.59780848,0.693057597,0.68164885,0.608798563,0.581393957,0.589465439,0.649876356,0.68462795,0.524270236,0.485993922,0.617790163,0.566773474,0.465620935,0.571810842,0.447795123,0.607082725,29.0,3
3,0.663721502,0.75003773,0.878934145,0.730762482,0.836621046,0.832087874,0.75617969,0.731068194,0.714286566,0.722286582,0.697742164,0.646730244,0.70794332,0.702072024,0.622867167,0.633747518,0.60668385,0.693943977,0.670126617,0.622151911,0.583246768,0.585997224,0.647804797,0.677327991,0.527955592,0.480794787,0.617538273,0.576030076,0.45827651,0.567941606,0.445223093,0.606317222,29.1,3
3,0.660493374,0.747788668,0.870287895,0.723467648,0.826595604,0.835682213,0.748168111,0.74228245,0.734635472,0.726267099,0.705109835,0.648273051,0.694675803,0.693772137,0.621496022,0.638244927,0.615163147,0.681859195,0.668479145,0.622112453,0.591476381,0.574313223,0.630777419,0.692483783,0.521859169,0.483851761,0.5914976,0.562512517,0.44936651,0.557557046,0.450673789,0.599355876,29.2,3
3,0.666175187,0.746569514,0.871468723,0.741203249,0.841762185,0.834124207,0.777822554,0.75631243,0.728785217,0.72423625,0.71951133,0.646144748,0.707103133,0.694540501,0.620328307,0.636751473,0.622236252,0.673301756,0.664121747,0.609803975,0.593702555,0.580134094,0.634193122,0.676494718,0.532562554,0.486069828,0.586444438,0.561164558,0.451129735,0.549343824,0.448996872,0.601433694,29.3,3
3,0.680009425,0.751158118,0.878037691,0.744197071,0.834743142,0.826920569,0.775206208,0.757142007,0.743299127,0.729552865,0.709244192,0.660694778,0.701426208,0.682764411,0.623524785,0.637961984,0.623257875,0.671592772,0.660077393,0.620308936,0.593433201,0.575572133,0.630439043,0.681442797,0.532628953,0.490363926,0.596643448,0.557518542,0.468308866,0.537639022,0.453753799,0.606473505,29.4,3
3,0.679593503,0.740832031,0.882267773,0.733262181,0.816507101,0.826137304,0.780336738,0.759047627,0.749995053,0.725682914,0.711128294,0.661054909,0.711222649,0.681705654,0.617309093,0.63829875,0.632660568,0.67405951,0.656295419,0.62559706,0.587281168,0.57047677,0.623647928,0.672777712,0.524361134,0.491040051,0.595629752,0.58046788,0.464605093,0.556246698,0.462321788,0.605427444,29.5,3
3,0.694425583,0.732841849,0.886704147,0.743151724,0.828885913,0.826237679,0.774599016,0.753914237,0.752429724,0.726608515,0.717562675,0.676300764,0.701808214,0.685972393,0.602782607,0.632434189,0.635406792,0.683009803,0.654492259,0.618742585,0.582257032,0.577721536,0.633765697,0.663910389,0.53226608,0.491691262,0.603649139,0.564156353,0.464969993,0.557128668,0.456519634,0.58672893,29.6,3
3,0.69995755,0.742005825,0.883988261,0.752129674,0.826824188,0.815682173,0.793749332,0.766809285,0.762131929,0.730464041,0.71211189,0.676116645,0.690425694,0.679696321,0.623706579,0.624649346,0.63140595,0.679016232,0.656268299,0.635824323,0.567540705,0.595426381,0.649735451,0.667678893,0.533816755,0.505797505,0.608038664,0.564953685,0.467231423,0.565803409,0.464952916,0.599579215,29.7,3
3,0.695677638,0.7310462,0.890636623,0.762516975,0.827244878,0.812854826,0.794506431,0.778867543,0.755313635,0.717373967,0.716140389,0.685696065,0.70230782,0.674265683,0.609032333,0.633582234,0.643768787,0.664608777,0.66258049,0.627980411,0.583525181,0.602449,0.645163059,0.663159549,0.55159688,0.49705103,0.618035257,0.562523544,0.460741341,0.568312109,0.460169792,0.603351355,29.8,3
3,0.714868009,0.729204178,0.902906001,0.772022307,0.821013272,0.798624635,0.793611348,0.7744506,0.765287042,0.724870741,0.716336906,0.694051087,0.704554379,0.665537655,0.614412785,0.644430518,0.653057992,0.683530807,0.650300741,0.632485509,0.567955315,0.601755202,0.637353778,0.661460638,0.540971637,0.491203308,0.613065064,0.56786114,0.463816047,0.565661609,0.458460987,0.609278738,29.9,3
3,0.529395223,0.966391206,0.878424346,0.728425205,0.847071648,0.749073744,0.800998628,0.771398783,0.691356182,0.72052753,0.721939743,0.671262324,0.719980061,0.690425873,0.604037046,0.653282046,0.607105076,0.694346964,0.671211481,0.619177163,0.565848887,0.609534979,0.641124189,0.678297877,0.539319694,0.487939686,0.619785607,0.576492012,0.462821752,0.578904569,0.464183211,0.613587022,20.0,4
3,0.510121644,0.972361207,0.895132184,0.745323837,0.858185053,0.743512571,0.78933543,0.768781185,0.70372653,0.719328523,0.736422539,0.677580059,0.71538496,0.685564458,0.62211442,0.649736106,0.620623052,0.695964754,0.664230704,0.638391912,0.581670105,0.604868591,0.648301005,0.692250192,0.536843657,0.49375245,0.609525084,0.566237628,0.469432712,0.567902327,0.472074956,0.589423776,20.1,4
3,0.520368814,0.969505489,0.867298782,0.75049156,0.853081048,0.756700873,0.788122654,0.773699224,0.688943088,0.708613873,0.731963038,0.676803172,0.721528471,0.682811677,0.611836731,0.656814337,0.604364634,0.698730052,0.651353598,0.630967855,0.585697711,0.604818225,0.639700592,0.6805107,0.531476617,0.49197349,0.614263117,0.562120855,0.459584415,0.582777679,0.468488783,0.599383891,20.2,4
3,0.516676664,0.970976353,0.859781206,0.740688801,0.866610706,0.756445229,0.789853573,0.781910121,0.68896699,0.713704824,0.740674376,0.675915182,0.711239517,0.686027884,0.616290271,0.651718974,0.61340642,0.699013352,0.664593935,0.639323235,0.587454379,0.590542376,0.645784497,0.676043332,0.543960392,0.499456018,0.615227461,0.565868795,0.460229367,0.562887311,0.470373631,0.605584025,20.3,4
3,0.51573658,0.977647543,0.873929799,0.754465938,0.868629932,0.753168523,0.791067183,0.781248689,0.68972075,0.730516315,0.727845967,0.693853676,0.716625929,0.692552328,0.621927679,0.636760652,0.611201823,0.699273765,0.675951302,0.622886479,0.581359267,0.612515569,0.649309397,0.674590468,0.53901571,0.482821554,0.626900136,0.575666249,0.459706128,0.580734134,0.465591639,0.600760937,20.4,4
3,0.5043208,0.978960752,0.868266344,0.765884399,0.856983244,0.75545615,0.776072919,0.775363266,0.693825185,0.71738112,0.727030814,0.689587057,0.717212856,0.688783884,0.632360816,0.631433606,0.624202073,0.694523215,0.661984563,0.645205021,0.594021618,0.605098605,0.651889205,0.681692779,0.546664298,0.496605039,0.612820625,0.56606406,0.461739898,0.565816522,0.456873149,0.614909947,20.5,4
3,0.506909728,0.988110721,0.875474095,0.756735742,0.857843399,0.768820524,0.777094424,0.785722136,0.706651926,0.715185761,0.732860327,0.695376813,0.723625481,0.691539288,0.632306993,0.630847454,0.611076057,0.695016205,0.661297619,0.643316507,0.589116037,0.602280974,0.650907815,0.68684715,0.541734874,0.489516646,0.62646699,0.569591343,0.458612174,0.57897526,0.454608738,0.605119169,20.6,4
3,0.511799455,0.9864465,0.845832944,0.761496067,0.868113577,0.769402206,0.778849185,0.78064698,0.705880582,0.71951586,0.731828928,0.693633735,0.720138013,0.698807657,0.632703483,0.641301572,0.635043621,0.6899122,0.668969274,0.638459563,0.591290832,0.593599439,0.642330706,0.696901739,0.541658521,0.496033639,0.630629182,0.586863577,0.473104537,0.567724526,0.463306457,0.603212476,20.7,4
3,0.496900439,0.985457778,0.864782453,0.780193865,0.856276393,0.775369942,0.76437664,0.777727365,0.708711505,0.730664968,0.740541399,0.710515082,0.713946402,0.689978063,0.643666744,0.627846479,0.632525504,0.697541416,0.678600013,0.635993242,0.579848945,0.599037707,0.654699624,0.676122308,0.543965638,0.497163981,0.62859565,0.580621302,0.476428777,0.561324477,0.44905287,0.616543531,20.8,4
3,0.47979331,0.993169129,0.850889921,0.782511652,0.874669075,0.779625595,0.764098167,0.799432874,0.714098811,0.7211833,0.737784564,0.704444051,0.711482823,0.70191282,0.657403946,0.63224417,0.643772364,0.688753605,0.671809912,0.637041092,0.582260132,0.592734277,0.644406974,0.681164026,0.545472205,0.500039577,0.619349658,0.575895667,0.467190057,0.56598717,0.461054951,0.615692377,20.9,4
3,0.499794841,0.988404334,0.846998394,0.783829451,0.86498636,0.792733192,0.759876132,0.783569276,0.722062349,0.714039266,0.732502937,0.713284612,0.719923794,0.698895752,0.653294086,0.627980411,0.643048704,0.699662447,0.679855406,0.637931526,0.590962172,0.587484062,0.649619401,0.679620206,0.536296725,0.491241395,0.614303112,0.592240334,0.485344112,0.54885298,0.461722851,0.610283792,21.0,4
3,0.490635693,0.994406879,0.848661602,0.797438562,0.863117278,0.796304107,0.746838629,0.777145922,0.738606751,0.718083143,0.734381497,0.718203545,0.723045766,0.694550335,0.643005371,0.61251235,0.640499055,0.700650334,0.684789062,0.623800695,0.583553195,0.589316547,0.642922282,0.682802677,0.534624636,0.489787281,0.618015051,0.581045091,0.477926254,0.556206465,0.447323114,0.598900557,21.1,4
3,0.494651407,1.0,0.841433406,0.80467248,0.861619115,0.812274337,0.760986626,0.779089749,0.72679019,0.720814347,0.738596916,0.709391534,0.727222085,0.691001773,0.638685584,0.62406224,0.642205596,0.698390245,0.685444891,0.627964497,0.575879812,0.589509249,0.631562114,0.67869693,0.533342183,0.492902189,0.619969845,0.582618058,0.468823791,0.568535507,0.468511909,0.602662861,21.2,4
3,0.487235665,0.999987125,0.845607996,0.792995334,0.862532496,0.795182407,0.750925004,0.783459365,0.741975546,0.726963758,0.730258405,0.711061716,0.72508949,0.697535098,0.649380445,0.624453723,0.634768188,0.694493949,0.684735417,0.621698439,0.571952939,0.59445101,0.655932486,0.677777827,0.532789648,0.500139952,0.601021826,0.581977785,0.460868865,0.566900313,0.465204835,0.60214287,21.3,4
3,0.488149673,0.988960445,0.849122763,0.806702673,0.868553638,0.819542646,0.72938025,0.792877495,0.746153355,0.730017364,0.73439461,0.696497262,0.731387615,0.706162751,0.646865368,0.633364499,0.634562075,0.684400976,0.679017842,0.614134133,0.569382131,0.607020557,0.648887575,0.689035654,0.533378541,0.498219967,0.623031318,0.581248343,0.4685736,0.574731648,0.464823127,0.598607183,21.4,4
3,0.487601519,0.99414289,0.83050102,0.808086991,0.86131525,0.828769982,0.74092716,0.786239445,0.753264427,0.726841271,0.720617294,0.711301804,0.723923087,0.71917814,0.647492528,0.624255598,0.637175381,0.694590688,0.67359525,0.62490195,0.581020474,0.606586635,0.650788188,0.689204693,0.535419703,0.495369166,0.62184912,0.574402392,0.466923684,0.577169895,0.464410573,0.595475614,21.5,4
3,0.475384891,0.984803557,0.851497054,0.830803692,0.86007005,0.829506278,0.734207809,0.775333285,0.741229892,0.724536061,0.733415008,0.700030625,0.721658826,0.700039387,0.635483563,0.634594142,0.625702441,0.690015435,0.680881798,0.619325995,0.57183224,0.614048243,0.627760172,0.67020452,0.550570905,0.497581631,0.624212801,0.579007566,0.460850358,0.577171922,0.45315963,0.602858961,21.6,4
3,0.478594661,0.988315105,0.843212426,0.831729293,0.86259836,0.830831051,0.729550362,0.770657122,0.753276765,0.72197777,0.724023759,0.704655051,0.724607348,0.701911688,0.63375026,0.644459248,0.627859235,0.689959288,0.672751665,0.627045512,0.571481526,0.610533834,0.643010676,0.67332226,0.539041221,0.498746574,0.62202853,0.58386296,0.461449236,0.568238914,0.464397401,0.605810583,21.7,4
3,0.473485827,0.985704482,0.844690025,0.841201544,0.868662775,0.843050599,0.734157264,0.77876389,0.75958401,0.723879576,0.719799161,0.697189033,0.716413498,0.701585829,0.625190616,0.649077773,0.617229402,0.690691531,0.684083223,0.620444894,0.568911493,0.597125411,0.647421718,0.680793047,0.550122738,0.489425451,0.617855549,0.570610285,0.471684337,0.573508263,0.45234552,0.612490952,21.8,4
3,0.477451742,0.9985708,0.831943154,0.843536496,0.847510159,0.84564054,0.73620528,0.770240903,0.7660743,0.720957756,0.718275845,0.677617967,0.734768689,0.687689543,0.622701049,0.649465859,0.606829345,0.694103241,0.66652596,0.621405602,0.569339633,0.613151848,0.645967722,0.67349124,0.524147689,0.499376625,0.632482469,0.566150427,0.471440285,0.560117304,0.453960329,0.616401434,21.9,4
3,0.471781015,0.999890745,0.812277019,0.849836767,0.849642038,0.848526955,0.715852678,0.777513087,0.759602964,0.711892545,0.719166756,0.676558197,0.733432233,0.684784234,0.610813975,0.650262535,0.61354816,0.691946805,0.654933393,0.634536862,0.582107365,0.61223942,0.649924278,0.67417419,0.545847058,0.487516463,0.625144482,0.576017737,0.477283269,0.563631296,0.461694658,0.60955286,22.0,4
3,0.464647949,0.985043108,0.824447215,0.857693315,0.839772165,0.851605892,0.734681785,0.750045896,0.757949471,0.715732217,0.715684354,0.67241174,0.731998384,0.693086445,0.614866018,0.655672312,0.622696757,0.695350111,0.663757741,0.633886933,0.590757072,0.612804592,0.656663537,0.684425294,0.543956459,0.504816055,0.618569374,0.582522571,0.470195413,0.563388526,0.46793592,0.623230934,22.1,4
3,0.470302105,0.994039893,0.82946676,0.864607334,0.851147652,0.843435526,0.721008778,0.754476368,0.753479064,0.704424858,0.713276386,0.66100049,0.726200998,0.685447633,0.613578677,0.652184606,0.623515546,0.697381377,0.675092757,0.644757509,0.589962482,0.611027777,0.643986046,0.678203821,0.543527424,0.490740985,0.620717824,0.577025175,0.471842349,0.565338254,0.45828566,0.616609037,22.2,4
3,0.464623421,0.989580095,0.81618911,0.872540832,0.85577774,0.855347574,0.712570012,0.757390976,0.760688603,0.725875199,0.710859001,0.67082417,0.724698186,0.686036408,0.617102265,0.656238616,0.600040913,0.697274089,0.669393182,0.626583755,0.597448945,0.599781811,0.653377235,0.672933459,0.537796378,0.486979902,0.623420119,0.57031101,0.472629517,0.567083776,0.471371055,0.601336002,22.3,4
3,0.472051889,0.988691449,0.796021521,0.868014097,0.843501389,0.844535768,0.724828601,0.751231551,0.756836593,0.731577754,0.711883366,0.664727867,0.724597335,0.678520739,0.613749385,0.653262973,0.622237444,0.692041993,0.685294032,0.64273572,0.59299767,0.599893272,0.653589249,0.673269272,0.526327968,0.505197346,0.611086726,0.587617218,0.480504274,0.570304155,0.45949325,0.608019173,22.4,4
3,0.471161485,0.993559718,0.806074262,0.869692922,0.839778185,0.865245104,0.722395658,0.754475057,0.749785125,0.720962465,0.700016379,0.66268146,0.729504049,0.678086281,0.620988131,0.650514722,0.617451847,0.688946962,0.676497042,0.64142853,0.580403388,0.598069072,0.644593835,0.686166346,0.536530077,0.496652693,0.614441812,0.577714503,0.471562296,0.577119887,0.46658501,0.606566429,22.5,4
3,0.460032374,0.994558752,0.815367699,0.888513684,0.82632637,0.855811656,0.7135818,0.753017068,0.736349285,0.719033837,0.713277996,0.665285408,0.723166823,0.683008075,0.627604961,0.635424376,0.619291544,0.694228351,0.680938721,0.627622724,0.588442206,0.591307223,0.640948772,0.676890552,0.546154857,0.493068874,0.599934101,0.577040017,0.467765927,0.585018337,0.47361204,0.609839678,22.6,4
3,0.462384492,0.98186028,0.804307163,0.889234304,0.837263644,0.860143423,0.723202109,0.74374485,0.738426745,0.724641085,0.702719867,0.661006153,0.724740684,0.67393893,0.612930298,0.650975525,0.615989983,0.69183284,0.672187209,0.643829644,0.580719888,0.597640514,0.657152712,0.678217649,0.538487136,0.490925133,0.608587503,0.5693084,0.466860622,0.584036112,0.466795087,0.596575916,22.7,4
3,0.453880668,0.989719152,0.806191862,0.88249737,0.818909705,0.86692822,0.731884122,0.737076223,0.73802036,0.718937635,0.700387836,0.66119194,0.714754105,0.684086442,0.618149698,0.639059782,0.625686467,0.692816317,0.681608677,0.63786453,0.581953883,0.598445177,0.641521454,0.67819792,0.54698509,0.493503779,0.606146514,0.571615279,0.464190334,0.57098484,0.464350432,0.59995693,22.8,4
3,0.451850593,0.986881435,0.807019532,0.890383959,0.806811869,0.857268989,0.739473104,0.734469235,0.72792846,0.719991505,0.700970888,0.666496634,0.717350781,0.687360823,0.625554264,0.631488383,0.633099198,0.697626472,0.669697881,0.619798183,0.574556231,0.596230447,0.643032253,0.682664216,0.537292898,0.504092574,0.612478852,0.548991501,0.466653675,0.572051644,0.454654783,0.617824018,22.9,4
3,0.450703979,0.990211606,0.810957074,0.902676761,0.817270458,0.86106348,0.738884926,0.731809556,0.728044689,0.725322545,0.709540725,0.666185141,0.715843678,0.686430395,0.627006292,0.625276864,0.642153025,0.693539023,0.686537921,0.636562586,0.576020122,0.595126688,0.64313513,0.670638978,0.536000729,0.494898289,0.622463465,0.577926815,0.466960281,0.565058887,0.446356028,0.606603324,23.0,4
3,0.464655161,0.978705645,0.803849518,0.906933665,0.809041619,0.850411355,0.742386222,0.742687583,0.721637607,0.725759923,0.715617537,0.669028401,0.714863181,0.678535819,0.631047845,0.622412562,0.631377518,0.707760632,0.680277705,0.625678957,0.562984347,0.597606361,0.650343299,0.67792207,0.54162097,0.485013723,0.620567918,0.575125575,0.452225745,0.565103829,0.445819199,0.613753438,23.1,4
3,0.471282303,0.970001161,0.802359998,0.895293415,0.816454172,0.860497236,0.736549139,0.736690521,0.714047313,0.719904959,0.714666545,0.682187915,0.717859089,0.684992671,0.642928064,0.626009643,0.651296377,0.692159057,0.69103241,0.615406513,0.573947787,0.60082078,0.64014101,0.690252304,0.529769957,0.491453081,0.628539383,0.584748864,0.473616332,0.554733038,0.460260361,0.618026614,23.2,4
3,0.464739621,0.987312853,0.794822216,0.886619627,0.801350713,0.848726511,0.750325143,0.747820795,0.703211665,0.716460347,0.719049513,0.686979353,0.713903308,0.696325123,0.637784243,0.610505998,0.630826056,0.699268103,0.688143253,0.617379427,0.574865103,0.608858228,0.651521266,0.687705457,0.53929162,0.496403128,0.63068068,0.574285626,0.470620841,0.562043548,0.46706903,0.609472632,23.3,4
3,0.480955034,0.976514637,0.784847081,0.903584838,0.813070416,0.849758565,0.741703928,0.740645647,0.707081378,0.715675175,0.720665336,0.677147627,0.71679765,0.699974716,0.642657399,0.613987744,0.645960331,0.700510859,0.675321162,0.617187202,0.578303993,0.612421751,0.646743774,0.678581715,0.538981557,0.494876742,0.636871099,0.571706891,0.471116841,0.558539271,0.458835095,0.613083482,23.4,4
3,0.461799264,0.970132291,0.810751975,0.907560647,0.801215172,0.846329629,0.758541048,0.735739589,0.69790417,0.721825659,0.730214596,0.687285483,0.726646185,0.687550664,0.647549629,0.615611196,0.633993149,0.698705375,0.678084254,0.627789736,0.578067005,0.610754073,0.646021724,0.67990768,0.542697072,0.49969396,0.61912483,0.582862973,0.474488944,0.549934566,0.463307142,0.619164884,23.5,4
3,0.454338551,0.96745044,0.804020166,0.905187905,0.803427756,0.843194246,0.756809056,0.743690908,0.686205387,0.720326543,0.730964303,0.703040063,0.717179716,0.708702862,0.652092755,0.629417479,0.646000683,0.706550837,0.680228233,0.623685658,0.581205189,0.608410895,0.649260998,0.672203541,0.538340747,0.487481564,0.621558011,0.583763421,0.470496356,0.567529321,0.470997721,0.606613815,23.6,4
3,0.463044941,0.967343509,0.787006795,0.901512682,0.782139421,0.827747881,0.760653138,0.754232645,0.691912532,0.71426934,0.727810919,0.709055603,0.715720534,0.69729811,0.646378577,0.624055684,0.640489161,0.696266472,0.674661338,0.615092814,0.575342059,0.614281297,0.659964383,0.676399171,0.54121244,0.489030361,0.605939209,0.57982856,0.472314566,0.575042605,0.469478816,0.603331983,23.7,4
3,0.465000629,0.964309931,0.786877334,0.902872324,0.788569748,0.831610382,0.779103279,0.74883467,0.682841778,0.723545253,0.735043287,0.706469715,0.715716064,0.701040387,0.636103511,0.631543577,0.62694031,0.692074597,0.67072773,0.631389976,0.587745547,0.609246373,0.653111398,0.67445451,0.544383764,0.491197944,0.614233553,0.581172168,0.456088573,0.578478634,0.459930301,0.603988886,23.8,4
3,0.460053384,0.957078218,0.801913977,0.911221147,0.789672554,0.820082128,0.771291792,0.749396622,0.683651626,0.715265036,0.735511124,0.69965452,0.712282717,0.707956076,0.636541188,0.644354165,0.625214934,0.691912115,0.671206176,0.633535862,0.600288689,0.598569334,0.654178321,0.680447519,0.528127432,0.490409195,0.623090267,0.588993788,0.478069812,0.576238453,0.466908038,0.595764279,23.9,4
3,0.469646096,0.961576343,0.789332628,0.897473395,0.777371228,0.815536916,0.767787814,0.742559135,0.688067853,0.726634562,0.730481803,0.71024853,0.73389715,0.702922821,0.634970844,0.648961604,0.620923638,0.695999563,0.666030288,0.643368006,0.595391095,0.606028974,0.654299498,0.6871562,0.53987962,0.490940422,0.606692314,0.572890162,0.466757506,0.571155727,0.465034902,0.599344254,24.0,4
