Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
5,0.505512714,0.943491399,0.855254889,0.73017776,0.831225216,0.820606053,0.824840844,0.766903043,0.77167362,0.778601885,0.697825491,0.771353662,0.684749663,0.702043116,0.726176918,0.752029836,0.693935812,0.697877228,0.676976442,0.596559405,0.593042612,0.546272874,0.529601812,0.565314412,0.704680741,0.653283536,0.533202291,0.531195581,0.650332093,0.663288414,0.591188192,0.580955863,27.6,3
5,0.516968131,0.930855572,0.85299623,0.719269097,0.822093785,0.82209605,0.81882304,0.782256544,0.765863657,0.770753205,0.705879271,0.754048884,0.678090632,0.712483525,0.728824973,0.762536645,0.671630085,0.704345882,0.659132063,0.597210824,0.600291908,0.53711009,0.541075706,0.548602879,0.709077895,0.645975828,0.51744765,0.545966625,0.638517857,0.665156901,0.586223185,0.575419128,27.7,3
5,0.527260184,0.934208155,0.849579871,0.716828167,0.818757653,0.820787907,0.821804225,0.763660908,0.771479845,0.763097048,0.687070429,0.740192235,0.676700473,0.714177489,0.733720422,0.766712844,0.672020137,0.708298743,0.680213571,0.602611005,0.594492018,0.555210769,0.534812212,0.556105971,0.693132818,0.640883982,0.523325503,0.530321777,0.648755193,0.671748281,0.59821254,0.581872642,27.8,3
5,0.515090108,0.920282245,0.857795298,0.72295779,0.827828169,0.823024452,0.815983593,0.773864388,0.758821428,0.772182822,0.68511945,0.733367622,0.681297302,0.703719139,0.715910614,0.760275364,0.666844785,0.698802948,0.685796201,0.596530914,0.593242586,0.549450994,0.541805983,0.55189997,0.699272752,0.631999612,0.515783191,0.529674232,0.647108257,0.66496253,0.586033642,0.576903701,27.9,3
5,0.510776162,0.913694441,0.850210667,0.714525223,0.829746008,0.829111516,0.821979463,0.794026673,0.766123235,0.754999399,0.706080973,0.732396841,0.686350822,0.717433512,0.724906802,0.768378973,0.659061313,0.701344132,0.678126574,0.597361505,0.611122131,0.562553942,0.530568302,0.540827453,0.69090122,0.642463267,0.524936557,0.552860796,0.63820976,0.672403634,0.581721604,0.577987075,28.0,3
5,0.525005758,0.902565718,0.846449137,0.720109761,0.829381287,0.820363522,0.828578651,0.774764776,0.767853141,0.758879304,0.691419423,0.722542942,0.678876519,0.724308431,0.721801639,0.755881906,0.641591072,0.716599345,0.689452231,0.597380519,0.593610227,0.570786953,0.527665198,0.537474334,0.69971776,0.627977192,0.524196982,0.537244081,0.643712878,0.678072989,0.571236253,0.591166794,28.1,3
5,0.531513989,0.906846285,0.855011702,0.721398175,0.829143882,0.815638483,0.833525181,0.769974947,0.75964576,0.75581044,0.692039073,0.710048974,0.670403898,0.717299759,0.721971691,0.764476001,0.639699697,0.711089075,0.690040708,0.60150212,0.600325465,0.573872268,0.520664752,0.540271759,0.689853966,0.636367977,0.519716084,0.559789002,0.658611298,0.681348503,0.576004565,0.584293008,28.2,3
5,0.537744164,0.902847052,0.857203901,0.715775371,0.808829844,0.816128373,0.829466403,0.777705014,0.752615929,0.753361464,0.701136827,0.702762127,0.682134151,0.70798105,0.723770738,0.764819086,0.629980028,0.718027472,0.696814895,0.604609013,0.594979167,0.587014258,0.548951626,0.540900946,0.694000781,0.63542515,0.525135756,0.548278093,0.656138539,0.674197853,0.583775699,0.583790243,28.3,3
5,0.528593838,0.887690365,0.838011086,0.724198878,0.828806818,0.829978704,0.822252929,0.772132814,0.759078443,0.754040956,0.706884563,0.700508416,0.669815481,0.729536772,0.726231635,0.753532529,0.626525998,0.711233199,0.688542664,0.611809969,0.593604743,0.574418187,0.534051001,0.543674767,0.684031248,0.636951864,0.520309746,0.535541713,0.660865307,0.673249006,0.587067366,0.590328217,28.4,3
5,0.529957294,0.903911889,0.83618325,0.733579636,0.822840154,0.81962502,0.817693174,0.765457928,0.777689934,0.750311971,0.699601293,0.699437261,0.655720353,0.727247298,0.714732707,0.759699166,0.641278505,0.717818558,0.685055554,0.611436248,0.592789829,0.575383902,0.541119516,0.534212768,0.678649962,0.640910566,0.533437431,0.541038692,0.642163157,0.660845876,0.574098527,0.581960559,28.5,3
5,0.53819561,0.887047291,0.842949569,0.732153893,0.829956055,0.82329458,0.819550514,0.765847385,0.777133465,0.757097185,0.699220359,0.706220567,0.662571192,0.724198461,0.725423455,0.770288944,0.642714858,0.698479116,0.686657429,0.629448354,0.580164135,0.584220946,0.535766244,0.549172938,0.677128553,0.640229046,0.524105132,0.539975822,0.658227563,0.673401415,0.577899873,0.588641763,28.6,3
5,0.546170056,0.874534607,0.836560845,0.7320804,0.826476753,0.824341238,0.813247621,0.768969417,0.7835145,0.758412838,0.70264709,0.704063714,0.652163208,0.739889801,0.737055838,0.765969515,0.65971756,0.696160793,0.692179978,0.620346427,0.579600692,0.570870638,0.535844803,0.549367607,0.680590272,0.648919106,0.53701055,0.542551816,0.665810943,0.675346136,0.571577609,0.581276894,28.7,3
5,0.548912406,0.872441888,0.850095451,0.735675633,0.832724452,0.824159026,0.820919454,0.768427372,0.781320274,0.750536025,0.710969627,0.710833132,0.659805,0.728248179,0.723332703,0.774040818,0.646816432,0.695360482,0.68471539,0.618219197,0.584158778,0.543205738,0.527637422,0.546903312,0.68624872,0.628854752,0.525860012,0.537498713,0.654849887,0.669591486,0.588735402,0.591152728,28.8,3
5,0.557573855,0.871086478,0.838151515,0.736952841,0.811968923,0.821283519,0.803326666,0.756560922,0.787816107,0.749073565,0.70944196,0.71452117,0.658645272,0.717528522,0.728694677,0.776394784,0.665470183,0.694136798,0.680109084,0.614575803,0.595405817,0.549221456,0.537137985,0.567208767,0.688709259,0.644638777,0.527372479,0.534051239,0.650715292,0.669208705,0.579914153,0.589066923,28.9,3
5,0.560487509,0.85728687,0.837094843,0.75481987,0.825528383,0.815338612,0.81365931,0.771515012,0.808091462,0.760844767,0.711078405,0.712456524,0.643288016,0.734530985,0.720063269,0.769677937,0.672123611,0.693207502,0.678013921,0.605513155,0.591689467,0.53981626,0.532944798,0.549845278,0.698308527,0.640908062,0.517429113,0.529294491,0.648361087,0.664238572,0.589846373,0.588442504,29.0,3
5,0.557363987,0.859553039,0.843381584,0.751202166,0.818321824,0.812846601,0.800948083,0.75593847,0.809642196,0.749455929,0.723923147,0.72540307,0.650386393,0.73379308,0.736397982,0.769318461,0.677159607,0.67551744,0.672992826,0.612085164,0.599278152,0.538570523,0.531700373,0.553209186,0.694632351,0.642775059,0.524426043,0.537324727,0.65792197,0.671743691,0.581840634,0.581136823,29.1,3
5,0.571658194,0.857649565,0.839970112,0.769379199,0.811115623,0.809270561,0.784202278,0.763171017,0.824909031,0.766235113,0.723619044,0.729199052,0.644668281,0.729163826,0.738790333,0.763673842,0.677216887,0.689251482,0.670002878,0.605685234,0.597024858,0.545006931,0.513043225,0.557279468,0.698226154,0.637343168,0.515505433,0.541666329,0.661769748,0.670867383,0.569022834,0.592536151,29.2,3
5,0.57142514,0.864416122,0.830315292,0.752395689,0.816375554,0.801136017,0.782833636,0.75490725,0.821541667,0.748828828,0.727906644,0.730064034,0.642040551,0.729411721,0.742083013,0.765547693,0.686730504,0.678631008,0.675933719,0.600165129,0.592428744,0.544133842,0.529900551,0.553854585,0.699029088,0.631759524,0.518966436,0.535027623,0.651978433,0.675374389,0.585775137,0.588933825,29.3,3
5,0.567319632,0.847408175,0.822770476,0.766149223,0.815653205,0.805663705,0.796484649,0.749311268,0.823398948,0.764751136,0.720073819,0.739247859,0.656969726,0.730553091,0.742012024,0.758664846,0.691366017,0.692977071,0.669712663,0.597760558,0.596301496,0.542385638,0.536514938,0.549726367,0.697742999,0.650975347,0.526487768,0.538429022,0.645588517,0.685904443,0.574748755,0.56975323,29.4,3
5,0.573033035,0.850608408,0.841240466,0.753443122,0.805619895,0.813117683,0.756188989,0.750132382,0.840990365,0.751308382,0.718389273,0.755888522,0.651903868,0.721684575,0.735094011,0.765276432,0.691256046,0.693927169,0.666596591,0.600699246,0.594829261,0.548269212,0.540523827,0.554988563,0.685400546,0.639346421,0.509922981,0.551489353,0.645957351,0.66288054,0.580887079,0.579192042,29.5,3
5,0.583538651,0.849563777,0.830345809,0.785221338,0.807789445,0.802948654,0.763855159,0.760778666,0.838150084,0.748151958,0.728417873,0.744685352,0.649895966,0.722672105,0.735074162,0.762620389,0.685670912,0.687613487,0.6656394,0.608268678,0.600057065,0.560985148,0.524327695,0.539128959,0.691766083,0.633811772,0.523308098,0.539521396,0.647361338,0.662090778,0.572708189,0.577301741,29.6,3
5,0.572703481,0.830085576,0.833125174,0.777725995,0.807772815,0.814692378,0.768446147,0.744878948,0.853072047,0.752818882,0.719252467,0.761971116,0.657648444,0.732239366,0.734244108,0.748697519,0.689620256,0.693778992,0.673676908,0.609359562,0.593342304,0.57489711,0.542735636,0.549755573,0.688009799,0.640144765,0.522352815,0.540502608,0.653388977,0.670357466,0.579747021,0.593630612,29.7,3
5,0.588687003,0.841687739,0.836928368,0.792126358,0.809914231,0.811791539,0.744559526,0.744230986,0.846086681,0.755342543,0.72533232,0.771920681,0.661664248,0.712372959,0.731177628,0.756996393,0.686679065,0.699714601,0.679255724,0.598131895,0.593481719,0.573541284,0.535991013,0.554625392,0.681726098,0.628797293,0.524504364,0.541104436,0.648485541,0.66113472,0.572661042,0.58060497,29.8,3
5,0.588635206,0.830005169,0.835456848,0.799354136,0.803224683,0.792636454,0.747917056,0.738725781,0.863072515,0.762898922,0.723309398,0.772431076,0.666672349,0.724120617,0.733087897,0.759756505,0.677765667,0.697883427,0.687813163,0.59703505,0.597864509,0.584554613,0.541183591,0.543920159,0.688245952,0.648521483,0.514619052,0.539332271,0.657975256,0.677946389,0.593565583,0.595571518,29.9,3
1,0.871800482,0.638274789,0.614236236,0.638186157,0.646499217,0.622002959,0.614372671,0.605618656,0.542080522,0.546743512,0.555661261,0.538486898,0.544632435,0.58604157,0.494455636,0.450773805,0.468185991,0.535598457,0.455529511,0.473213702,0.468588263,0.404487014,0.437298954,0.439115465,0.52246213,0.401027173,0.455785424,0.461587638,0.424427986,0.513183177,0.424046516,0.438753426,20.0,4
1,0.872052789,0.639562607,0.610874951,0.649017036,0.65258497,0.628731489,0.613830924,0.596590757,0.547941446,0.555707872,0.545036316,0.525242686,0.543962359,0.582900465,0.490687549,0.458637774,0.459108293,0.537555695,0.454082072,0.481788546,0.474126041,0.406034291,0.424621254,0.441122621,0.514305353,0.393709034,0.466521233,0.45208782,0.427976102,0.5013237,0.424031973,0.431399345,20.1,4
1,0.876280248,0.636244535,0.603834629,0.649709046,0.657182157,0.624136269,0.610462368,0.611051083,0.544882774,0.562113047,0.554067671,0.527896762,0.548101127,0.584742665,0.480843276,0.460267007,0.463245094,0.53945154,0.459128261,0.480983257,0.470211983,0.412168711,0.432326704,0.447305501,0.507311821,0.391941905,0.461506397,0.464174747,0.432471752,0.514139593,0.412493855,0.440707386,20.2,4
1,0.878549695,0.645210981,0.607490659,0.653298736,0.654030979,0.627628803,0.61340791,0.595485389,0.55357039,0.564559579,0.548930466,0.526435375,0.537816167,0.590515554,0.480121523,0.463506699,0.467965633,0.532365263,0.451308399,0.47929275,0.465134203,0.4133102,0.422942907,0.453245521,0.519542038,0.401037753,0.470869094,0.460491598,0.435572714,0.507064521,0.420397162,0.432036072,20.3,4
1,0.895525396,0.639193714,0.608542919,0.664717793,0.649360538,0.633430183,0.603064358,0.598120272,0.561576486,0.558826149,0.553718328,0.516849518,0.543668151,0.577049196,0.480195045,0.45213598,0.47028634,0.531167209,0.447367251,0.472366214,0.460622013,0.409091651,0.423206091,0.445824623,0.515837073,0.397611976,0.471057445,0.462510705,0.438591212,0.501577318,0.410445422,0.434798628,20.4,4
1,0.89041245,0.640321791,0.609271526,0.661095023,0.646135032,0.634045601,0.605971634,0.608808339,0.556901574,0.565060854,0.558345914,0.516759634,0.539856613,0.582924068,0.466810852,0.462193877,0.467187375,0.535446763,0.441700876,0.493033975,0.472748041,0.405665517,0.425289303,0.444466293,0.507897437,0.404891908,0.467072189,0.456989169,0.434992701,0.504406989,0.409837872,0.442628831,20.5,4
1,0.888546884,0.654599428,0.60152024,0.676978886,0.655995846,0.645189106,0.604064345,0.607791066,0.569767237,0.569403172,0.554922223,0.513715625,0.542966247,0.579789639,0.469813138,0.449253738,0.467071116,0.530316412,0.437410742,0.484550416,0.463366717,0.392942846,0.417941928,0.453538746,0.506140769,0.404138058,0.464716554,0.461821288,0.434791505,0.507472932,0.409249961,0.442490399,20.6,4
1,0.886207998,0.658408403,0.602884412,0.677293658,0.637071371,0.636025131,0.604447067,0.602430224,0.576541543,0.56003195,0.552921176,0.514650404,0.530394614,0.588746428,0.462649733,0.453175098,0.461455315,0.529534936,0.435607702,0.486708432,0.463045061,0.389359117,0.425644636,0.451027244,0.519832194,0.398915946,0.473316312,0.454740137,0.427728117,0.5008775,0.412590593,0.441498846,20.7,4
1,0.898953378,0.655166447,0.595946729,0.678556502,0.655967534,0.637184143,0.589819312,0.60107851,0.577530265,0.571425557,0.558767557,0.50420177,0.536397994,0.582606256,0.463119149,0.459573686,0.472414404,0.53284049,0.42853412,0.469275773,0.46812278,0.398045242,0.428762197,0.451929897,0.51229924,0.392586112,0.464913368,0.452784836,0.422637522,0.498199046,0.414485276,0.444104046,20.8,4
1,0.899238706,0.651161313,0.592968047,0.678278327,0.651786268,0.646721065,0.604557812,0.598231375,0.573431909,0.568664908,0.550190091,0.505868852,0.529000521,0.587118268,0.457739204,0.461081475,0.474476308,0.526628971,0.434334368,0.47718665,0.473044604,0.391336322,0.426193625,0.453516215,0.516634107,0.390378505,0.466091901,0.461765498,0.429112434,0.506036699,0.411987275,0.436479032,20.9,4
1,0.913002968,0.662559807,0.599862933,0.681881428,0.647615135,0.640716136,0.606275141,0.604952693,0.582797647,0.574538171,0.545325875,0.503751278,0.519478917,0.596373856,0.449419707,0.454108417,0.472401261,0.534826159,0.438206017,0.470842659,0.486705422,0.389335215,0.440622419,0.45315659,0.513652503,0.401225328,0.463229597,0.450816602,0.417585433,0.504780173,0.416827857,0.436000377,21.0,4
1,0.910276175,0.667551875,0.60056895,0.700304627,0.651002645,0.640412748,0.610358059,0.60974133,0.587777734,0.550379992,0.556384981,0.505454183,0.52239722,0.591154397,0.456598669,0.46016857,0.474273324,0.534446299,0.438342899,0.470362753,0.480640888,0.397665739,0.435851991,0.441934317,0.512143314,0.386724442,0.463823557,0.463966519,0.422751963,0.504587233,0.413508296,0.447554737,21.1,4
1,0.917591214,0.666672468,0.596820712,0.690437913,0.646418333,0.642669976,0.612669766,0.615353584,0.588625193,0.552696228,0.552140951,0.504708171,0.519419491,0.59900111,0.456352502,0.456406116,0.494758248,0.531479597,0.444392622,0.46957469,0.481429964,0.405944377,0.435021579,0.446659237,0.515689194,0.39068526,0.458918929,0.450302929,0.422253489,0.497374386,0.415949285,0.433581561,21.2,4
1,0.908251166,0.662261963,0.596683502,0.687223315,0.655403674,0.646347642,0.612190902,0.60729748,0.585968614,0.55776906,0.552764714,0.500831306,0.521457672,0.599124432,0.460579425,0.455798775,0.49373436,0.523751378,0.449893445,0.465599805,0.479488194,0.404632628,0.438321322,0.445335746,0.511134684,0.394422561,0.456080467,0.453243762,0.425269216,0.49647668,0.414826423,0.435476542,21.3,4
1,0.925649166,0.67731446,0.594208717,0.692866504,0.649472177,0.647030771,0.612433374,0.604287207,0.590467453,0.556145906,0.550100863,0.505348146,0.51654321,0.603351891,0.471829802,0.467765808,0.489951789,0.53160125,0.44814983,0.463952392,0.476805329,0.409326315,0.429846942,0.445012659,0.513853431,0.394013673,0.459661722,0.454016715,0.430949181,0.502784669,0.409371704,0.442833543,21.4,4
1,0.925920308,0.67711103,0.592392504,0.693920434,0.643660784,0.631993473,0.61582768,0.61787945,0.591673017,0.553953707,0.544321358,0.499366194,0.514026225,0.60928905,0.467862397,0.462326109,0.484945685,0.528010011,0.441413552,0.4742755,0.471237451,0.416903734,0.430412531,0.439490914,0.518403828,0.395353615,0.463041574,0.453073204,0.430619359,0.500355244,0.420446336,0.449610978,21.5,4
1,0.92555666,0.682834864,0.590227187,0.697472334,0.645129144,0.637729585,0.615273476,0.614848852,0.580520511,0.558630228,0.557662427,0.504420996,0.512052059,0.614948928,0.475319117,0.462323576,0.479337931,0.526290178,0.456108749,0.464068413,0.474363685,0.417170703,0.440673143,0.445581377,0.516515315,0.393868148,0.466520101,0.460557252,0.427224725,0.500590205,0.409868658,0.442503691,21.6,4
1,0.939310133,0.681552231,0.587698519,0.702743351,0.649837136,0.642936766,0.623227537,0.612356126,0.574175,0.553857028,0.552739203,0.514308572,0.506728828,0.610845923,0.46787867,0.473417372,0.475422353,0.527619362,0.452175379,0.466543794,0.47221607,0.412283391,0.432027131,0.440331817,0.511141956,0.401236594,0.468823582,0.464652687,0.433365494,0.515626729,0.410332352,0.44619891,21.7,4
1,0.942690611,0.682396948,0.597465515,0.705630898,0.647249103,0.625556529,0.623238564,0.617207408,0.576218903,0.561354637,0.555610299,0.524122834,0.516586185,0.61102587,0.476045102,0.456276536,0.480030119,0.538698196,0.454779357,0.477481067,0.471464187,0.412684828,0.425864756,0.440883994,0.5154742,0.394429207,0.462062657,0.465716183,0.42933616,0.502878964,0.410676241,0.438666075,21.8,4
1,0.94252938,0.688875735,0.593385518,0.69802022,0.651930869,0.626903534,0.641643524,0.615184605,0.57579565,0.545923531,0.551203907,0.518381715,0.518743396,0.614326239,0.484161347,0.457519352,0.474787533,0.532638013,0.457947254,0.466995209,0.466979116,0.406781793,0.432386518,0.449675679,0.517512023,0.393672734,0.463230222,0.459827334,0.431561559,0.505640626,0.410804421,0.449560493,21.9,4
1,0.942190766,0.691969573,0.592467844,0.702912748,0.646964133,0.637471318,0.626598656,0.615754366,0.57926476,0.541925251,0.560304761,0.523044646,0.52717644,0.609289527,0.478003383,0.462432146,0.470598459,0.534802675,0.45724535,0.478016496,0.463333249,0.409127206,0.430834323,0.457375884,0.509399712,0.405533284,0.457142651,0.454301625,0.431712717,0.503664374,0.415530056,0.435326934,22.0,4
1,0.944411814,0.691307843,0.595237672,0.699169636,0.640543222,0.620781183,0.647206247,0.614747882,0.574264705,0.539288819,0.549016774,0.52433145,0.526704729,0.610565901,0.480194747,0.454044521,0.467095912,0.535702884,0.441983223,0.477255166,0.460398227,0.40907985,0.420033157,0.448139489,0.520589232,0.399411768,0.473321825,0.453110397,0.426294208,0.505490661,0.41704464,0.445328891,22.1,4
1,0.951669037,0.69289571,0.595443428,0.700977743,0.650357485,0.627394617,0.646114051,0.607502341,0.568300486,0.5396896,0.561747372,0.533084095,0.525863111,0.606213748,0.484722376,0.459493101,0.464464545,0.529094756,0.44973731,0.474135667,0.462061495,0.395949483,0.418198526,0.458738863,0.514631689,0.400359511,0.460414469,0.460018545,0.431822658,0.512331009,0.42145294,0.439951897,22.2,4
1,0.953373015,0.699545205,0.595704854,0.706909955,0.650890589,0.614547968,0.649778247,0.607176721,0.560340106,0.542856872,0.565528989,0.536959767,0.52768749,0.596682787,0.491980612,0.443748474,0.46423319,0.536230326,0.449159652,0.475319177,0.463173151,0.401575774,0.420675874,0.452874631,0.510276318,0.393349856,0.471743435,0.460914791,0.433039993,0.49883154,0.41234228,0.429422408,22.3,4
1,0.954621375,0.708538175,0.592155159,0.6871171,0.647147775,0.620417655,0.64054209,0.614526093,0.561119676,0.535301745,0.56434989,0.536208212,0.532471478,0.599463165,0.485512286,0.456130594,0.467924386,0.537409127,0.441661507,0.478559613,0.46911934,0.39618814,0.428867429,0.454454005,0.522531629,0.396011621,0.456539989,0.467184722,0.428697556,0.502424538,0.410413235,0.435131013,22.4,4
1,0.956423044,0.705798268,0.595362663,0.69867605,0.649401546,0.610019982,0.647504389,0.615222394,0.551987708,0.537524462,0.55360961,0.531561315,0.530993938,0.592025161,0.485247105,0.458128959,0.457000405,0.537337959,0.442129642,0.480977029,0.469402343,0.404607534,0.441187501,0.454848528,0.512335002,0.391328871,0.460523933,0.462525189,0.426579595,0.503362417,0.407694101,0.441467792,22.5,4
1,0.954043746,0.719752729,0.594759405,0.688959539,0.650642991,0.607247829,0.648223639,0.607743204,0.554115057,0.538060248,0.561314464,0.534634888,0.539977431,0.591445506,0.482579231,0.45505628,0.46117413,0.526197731,0.436045259,0.480870605,0.474000096,0.396863103,0.430510938,0.451053053,0.511477649,0.393699765,0.462494284,0.457630277,0.425533116,0.510208368,0.41866836,0.429732919,22.6,4
1,0.962336361,0.699380994,0.597502291,0.68697536,0.657427907,0.605486155,0.664312303,0.61590147,0.554056466,0.538908362,0.552720606,0.540209591,0.536429703,0.586124182,0.478740305,0.457927793,0.460201949,0.538883746,0.433407426,0.481314063,0.488330007,0.393151522,0.445879251,0.452536434,0.513831615,0.389724493,0.4648287,0.462458849,0.437130719,0.50684005,0.424776375,0.445290178,22.7,4
1,0.962197065,0.715821385,0.610794008,0.693687022,0.65287149,0.600410283,0.662296116,0.614538193,0.547392786,0.536626637,0.554644644,0.536913633,0.543438792,0.582163811,0.47853294,0.46274963,0.474686533,0.53367573,0.434052229,0.470717549,0.487956345,0.400169075,0.434956431,0.436893314,0.512654483,0.390322596,0.458742887,0.448696166,0.432334632,0.506355643,0.418656588,0.442741096,22.8,4
1,0.969278336,0.710057557,0.599745631,0.680369318,0.654155552,0.589663982,0.665501237,0.614432395,0.545330703,0.535330117,0.553513885,0.535570681,0.543820024,0.575778723,0.474878669,0.452402651,0.475615144,0.536301374,0.430863231,0.476916462,0.480539858,0.408040196,0.436181158,0.445857584,0.51412642,0.391867071,0.466554582,0.469394028,0.434728801,0.499367595,0.412468106,0.447814077,22.9,4
1,0.970837474,0.716596127,0.602182925,0.680294514,0.649355888,0.589761615,0.668454945,0.611982465,0.535960793,0.545527518,0.561127245,0.540043712,0.547108412,0.588265777,0.463429987,0.45948264,0.471359938,0.53091377,0.43231222,0.466416478,0.488150775,0.403838307,0.427280754,0.444521636,0.514181018,0.39857921,0.468189299,0.453391135,0.435444713,0.503358722,0.419343621,0.441950828,23.0,4
1,0.968969882,0.720262229,0.597194254,0.684968889,0.648198247,0.585505486,0.669282794,0.617019296,0.527969599,0.543403149,0.560765743,0.543477058,0.549822748,0.575133443,0.461185217,0.45987919,0.483461976,0.522846282,0.444839567,0.471727967,0.481915116,0.408888727,0.440480679,0.440451652,0.512662768,0.406247377,0.46788162,0.465724111,0.43503812,0.509092271,0.407452971,0.433731109,23.1,4
1,0.977794349,0.726683676,0.606214225,0.67779994,0.650875509,0.580496848,0.670449138,0.610621631,0.538588762,0.543483555,0.54365772,0.53483659,0.548355818,0.585570574,0.459969878,0.457698435,0.486733496,0.529543161,0.44236356,0.455693275,0.474909425,0.418274641,0.431509405,0.440928966,0.516542792,0.39666608,0.456976175,0.456944704,0.428637147,0.504912496,0.409376174,0.447134584,23.2,4
1,0.97983259,0.722783327,0.609356999,0.674521446,0.651979387,0.577392161,0.667602062,0.610302508,0.535076499,0.553543448,0.547858,0.534587145,0.546418607,0.580720603,0.461514473,0.456827343,0.478393286,0.521871328,0.452059001,0.469474524,0.474698424,0.418124944,0.430548996,0.440628648,0.512496471,0.407262474,0.469815165,0.465923131,0.434864879,0.504669547,0.411451399,0.436053902,23.3,4
1,0.969048738,0.728224456,0.608292162,0.67525965,0.652579725,0.579834104,0.656741798,0.611363292,0.532613754,0.551090062,0.555023193,0.521288455,0.536655545,0.581144512,0.460733235,0.467393011,0.486030191,0.531012118,0.450467139,0.469007164,0.474743247,0.413814574,0.436705738,0.457107842,0.523453772,0.394500345,0.468830287,0.465412021,0.424016148,0.500909507,0.421023399,0.433697611,23.4,4
1,0.979394197,0.721159101,0.612678409,0.657778502,0.642479837,0.567662299,0.673537672,0.600745618,0.538297772,0.551030993,0.545953333,0.516140461,0.539395809,0.593178988,0.454935163,0.463534445,0.493778318,0.526002049,0.440211833,0.473456651,0.470902532,0.401171178,0.419550568,0.449442685,0.507607877,0.399786413,0.466770649,0.455282241,0.425853699,0.504559696,0.423211604,0.428037584,23.5,4
1,0.983626664,0.724298656,0.62037766,0.649574101,0.655852795,0.570192993,0.674483597,0.611920714,0.531760871,0.547294974,0.559572875,0.521377563,0.535464108,0.594881535,0.464159459,0.462860018,0.497178495,0.529872417,0.453765661,0.469464749,0.477412313,0.408467829,0.428795904,0.457176656,0.515903413,0.407068491,0.462201864,0.457067102,0.435734808,0.49963522,0.412866235,0.440908968,23.6,4
1,0.976374447,0.725112557,0.616948426,0.648510575,0.648617029,0.561664343,0.667274654,0.606818795,0.532042801,0.551495194,0.55241257,0.513962388,0.535441756,0.596600354,0.45635581,0.468736351,0.488776147,0.526388705,0.453138679,0.470648468,0.471033752,0.399208099,0.412905633,0.448900759,0.507973075,0.391107231,0.465317369,0.463738352,0.431389272,0.499553174,0.419976413,0.439046323,23.7,4
1,0.969904363,0.737823725,0.619333446,0.639410317,0.645532429,0.56585753,0.66314733,0.606070757,0.541344404,0.557263315,0.551091969,0.506844819,0.526490152,0.606951475,0.460816503,0.473130614,0.480000794,0.531998992,0.457089007,0.475034237,0.467393279,0.404753208,0.428552091,0.450351685,0.515423596,0.39259544,0.465167105,0.455405682,0.424343079,0.501083136,0.415964156,0.444365084,23.8,4
1,0.989836633,0.727034211,0.63442421,0.641916037,0.654467106,0.567990601,0.668796539,0.605588078,0.542051673,0.557769001,0.543447793,0.511455774,0.529722929,0.608353198,0.466211498,0.450873166,0.478131741,0.535173297,0.449893981,0.476779997,0.464303225,0.398636729,0.43347311,0.451439112,0.520373523,0.389409989,0.457882494,0.452181548,0.42548877,0.495807052,0.410003155,0.445243329,23.9,4
1,0.987073898,0.729498804,0.617998421,0.640622675,0.66344434,0.562714815,0.661271632,0.606510401,0.536359668,0.563378751,0.559602499,0.499105006,0.535406113,0.610311151,0.475006819,0.460764587,0.484481066,0.530186117,0.454970062,0.477221549,0.460907966,0.395653397,0.431672215,0.453443557,0.518689096,0.385943443,0.464885741,0.452473015,0.436140388,0.510242403,0.417568207,0.439373106,24.0,4
1,0.990000248,0.727904677,0.622974038,0.628555834,0.663837135,0.558978558,0.654238999,0.600829303,0.547035873,0.567952633,0.552789807,0.50421536,0.521808445,0.611209631,0.473529398,0.464521945,0.481582046,0.533858836,0.446707755,0.477694124,0.470133781,0.402679384,0.437155098,0.442875743,0.5105021,0.384318978,0.456417263,0.461918056,0.427796453,0.507066071,0.415021122,0.438141167,24.1,4
1,0.981403708,0.737354279,0.625644505,0.625546157,0.655353844,0.546547353,0.653706372,0.606265366,0.553892195,0.57545644,0.550056875,0.502179384,0.519792616,0.602181375,0.481624514,0.444219917,0.47177282,0.522878408,0.453949511,0.473349094,0.4694691,0.398922116,0.434133142,0.441494644,0.51014924,0.386902362,0.459508866,0.455261916,0.431843758,0.507003009,0.413844466,0.437756926,24.2,4
1,0.986210525,0.746465206,0.628798127,0.623101175,0.651463985,0.563294888,0.651531279,0.603774607,0.55264467,0.567484438,0.55893296,0.495909333,0.517171681,0.61258918,0.483780116,0.44842732,0.47396186,0.535176992,0.450091064,0.482051164,0.467352599,0.398785889,0.432562619,0.444221258,0.512678087,0.381945431,0.465986282,0.454155236,0.440781653,0.503712177,0.406387419,0.435572445,24.3,4
