Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
1,0.903065681,0.628079474,0.621758819,0.682208002,0.664368093,0.630177259,0.601680934,0.595677972,0.574433506,0.551701486,0.565573573,0.525979757,0.543560565,0.577548325,0.486246347,0.459185958,0.464548409,0.540988088,0.442334205,0.469294637,0.457118899,0.411473095,0.425425678,0.443438053,0.513271391,0.395110995,0.47729826,0.463772535,0.440269917,0.501657546,0.410523653,0.437348932,20.4,3
1,0.897479773,0.62849915,0.621001422,0.679268777,0.661383629,0.629780114,0.604724467,0.604932487,0.569990396,0.555704653,0.570897996,0.523682952,0.538760424,0.586609721,0.474112809,0.468889087,0.46172455,0.545578778,0.437212735,0.49034059,0.468257755,0.406674773,0.429197043,0.442777842,0.506804526,0.403688639,0.473553002,0.45668146,0.436686426,0.505510807,0.409557015,0.443948001,20.5,3
1,0.894518614,0.644628882,0.613791764,0.696029902,0.672463238,0.639638305,0.601194203,0.602195084,0.584362209,0.561761022,0.568020046,0.519545436,0.539282262,0.585219562,0.478759348,0.452663034,0.462421328,0.540804446,0.434007645,0.483366102,0.460466146,0.392238885,0.424445331,0.452876359,0.508984566,0.405133873,0.470736951,0.460311443,0.438548028,0.509549677,0.40821296,0.441431344,20.6,3
1,0.893020451,0.648307145,0.614170849,0.695350409,0.653547883,0.630291581,0.599406958,0.597382247,0.590913594,0.55226469,0.566698909,0.51855433,0.526159585,0.596705675,0.471798241,0.453856945,0.457519501,0.538999021,0.435135961,0.488548607,0.461815,0.385773182,0.432628423,0.452627987,0.52380687,0.40181905,0.478022784,0.4539949,0.432008892,0.504588068,0.412009686,0.440384269,20.7,3
1,0.90564239,0.644697487,0.606663644,0.697641075,0.671800494,0.630291402,0.58348304,0.593453526,0.592789054,0.564109802,0.571669817,0.505589664,0.529560208,0.592432261,0.474369615,0.457176417,0.47167784,0.541082263,0.428878784,0.472892761,0.469266236,0.39333576,0.436264068,0.454926699,0.517084122,0.396732032,0.467738807,0.451170862,0.428437382,0.502743363,0.415675074,0.444447815,20.8,3
1,0.905360103,0.639860749,0.602064073,0.696353078,0.668800414,0.639115095,0.597474396,0.58987999,0.587494969,0.562654078,0.563001931,0.505759537,0.52196759,0.598551333,0.467875659,0.458627552,0.473926276,0.533174455,0.437731445,0.482845068,0.476080447,0.387092382,0.433340162,0.458799094,0.523535669,0.394897908,0.466587245,0.462432146,0.434417278,0.512198329,0.414966702,0.43778187,20.9,3
1,0.919327021,0.653449476,0.609987795,0.699264646,0.663399458,0.631777048,0.598368049,0.596358776,0.597892761,0.569097757,0.557225049,0.501268208,0.512650847,0.608057022,0.458752573,0.44992879,0.474445015,0.539672852,0.443720192,0.479002446,0.492213219,0.385801584,0.446015209,0.460144192,0.520897448,0.407666206,0.462180376,0.453393161,0.42104277,0.510283351,0.420956373,0.44007495,21.0,3
1,0.916040778,0.657942891,0.610283196,0.718281865,0.666760385,0.631041229,0.601331532,0.600475669,0.601882875,0.5485937,0.5667243,0.501350641,0.515885532,0.602665961,0.465770543,0.454168499,0.478714228,0.536295652,0.445668012,0.478675246,0.488178551,0.39489466,0.439748704,0.449693143,0.519468546,0.392622203,0.461461514,0.468765587,0.424773425,0.508342147,0.418183297,0.451292336,21.1,3
1,0.922666788,0.657757461,0.60445559,0.708638847,0.662353814,0.633835971,0.603811324,0.605653346,0.601247907,0.550889909,0.560952127,0.499138325,0.512951374,0.612449348,0.463482678,0.45107612,0.501216054,0.530166268,0.453329027,0.478181303,0.489201933,0.405957639,0.436743051,0.454034716,0.521524787,0.395193249,0.457199067,0.456733257,0.422587037,0.501130819,0.420838833,0.438869417,21.2,3
1,0.914425611,0.652706623,0.60398531,0.705268025,0.671839774,0.637361646,0.603493035,0.59936285,0.597729445,0.557732046,0.559490383,0.493636519,0.516595066,0.610262692,0.465833426,0.449935496,0.502386332,0.521442056,0.458714753,0.4740116,0.488131136,0.406968534,0.437340826,0.452507645,0.514119625,0.397302002,0.454461426,0.460274428,0.424448878,0.498128563,0.419367045,0.440184772,21.3,3
1,0.9318856,0.669123471,0.60068047,0.710485399,0.665073574,0.638346255,0.602898598,0.595283389,0.600198328,0.558374047,0.554819226,0.498363197,0.51296109,0.614028692,0.475537807,0.462531269,0.499729693,0.527130604,0.456985474,0.471004754,0.485893339,0.413294882,0.42771405,0.448342264,0.516023219,0.395390838,0.45847705,0.460220963,0.429977596,0.50142616,0.411947161,0.446052849,21.4,3
1,0.931174099,0.669086993,0.598131776,0.71062696,0.65852809,0.623766482,0.606796086,0.609329641,0.600440681,0.558001816,0.547698438,0.491184235,0.512618899,0.618033111,0.469689935,0.458470702,0.494730145,0.522497952,0.450007826,0.479311734,0.478927761,0.423058063,0.428388655,0.440570772,0.517998576,0.395536989,0.464458823,0.457796931,0.429724365,0.499482661,0.422334015,0.451765358,21.5,3
1,0.930204511,0.67537123,0.595654428,0.714226663,0.660467505,0.628158569,0.605296433,0.60787344,0.58699578,0.564660668,0.55922991,0.497023582,0.511965811,0.621430635,0.473113567,0.461595356,0.489351928,0.520789802,0.462935567,0.468090475,0.480266064,0.424422443,0.436800808,0.446270734,0.516445398,0.390350074,0.470387548,0.463300943,0.426621675,0.500105083,0.410789639,0.443440825,21.6,3
1,0.945542932,0.673916221,0.592197537,0.71888721,0.664840221,0.634586692,0.613934338,0.60561198,0.579567254,0.561468184,0.551828384,0.508349717,0.510476291,0.615583718,0.464404315,0.473399103,0.48557201,0.52329129,0.456895143,0.467736274,0.475570351,0.419984668,0.430431843,0.439168364,0.508840442,0.39750886,0.474816948,0.465156943,0.434272557,0.515602052,0.409629911,0.446511835,21.7,3
1,0.947722256,0.675250351,0.600333512,0.720376253,0.659996986,0.617812991,0.61440742,0.612527788,0.579320669,0.570858598,0.553002,0.51834327,0.52112025,0.613363266,0.472063899,0.458813816,0.487953961,0.536650836,0.456503838,0.476026475,0.472414792,0.420074999,0.424548596,0.436616987,0.513616443,0.392306775,0.468671858,0.465631098,0.432210922,0.505570829,0.410604954,0.439221263,21.8,3
1,0.947355747,0.681677282,0.59677738,0.711318314,0.664201796,0.6187585,0.633561254,0.611401856,0.577420413,0.557333887,0.547033668,0.513760328,0.525500536,0.614669502,0.47882241,0.46293959,0.481076062,0.531081319,0.457942635,0.464638054,0.465801984,0.413047969,0.434306979,0.447483599,0.517192781,0.39276588,0.469520241,0.458824515,0.436732709,0.509505212,0.410479277,0.448745608,21.9,3
1,0.947255731,0.686305583,0.595128655,0.717297971,0.659457922,0.630646586,0.619160891,0.613181829,0.579040647,0.554383337,0.553876877,0.52091682,0.535386264,0.60833782,0.472163945,0.467977941,0.474866092,0.535934627,0.456213474,0.473635852,0.460944951,0.414136887,0.432973415,0.455454618,0.509945273,0.405183792,0.463480324,0.454029381,0.437142521,0.508351147,0.416596591,0.435838461,22.0,3
1,0.949307263,0.686978519,0.597277343,0.712011874,0.651223242,0.613473296,0.640812039,0.614573717,0.572143137,0.551798463,0.541969657,0.523136973,0.537030816,0.607147455,0.474019319,0.462397218,0.468492329,0.538876593,0.438266546,0.473632962,0.457286328,0.411459655,0.424821705,0.446663171,0.523035109,0.40228653,0.477951348,0.452513754,0.431029707,0.511209309,0.419599235,0.448162287,22.1,3
1,0.95638001,0.687859714,0.596630514,0.712709844,0.659885824,0.621647418,0.641228795,0.6088323,0.563976884,0.552761972,0.553482771,0.534555554,0.537101388,0.602209151,0.4789294,0.469650388,0.463786662,0.53468889,0.445281237,0.470034957,0.458178163,0.396596283,0.424738377,0.459821939,0.518329203,0.404729962,0.463007659,0.460510164,0.436468035,0.517791867,0.425944328,0.443241954,22.2,3
1,0.956490099,0.694517851,0.596045196,0.718464673,0.659668088,0.610687315,0.646152496,0.610194087,0.555413842,0.557426393,0.55782038,0.540450871,0.539673567,0.590828419,0.487516493,0.453432083,0.461194754,0.543781161,0.444290549,0.473029196,0.459072143,0.400180221,0.427737534,0.456861943,0.516774893,0.397883415,0.47290659,0.464139223,0.436808258,0.503804862,0.417025089,0.433276057,22.3,3
1,0.958545506,0.704117477,0.591893554,0.697318971,0.654051244,0.618178606,0.637556791,0.619095802,0.554498434,0.548787236,0.556086838,0.541160047,0.544923425,0.593486726,0.48382622,0.466059238,0.462649584,0.547046483,0.436231673,0.476330608,0.466335565,0.393159598,0.436519682,0.459486365,0.529564798,0.401979089,0.454151332,0.472116381,0.429522187,0.505497992,0.415746421,0.439511508,22.4,3
1,0.961056352,0.703042269,0.593996882,0.70715344,0.655955911,0.607135355,0.646612644,0.622281015,0.543963075,0.54889369,0.546767235,0.539775908,0.542417228,0.584600568,0.484094381,0.468334019,0.450252891,0.546334088,0.438548505,0.481905967,0.468678504,0.399997145,0.447554976,0.461119801,0.519253254,0.396792203,0.459974945,0.468497515,0.426788539,0.504725456,0.412894905,0.444670856,22.5,3
1,0.957905054,0.717414558,0.592933714,0.696833074,0.655900955,0.606582642,0.648261309,0.615096986,0.545413256,0.550802052,0.555658519,0.544443905,0.551193595,0.58549422,0.483329922,0.463494092,0.455423117,0.536536813,0.434859037,0.483999252,0.475906491,0.393470407,0.435461998,0.45735386,0.517950952,0.39946112,0.461957335,0.464696407,0.424157053,0.509295106,0.422331035,0.432293683,22.6,3
1,0.966558099,0.696801186,0.593929589,0.694517553,0.662864327,0.607038975,0.666379929,0.624828756,0.543999851,0.550161839,0.546934307,0.550512493,0.547500193,0.581881225,0.481757224,0.464248419,0.45500505,0.548407018,0.4338862,0.486261606,0.492082238,0.38978073,0.448790938,0.458645731,0.519133031,0.393026739,0.463132173,0.469078362,0.435735255,0.50659126,0.426097304,0.446704268,22.7,3
1,0.96535033,0.71293062,0.607453346,0.700563908,0.656050265,0.602174878,0.66534996,0.625480115,0.539042652,0.547081709,0.550285697,0.548527181,0.552908599,0.57951957,0.483327419,0.467545986,0.468886077,0.541414678,0.437881142,0.477344573,0.49302119,0.398773551,0.436558664,0.443192482,0.515150607,0.39125374,0.459486246,0.454122275,0.431847692,0.506268859,0.419139057,0.443509042,22.8,3
1,0.972370386,0.708892226,0.595727503,0.685498714,0.656536102,0.592469811,0.67117101,0.626785517,0.534906983,0.544050455,0.550778985,0.548848093,0.549578905,0.574429274,0.481712103,0.455353081,0.4726803,0.542986631,0.437093645,0.485377312,0.488689899,0.4083094,0.435138017,0.450364709,0.514984429,0.391729623,0.468176961,0.472036362,0.435157329,0.500296175,0.411556154,0.44684431,22.9,3
1,0.97371763,0.714967668,0.597783089,0.683996677,0.65013504,0.5940817,0.674209237,0.624863505,0.526425123,0.552490771,0.560622871,0.553768158,0.551459551,0.5885818,0.473285109,0.460032761,0.470678508,0.535977602,0.439400613,0.475811124,0.496579468,0.407244831,0.425186694,0.446497858,0.51318866,0.397422433,0.473610222,0.453834265,0.437235773,0.50515312,0.418092877,0.442232519,23.0,3
1,0.971602261,0.719938219,0.591569245,0.688494146,0.648056269,0.590829074,0.677302599,0.630604684,0.519974589,0.549066126,0.562856972,0.556621253,0.552740693,0.577931702,0.471184224,0.458347559,0.484362453,0.525375366,0.453983217,0.479409337,0.490417808,0.413973421,0.437263072,0.440163374,0.510704219,0.403720945,0.473067135,0.465718895,0.43817991,0.512148082,0.407849193,0.434655309,23.1,3
1,0.981204748,0.726966858,0.600834191,0.679611504,0.650647521,0.586878717,0.679055333,0.625186324,0.5312953,0.548011482,0.545144379,0.547367036,0.549005687,0.591118097,0.470635861,0.454628557,0.490537792,0.530336976,0.451276124,0.464172482,0.48231855,0.424054921,0.429135799,0.439520061,0.514525473,0.3949112,0.463217467,0.454650015,0.43372646,0.509449601,0.410747021,0.449127257,23.2,3
1,0.981901109,0.723016381,0.602755964,0.67591399,0.649972618,0.584881365,0.67929399,0.62571013,0.529086769,0.555920899,0.552845418,0.546332717,0.544736385,0.587721169,0.47291857,0.452663034,0.484134287,0.519399822,0.461949468,0.475175083,0.48138538,0.425730228,0.428200006,0.437334239,0.510392904,0.405439436,0.476793885,0.463949263,0.441465139,0.509778619,0.413400382,0.439453125,23.3,3
1,0.972324312,0.729550064,0.600694478,0.67556864,0.648823738,0.588062644,0.668040931,0.627026916,0.528102577,0.551108181,0.561042368,0.532068193,0.532980025,0.589981854,0.470561743,0.462117016,0.494310766,0.527184546,0.458898038,0.473915547,0.478569359,0.421049535,0.436459929,0.454276532,0.523052216,0.39454025,0.473932862,0.464672059,0.429020673,0.506250262,0.424284041,0.437251955,23.4,3
1,0.98038286,0.72248894,0.605899453,0.657186806,0.639529526,0.575751781,0.686484456,0.614925325,0.534576833,0.549957931,0.554486692,0.523092985,0.534907043,0.603302062,0.46493727,0.458122611,0.503314078,0.520731688,0.448390961,0.475089848,0.473685563,0.408594817,0.421484083,0.446877897,0.508720577,0.402130753,0.470690072,0.456509888,0.429754615,0.50959295,0.428260088,0.432551801,23.5,3
1,0.985283911,0.726738989,0.613687277,0.648301184,0.651141405,0.579687715,0.688273728,0.627402425,0.530173838,0.54398334,0.570368886,0.527577341,0.529482841,0.606537104,0.472809672,0.458123773,0.507376313,0.525705576,0.458476424,0.469602644,0.478215307,0.413530201,0.432047725,0.456112355,0.518024743,0.411703527,0.463822633,0.460235059,0.438112289,0.502938211,0.417681068,0.445569426,23.6,3
1,0.978280663,0.728174925,0.608876288,0.644753158,0.642492354,0.572353125,0.682504296,0.62016207,0.532239318,0.546151936,0.564913154,0.517596543,0.528683782,0.60926199,0.461646765,0.464441776,0.499364436,0.521850586,0.455741197,0.46911636,0.468441606,0.402792037,0.417835385,0.450560361,0.512186348,0.396230876,0.464800239,0.468601316,0.432137936,0.502198458,0.424901873,0.442598492,23.7,3
1,0.971721053,0.740460515,0.610995591,0.635801673,0.639306009,0.579063416,0.678722441,0.620185673,0.543655992,0.551387072,0.563189685,0.50903374,0.519587874,0.619688034,0.46461466,0.469946682,0.490198225,0.528329909,0.458489269,0.471816421,0.465060115,0.407256603,0.4354074,0.452410728,0.522148371,0.398491025,0.463713974,0.461237073,0.423740238,0.501077414,0.418038756,0.447072923,23.8,3
1,0.991265118,0.730603337,0.625364602,0.637244165,0.647255182,0.580987811,0.685204744,0.617669523,0.546638787,0.550765574,0.555797935,0.511193871,0.523657024,0.619246066,0.46857819,0.449166417,0.487921506,0.533870935,0.448100269,0.472341508,0.460227311,0.398952186,0.44136548,0.456956655,0.527887881,0.39565444,0.455681443,0.458160251,0.424911559,0.495876104,0.411103576,0.445566446,23.9,3
1,0.988295913,0.73470968,0.608439565,0.635501862,0.656380475,0.576051712,0.67768234,0.61920476,0.541472673,0.556051731,0.573704243,0.496509045,0.528908551,0.620334148,0.475377679,0.461281389,0.491633296,0.530747175,0.451870054,0.473356068,0.456436813,0.392909795,0.438595682,0.459587842,0.526753783,0.391559601,0.463038892,0.457660437,0.434792787,0.509681165,0.416430265,0.439917982,24.0,3
1,0.991327584,0.732625663,0.613058507,0.622029483,0.655781925,0.57435149,0.670692921,0.611367941,0.553892255,0.55998075,0.565522254,0.500870109,0.516696393,0.620465636,0.470778823,0.467087567,0.486944079,0.536832631,0.4425354,0.475222141,0.467722982,0.399314374,0.443039834,0.450057,0.515872478,0.387409478,0.456308812,0.466329634,0.427717537,0.506813467,0.414121658,0.437624216,24.1,3
1,0.982561052,0.742427111,0.615146339,0.617874801,0.645645082,0.560325563,0.669721901,0.616046309,0.562277853,0.567749918,0.563383102,0.496876061,0.515722334,0.609723449,0.47802949,0.44845587,0.474734426,0.527628541,0.44916448,0.471273065,0.468248636,0.395263702,0.438733727,0.447712332,0.514335155,0.388688952,0.460685432,0.457502365,0.433327705,0.50813818,0.412400395,0.43860507,24.2,3
1,0.987744987,0.751916587,0.619012713,0.615119994,0.642037511,0.57761699,0.666270971,0.612346709,0.562484145,0.55831486,0.571497142,0.48835361,0.514970601,0.618664742,0.479520738,0.454428643,0.474047095,0.541940987,0.445622921,0.482567459,0.467868388,0.395750254,0.435674489,0.450119883,0.515529215,0.381751806,0.469729722,0.454413503,0.443906099,0.506861448,0.406047672,0.435318559,24.3,3
1,0.983296692,0.748504341,0.62225914,0.612793028,0.64636761,0.572467446,0.669865727,0.601777732,0.566397786,0.567828834,0.560361922,0.503887117,0.530864894,0.626574039,0.476631105,0.460506231,0.462946147,0.539262533,0.434185416,0.483373791,0.475269139,0.402056009,0.450925767,0.446360111,0.5138008,0.399467647,0.469685286,0.456219643,0.431311458,0.506884634,0.413918793,0.436616302,24.4,3
1,0.987138867,0.74556762,0.627977848,0.600470662,0.645260215,0.575957716,0.656666279,0.607918322,0.573933542,0.563304782,0.5685426,0.497549087,0.518653631,0.608708918,0.483344257,0.462387055,0.459593922,0.540946126,0.441169322,0.482359409,0.484949887,0.39393732,0.443155408,0.440155387,0.504058242,0.401754498,0.467548758,0.459809512,0.432163268,0.508353651,0.424346924,0.441112608,24.5,3
1,0.986384153,0.754153967,0.624866188,0.602600038,0.645796478,0.588725328,0.654981196,0.606883645,0.580389977,0.561803639,0.563283205,0.502112925,0.527121663,0.609643579,0.475389481,0.470072687,0.44866246,0.548979104,0.433187991,0.480066657,0.482524604,0.417639345,0.447773099,0.440280139,0.519577146,0.407639265,0.469885677,0.459739029,0.431708544,0.505529702,0.420404941,0.435194045,24.6,3
1,0.989233553,0.75299865,0.631102622,0.598957121,0.639083326,0.585117519,0.648415625,0.602749169,0.579530597,0.564459503,0.565407336,0.503038585,0.525661469,0.600733042,0.481576413,0.458585471,0.458574355,0.550557077,0.431141406,0.479294568,0.49060601,0.409069657,0.444204152,0.434461892,0.509457886,0.407233357,0.472455889,0.453559816,0.43325913,0.505827606,0.423474342,0.450449705,24.7,3
1,0.994140565,0.750494003,0.629926383,0.592616737,0.639592409,0.578238308,0.644983053,0.595303178,0.584391594,0.563239813,0.560588062,0.501843512,0.529465795,0.600740433,0.478317469,0.462735355,0.467539817,0.538440824,0.444502652,0.479960144,0.494062901,0.407746762,0.427604496,0.446102649,0.510383904,0.402995855,0.471182913,0.460792542,0.431212157,0.506084442,0.424264133,0.450002223,24.8,3
1,0.996993363,0.762219548,0.627519906,0.584797561,0.656009912,0.591807246,0.641200781,0.592639863,0.595804989,0.564250588,0.55738461,0.514550567,0.532039881,0.598690629,0.486378431,0.456477731,0.463745624,0.522398472,0.445163131,0.474093229,0.486596197,0.422041863,0.43205601,0.441166133,0.522830009,0.404319406,0.47257632,0.458996415,0.424607545,0.503508925,0.423725575,0.442748815,24.9,3
1,1.0,0.754545391,0.639942944,0.578270316,0.640233457,0.583495021,0.63963902,0.600262225,0.596498132,0.573369026,0.560259938,0.523019969,0.532305241,0.585387051,0.485786676,0.458673537,0.467343897,0.542041361,0.443266809,0.483626306,0.489546388,0.421288908,0.413389355,0.451781958,0.519337296,0.398392826,0.461361319,0.463684171,0.434430271,0.501296997,0.418996185,0.448883891,25.0,3
1,0.99660337,0.755791724,0.643233955,0.583093286,0.644877493,0.581894815,0.624052823,0.605085611,0.60114342,0.560336947,0.553943753,0.517560959,0.536246061,0.595779002,0.490306824,0.463747293,0.473997951,0.535339713,0.445649922,0.474747092,0.480910271,0.418575138,0.41914326,0.452997655,0.522320747,0.401680976,0.461556256,0.46225974,0.421366632,0.506835163,0.413685322,0.44419077,25.1,3
1,0.986730874,0.755738497,0.65470612,0.573793948,0.642446578,0.598007977,0.625590205,0.598589182,0.596614659,0.563270152,0.550740123,0.53336978,0.539715886,0.592288494,0.48397547,0.458334655,0.477984965,0.528172672,0.452403277,0.476822048,0.478451908,0.420504332,0.430316061,0.448669493,0.524195075,0.393221289,0.457897067,0.467108369,0.423596859,0.499028414,0.417318732,0.442787349,25.2,3
1,0.981090903,0.759818912,0.645434201,0.565470457,0.648555696,0.586816549,0.627578497,0.592677712,0.607773006,0.56683296,0.56336242,0.539751351,0.548088253,0.587587833,0.484560013,0.461786091,0.469897389,0.526647866,0.453093261,0.472693622,0.472254992,0.408872604,0.427072674,0.460363626,0.526691735,0.402183384,0.460459501,0.469088465,0.435305655,0.511987507,0.415637493,0.441765368,25.3,3
1,0.986925483,0.760795712,0.651725769,0.56518358,0.646349847,0.59555155,0.608890772,0.589636087,0.604459703,0.562064171,0.561759412,0.534979343,0.551037073,0.574468672,0.474688023,0.457727253,0.482138276,0.518992782,0.457680315,0.469236076,0.469932348,0.407214612,0.430074304,0.454793274,0.521877646,0.407183379,0.457695246,0.455882043,0.441876441,0.504498124,0.407801747,0.451288223,25.4,3
1,0.989084244,0.760677934,0.648553967,0.553276956,0.637900054,0.601557791,0.606916368,0.596372247,0.595551074,0.559359908,0.549938679,0.54180932,0.539267361,0.584496796,0.47940132,0.454871029,0.493890345,0.529667258,0.461166024,0.473220885,0.467607349,0.40657106,0.434326649,0.45168677,0.525057197,0.39792344,0.466592193,0.4622612,0.441466331,0.508044481,0.419415921,0.438467562,25.5,3
1,0.992615938,0.760754585,0.656668127,0.559048057,0.657501936,0.607600033,0.605926752,0.597685456,0.594884396,0.553181112,0.553367794,0.549055755,0.55558002,0.580071688,0.476712376,0.453856289,0.49297446,0.515008032,0.465179235,0.473605663,0.454830289,0.403637767,0.437026948,0.452816904,0.52705282,0.389754564,0.470849246,0.455790699,0.444171995,0.512135863,0.41254434,0.43646574,25.6,3
1,0.988155961,0.762556612,0.658026397,0.546276093,0.642409742,0.617688954,0.605759442,0.595838666,0.585614681,0.554766357,0.555778086,0.546874106,0.543252349,0.585193515,0.479022264,0.467815042,0.492272586,0.527001977,0.463047117,0.468085796,0.453469455,0.395575553,0.439376831,0.450766981,0.519991875,0.396418512,0.460817188,0.45282805,0.443345606,0.518464148,0.422984719,0.434017539,25.7,3
1,0.996403277,0.756920159,0.65406388,0.545145571,0.652987361,0.61443609,0.598836422,0.603649795,0.58029151,0.560808778,0.554794729,0.555178165,0.550633729,0.593498766,0.468416363,0.451513916,0.50135988,0.522792339,0.456837952,0.474459469,0.45984444,0.399224341,0.443163007,0.444668114,0.51639533,0.393349826,0.471707374,0.45925501,0.435312003,0.510267854,0.411435813,0.445648402,25.8,3
1,0.990761459,0.747995555,0.656966686,0.554023206,0.652316511,0.619909286,0.605261266,0.606302798,0.582596302,0.553013504,0.552036464,0.541368484,0.547117293,0.583575368,0.472898662,0.449359328,0.493288308,0.520276427,0.452182889,0.47367391,0.461757839,0.392619878,0.445291609,0.446996361,0.514020383,0.394560307,0.482326716,0.461922675,0.432388306,0.509575367,0.428323984,0.43748039,25.9,3
1,0.991751492,0.762759507,0.670978248,0.544421732,0.651000321,0.618762255,0.596773744,0.604036152,0.576477468,0.547338247,0.550539076,0.556554019,0.54497683,0.594254196,0.475478053,0.458678007,0.495802313,0.540365994,0.441395462,0.484533876,0.475978762,0.393568724,0.45198524,0.45244512,0.510819376,0.393193573,0.473496497,0.463975728,0.441858441,0.509900391,0.426268995,0.436033487,26.0,3
1,0.988235295,0.762298942,0.66865164,0.544084549,0.650870144,0.627417564,0.600282073,0.606475174,0.572657466,0.556996286,0.55857712,0.549098015,0.549009502,0.599865854,0.460524619,0.453619123,0.48545891,0.536201358,0.437721491,0.475669861,0.476042211,0.398050666,0.446267754,0.436843574,0.50499475,0.402890146,0.48040989,0.466333479,0.429070741,0.500481129,0.417837262,0.444581926,26.1,3
1,0.978886068,0.7570104,0.677091181,0.546685576,0.656848252,0.625600755,0.596987903,0.605935633,0.571610391,0.54812026,0.553250968,0.55001837,0.534698606,0.607759655,0.463160336,0.458943397,0.481678963,0.536668479,0.439724535,0.476017267,0.484009326,0.403722554,0.435568929,0.436895818,0.505283177,0.408201635,0.468955696,0.45602411,0.42172125,0.50043875,0.41293028,0.439484537,26.2,3
1,0.990242183,0.762622178,0.682142556,0.531083167,0.649304926,0.637343764,0.604524016,0.607766509,0.560876429,0.551777899,0.548531592,0.549771249,0.537231565,0.611913443,0.473277122,0.457402676,0.479387432,0.543034971,0.451386869,0.482134551,0.481209517,0.400966436,0.433044612,0.442520559,0.50940448,0.404765248,0.461036414,0.461136371,0.432966679,0.511368334,0.418371856,0.447481424,26.3,3
1,0.978403509,0.759262919,0.677383542,0.542253077,0.652096748,0.62385112,0.594860315,0.612659752,0.566696346,0.557524145,0.562195063,0.537025928,0.540806472,0.613090277,0.482895851,0.463236809,0.473336577,0.544721007,0.429398179,0.477162749,0.490363806,0.409938246,0.432634741,0.440856487,0.511233807,0.400048822,0.457642049,0.465591699,0.433587581,0.494620532,0.411911786,0.444598079,26.4,3
1,0.986280799,0.756178021,0.683971822,0.548767388,0.653018594,0.621699393,0.597223938,0.612842739,0.553178906,0.545354605,0.563467264,0.528076053,0.533736587,0.615037739,0.464281261,0.459893852,0.462617338,0.548262894,0.440997332,0.473709404,0.479125917,0.422200322,0.435012609,0.446930647,0.520335317,0.400049031,0.459308207,0.464697301,0.429078072,0.504935086,0.403761894,0.438541114,26.5,3
1,0.985481858,0.757936895,0.685214102,0.547475517,0.662115335,0.634556532,0.610385299,0.609401941,0.554272711,0.553189576,0.56652987,0.530584812,0.517102182,0.618091762,0.471851289,0.462724507,0.460800111,0.544662654,0.440938652,0.484669954,0.489930958,0.425373763,0.428494573,0.461655468,0.521524966,0.406052172,0.458144039,0.468282729,0.438903302,0.520326853,0.415144771,0.440683514,26.6,3
1,0.988820612,0.754684508,0.679602802,0.543494582,0.653248787,0.645566583,0.599098861,0.623492301,0.546331823,0.542676091,0.557374299,0.526428878,0.523759663,0.61614579,0.477802098,0.463190764,0.463875204,0.543104649,0.441137642,0.474382013,0.493328243,0.41946733,0.426717162,0.448110104,0.516744971,0.400835633,0.461605877,0.463972718,0.446871191,0.510768592,0.410156816,0.444283843,26.7,3
1,0.976245403,0.755387783,0.690873921,0.547682345,0.654521227,0.636327803,0.610599816,0.612553,0.529481173,0.545004964,0.566157579,0.508805692,0.520676136,0.62686795,0.484218329,0.463144332,0.469146729,0.540298104,0.448254079,0.474142253,0.482671708,0.421105474,0.426387578,0.456573963,0.525824904,0.389903277,0.464510709,0.45926258,0.44380188,0.504516125,0.416703284,0.437504828,26.8,3
1,0.976904154,0.751194239,0.689285159,0.547738612,0.651554346,0.637913764,0.614288509,0.621590257,0.528532445,0.544194818,0.565170228,0.512369692,0.516824961,0.622268498,0.475310504,0.471541017,0.462724805,0.546116948,0.444600046,0.479096353,0.474777222,0.418425739,0.417652071,0.452157289,0.521654129,0.395343781,0.467506081,0.447717488,0.4343009,0.507585645,0.432290703,0.440632313,26.9,3
1,0.969672501,0.750861883,0.689394891,0.546345353,0.654619813,0.635869682,0.624756038,0.620389402,0.532610595,0.547046244,0.563386321,0.503223956,0.516468942,0.614582777,0.482798249,0.464178532,0.465412736,0.533809006,0.451148659,0.482491165,0.472341448,0.402422249,0.438254833,0.455258697,0.527317643,0.390240163,0.468635917,0.459672481,0.440541953,0.505215704,0.430396199,0.445641667,27.0,3
1,0.969263673,0.755273223,0.69273746,0.560033441,0.659835815,0.638363659,0.621865809,0.62205559,0.528550446,0.548569024,0.560397983,0.50885433,0.506215811,0.606270254,0.480974346,0.457903415,0.461658716,0.523553431,0.451384902,0.476300299,0.466816097,0.40803802,0.434775203,0.45089823,0.52045393,0.390015095,0.47865358,0.457699448,0.436672211,0.510402083,0.424825698,0.448740661,27.1,3
1,0.96678251,0.742824376,0.690667987,0.56590277,0.651291788,0.628689468,0.62039566,0.613163769,0.530059814,0.553474724,0.570703149,0.500813961,0.506166101,0.604185164,0.490406185,0.466641366,0.476729482,0.527368665,0.446993411,0.467957407,0.467273891,0.389988303,0.430019647,0.452870101,0.512965858,0.384947658,0.475346565,0.452247381,0.436205298,0.510268211,0.419594854,0.444243997,27.2,3
