Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,1.336830334653144,1.0874084862002487,1.031279562642306,1.0679626919055283,1.0404208137419877,1.0486284336691085,0.9905766946922595,1.0133738326267236,0.9549236709924792,0.9943274575886666,1.0010240191144202,1.0505208757903906,1.0083355572324835,1.0083980374080785,0.9727819133894815,1.0460581670424423,0.9964791985695792,1.00147400609813,1.010521982677728,0.986608769804291,0.9702087654244751,0.9891689784161068,1.006528046866269,0.9775528732306162,0.9888859467926908,1.0024838819917827,0.9921704073084732,0.9897974948025258,0.9999791257330247,1.006728103815042,1.0193008583902712,1.0145045201389509,28.6,1
4,1.3438550971698742,1.0853788269952018,1.0308983388715147,1.0943538494269653,1.0468435941390368,1.0406179932338677,0.9886377123361018,0.9977874955350972,0.9677353895539198,0.9884473153112564,0.9939129305450985,1.046988322096005,1.022962438316377,0.9879516134598292,0.9647028685079825,1.0371413700183265,0.9891789659378893,0.9836527241780398,0.9946589708074833,0.9903566777246152,0.9861125986107906,0.9894699509269017,1.0083845845600212,0.9905571189600151,0.9997014212527362,1.0072105577817827,0.992153596138951,0.9897329694522957,1.0043440410955482,1.0039777273521693,1.0041066032679211,1.0129691255043691,28.7,1
4,1.3478323356778026,1.0868228102412643,1.0319766252437375,1.06716550455784,1.0299241822774938,1.0508983429068963,0.9876838714361516,1.008691776358915,0.9841673255352354,0.9888209256216636,0.9975972433295357,1.0533201966930197,1.0176967305954199,1.006247253656722,0.9776177784032236,1.022668226764588,0.995024914067475,0.9985430243325712,1.0134078196972551,0.9840707047010782,0.987165716039955,0.9928887790517732,1.0003674130539706,0.9996064429429667,1.0092385395056434,1.0100061340049364,1.0040993454687628,0.976111647054852,0.9843116077874672,0.9902371393389409,1.0103029770274374,1.0232765427301163,28.8,1
4,1.3675437270031996,1.0713786703062484,1.0189962620224369,1.0721899266341877,1.026313873116799,1.0518128389796468,0.9838359453635709,1.0068205354730102,0.9772937953711138,1.0007936773967774,0.9784253376906978,1.0302763383826898,1.0061763390802214,0.9974649742405344,0.9910966105269908,1.0194592933755295,1.005823997403564,1.00479192620488,0.9987925858527553,1.0065292402743162,0.9826543835853367,0.9948293767922536,0.9868145138717974,1.0023458737389899,0.9890632143039071,1.0081415948707921,0.9965930119923542,0.9923565816866359,0.9839585822941408,0.9956130807620779,1.009548490699625,1.0141093865095614,28.9,1
4,1.3636775867275486,1.082075401699067,1.013859834755888,1.06916984748002,1.0325406117520874,1.0395241222344769,0.9836757375212996,0.9991354249779486,0.9875551286337728,0.9942988701601125,0.9872575129917692,1.0444452093277314,1.0202306605187517,0.991064463549671,1.008425870595776,1.020323930672515,0.993462023093354,1.0052430967198658,0.9988531409914729,1.0093248680814084,0.9882737582518412,0.9804471021098783,1.0101634771774468,0.9929943732336999,0.9955567381889243,0.9944684038383814,1.0226401732216963,0.9934874198952252,1.0101877868501488,0.9933568678741261,1.0302954982934414,0.9913936663911155,29.0,1
4,1.3729482598965024,1.0750274559344517,1.0126829539040039,1.0701186283375679,1.0305510658225703,1.0433053199307092,0.9924461380405567,1.0044832577005616,1.0098353196521248,0.9962586148906177,0.998064778230314,1.0258471533401727,1.0128823499786395,1.0042582742651656,1.0259481457148565,0.9999498535412759,0.9956558994915862,1.000886743379511,1.0117278666687572,0.9927683797720875,0.9990013943303888,1.0175876961697354,1.0064364737382567,0.9899499895060143,1.0088542786803805,0.9997062519726843,0.994434714192356,1.0073801955109627,1.0019491251637818,1.0116085248311089,1.0085307744056116,0.9949816630392176,29.1,1
4,1.396856586447949,1.0719565871012546,1.0021093954523268,1.0715585391014266,1.0191203619910596,1.0191531388627009,0.9767797460050827,1.0036907471799466,1.0296573648572918,0.9899888802674877,0.9770419318501945,1.024703186432663,1.0229028382584264,0.9867040663285704,1.0297548718138982,1.0017244736421054,1.0062413399605161,1.013665006001671,1.007376497210448,1.0048020161056848,1.0333065261167613,1.0082807803835585,0.9978912079878893,1.013866395282025,1.0336086023413533,1.0001180303378352,0.9906474862608634,1.0107584890415886,1.020720494155642,0.9872213259542496,0.9941024061910959,1.0002560426929412,29.2,1
4,1.3867001355165727,1.0680726133461822,0.9958111482908508,1.0528492232911781,1.0395457707402145,1.036524261717324,0.9788406197088533,1.0186115500811859,1.0398175629873976,0.9819872751866088,0.9790225473285782,1.0080884940129022,1.010724452754893,0.9806393720025317,1.0454555859998491,0.9773753095260989,1.0049750334079106,1.008772013992085,0.9979961215634597,1.0001273683760175,0.9982368082277324,1.0066527719703036,1.0065339734146777,1.0053594011885305,1.0237235077384,0.9813551962445439,1.004334137751247,1.0335378930959835,1.009447849420954,0.9950340886475717,1.005218109094467,0.9978635997654607,29.3,1
4,1.4034852043279713,1.0732805483616747,0.9895161342000104,1.0512801625705428,1.0188491336619172,1.0252915829024725,0.9759050632502583,1.0006094428993086,1.052829989065155,0.9891159415816445,0.9768875357488669,1.0091118258570289,1.0104550144009843,0.9841861493352801,1.0336157587488335,0.9792861685973815,1.0219533623460286,1.001171010705294,0.9975571846660624,1.0113310382802665,1.0164669753288682,0.99611712751149,1.0094279355083933,1.0256038270389183,1.018103966828939,1.003067926049067,0.9972325899585107,1.0143513586388604,1.0099566322406381,0.9940259945757302,0.9849255712298398,0.9835820645535762,29.4,1
4,1.395300756433392,1.06729061073033,0.9865742630193907,1.0460703675478424,1.022199633604877,1.0126673031695164,0.9914781832524576,1.0104384622053328,1.0436076861587609,0.9904082970841904,0.9798414349222663,0.9968732835400901,1.007711509479875,1.0057572410037585,1.0281445351641085,0.9632915198326949,1.0047207695103055,0.9873520279539914,1.0128483428026938,1.0028584101178684,1.0534716949295468,0.9883247074276638,1.0067722402169894,1.0179390788872285,1.005077682539366,0.9881326774807435,0.9878827950319174,1.016488941588261,1.008091683047861,0.9921977561100173,0.9835095109764715,0.9929929671792085,29.5,1
4,1.4264829786891329,1.0609871564664344,0.997949648873016,1.0329800580782067,1.0079528854223851,1.0271792439678968,0.9834648321166025,1.0180619387378045,1.0440805855491653,0.9957658780853976,0.9941445687555688,0.9609820165533746,0.9934454090307026,0.9896703296861472,1.0449856051153015,0.9690461918382302,1.0277800186584451,0.9994088937625388,1.00925763777049,0.9934704087046098,1.0403071788336409,1.0228389915289584,0.9802393846222638,1.0052312497955662,0.9980717002620682,0.9808245970681782,1.011178750591739,0.9983044115069015,1.0095741392007058,1.002730286952134,1.0085652297737095,0.9995649397687921,29.6,1
4,1.4438116337281497,1.0535584989168896,0.9916980538238128,1.0317509876457869,1.0259853237934107,1.011674320792369,0.9913149793505183,1.0213543595402927,1.0605180415847828,1.0091449204261798,1.003005631225973,0.9691451536566453,1.0159817867061676,0.9982086194612,1.060131269040956,0.9613587651542802,1.00820177410758,1.0040780421718964,1.0207969874970042,1.0102896398932755,1.0320307267782427,1.0187384185221127,0.9908984211494527,1.0184229920201529,0.9881185179486348,0.9997795157625796,0.9887973125508056,1.0006274867659108,0.9994652462473521,1.0115749792407294,0.9946561438183007,1.004246719812124,29.7,1
4,1.4364938852879,1.0495389848482188,0.9952818861229442,1.0205583920337373,1.0070882503223362,1.0061206840887948,0.9926684747687197,0.9986509962971706,1.0712806883546566,1.0021039085079626,0.9986499431917205,0.9582822285853293,0.9877497960272515,1.000851185046445,1.0491059003799952,0.9744938371784897,0.9956520756312913,1.0039348737435718,1.0086592188802639,0.9832732559548175,1.0055888655752334,1.016586469823128,1.0045769744276123,1.006672497852704,0.9753355114483246,1.0084257778426575,0.9962567254574147,1.0100430174136479,1.0059134928458213,0.9948714393411506,1.0194588982439179,0.9887670271296046,29.8,1
4,1.4460480479508462,1.0441988837084522,0.9806939743615142,1.0205432779451424,0.9992193097681061,1.001234806508073,0.9953312337114196,0.9965006343200509,1.0615802147168916,1.013412234428265,0.9955111321032127,0.9553799206471584,0.9868337372789115,1.011078644835844,1.0275200100136286,0.9803730713680929,0.9973967411186164,1.01579250199805,0.9913312448515079,1.0007930530162439,1.0166863778482647,0.9920576348123926,1.0039386341187846,1.0091329970051992,0.9862881441217258,1.0130702150864017,1.010522296206748,1.0129577943270414,1.0011644899326644,1.0120667702544053,0.9972572831630586,1.0007001254781323,29.9,1
4,0.6638030960530492,0.7899523405964262,0.9364554152614705,1.0551699769512255,1.0037232259681308,0.9550606108238511,1.0255386131142081,0.9829638217171769,0.9557328391025738,1.0444493318014314,1.035056153739373,1.0353429577842765,1.015126033595735,1.047576860672977,1.0025308887206492,1.0225930035744453,0.9921831385782132,0.9797182537463969,1.0207538554588984,1.0240176447928073,0.9916316569384513,0.9841745538102668,1.0286682942700602,0.989362301819481,1.0231138922501177,1.0006119479892641,0.99220315193903,1.0091421601026858,0.9718550738785429,1.0068518995885543,0.9902609454560909,1.0045902333132373,20.0,2
4,0.6710603306432243,0.7842056196477631,0.9329557031955366,1.04813713199824,1.008963231146572,0.9594975050585793,1.0208242834644905,0.9897311385054519,0.951360526374338,1.0316970649961736,1.0450572095912396,1.0325156265509325,1.0280240396540268,1.0527399985071115,1.0100789753650607,0.9885860922154908,0.9883067180263251,1.0052162056047627,1.0254287623270013,1.007957492428269,0.9894871825268959,0.9848279664620978,0.9970303088817323,1.011156174589818,0.9905480155882894,0.9906222798581552,1.0022484813788872,1.0209625251076961,0.9882139667200079,1.0148730591929385,0.9898598306104904,1.0008839027252003,20.1,2
4,0.6753214047861635,0.789966103349863,0.9057062030610806,1.0405230013025288,0.9994487514208259,0.967306716249952,1.0302523911714838,1.0086004575613157,0.9545813903187801,1.0154118533900884,1.0397888197892,1.0172215567634948,1.0413215341380762,1.0368472696381221,1.0038553907012673,0.9980550500512725,1.01963898159578,1.001558166411157,1.0216833340272575,1.0214722662786062,0.9975999516977584,0.997030999581354,1.0046463196844677,1.012459190593164,1.0136774277072018,1.0129238843722341,0.9894029545602568,1.018278589333547,1.0059553662625096,0.9986460630005053,1.0032005023299304,1.003642163566559,20.2,2
4,0.6760969894967958,0.7947701170024,0.9245088901622226,1.0375218905133867,1.017865973319697,0.9546371627296947,1.0381721567790794,0.9984658575587134,0.9604977541209315,1.000196806498114,1.055507236531847,1.020152808657855,1.0439845408175084,1.0410670065862135,1.0062597363911736,0.9985881364927852,1.0226786767861569,1.0351466140109045,1.026202469717854,1.0589899494935435,0.9885284208787098,0.9991092879676445,1.0213069477164922,1.03060103769358,1.0168200384089459,1.0222664006062643,0.9775459653429717,0.9914946123570273,1.0112105130183369,0.9752434637751097,1.0135624163825763,0.9941973360052969,20.3,2
4,0.6825803657365639,0.805071966373405,0.9296461260045765,1.0309839524040434,1.0147348941499954,0.9705260569284512,1.027168925927038,1.0056570193287961,0.9610899087921025,1.0050869430286322,1.0644694466341378,1.017503906411131,1.0435816162025666,1.0124761404399671,1.0157010067431371,1.0075383116238439,1.0090629738858767,1.0149026786159385,1.0276292502543956,1.0418431665976442,0.9975622087188244,1.0047304946401323,1.000108994992682,1.0395761043745695,0.9844389707231155,0.9971933780933879,1.0024719202810781,1.0103541104210956,1.02130663546544,1.0001843524999097,0.9913462493934015,1.0121571543534826,20.4,2
4,0.6937390035375939,0.809156315586155,0.928888893530421,1.0325773457803546,1.012121727650977,0.9578098182236165,1.0329072664428278,1.0002772401854674,0.9547160451002201,1.0038811735852542,1.0484902325645271,1.0074563794392533,1.0377877841023246,1.015172406306287,1.0041257248841837,0.9944626978220291,1.0362534193275978,1.0387284422280494,1.0184933826730576,1.0211334593942132,1.0235559266201733,1.0276368919859176,1.0093482171345105,1.0028016051956663,0.9849658537940827,0.9970389609996646,1.0061626718426921,1.0121453756374905,1.0179116481900117,0.9909792317739067,0.9924443404106407,1.0098880511985784,20.5,2
4,0.6764707334509505,0.8104913411540712,0.9164873091169998,1.0184147728041726,1.0058477644810093,0.9615090839137216,1.059165959574737,1.0170920338194938,0.9662327644494699,0.9694158404875531,1.0400893715371136,0.9867110992142418,1.0253482482207759,1.0133440810100873,1.0061733604250127,1.0098677211194043,1.0394627373677592,1.021115543617586,1.0230168984995192,1.0084012828176931,1.0258727256420372,1.0017430572786015,0.9927448823850608,1.009491226281103,1.0022081872773574,0.9954223170436959,1.007496153089312,1.020697534544915,1.0055472086045953,1.0066666578898327,1.01882421945755,0.9979416652101375,20.6,2
4,0.6877811721921175,0.8072402695576412,0.9157302233204676,1.0106046141163443,1.0206178605862302,0.9654483502199843,1.0399070142170117,1.0177355449562506,0.9552361378459867,0.9832470874891688,1.0277307206720312,0.9943047733392412,1.0426642350465076,0.9887717802081304,1.0044128677104225,0.98439350712504,1.0441956855166663,1.012818295714912,0.9902609453943221,0.9808320756129238,1.0150018662063425,1.0031400713495404,0.9842426852066999,1.0049715511280033,1.0081601833845726,1.0010886092934863,1.0044239018612522,1.0017709267913038,1.0064569676037631,1.0063339023852187,1.011641875179314,1.0161780815803931,20.7,2
4,0.7026345090845229,0.8217843396798118,0.9240641155378642,1.0090763630831259,1.016967551306426,0.9665627429883366,1.0277744395066601,1.0207227870316131,0.9614428136704386,0.9721270905668387,1.0330870390431424,0.9834842373708358,1.0236525250987478,0.9793359145982542,0.9930733705879142,0.9905041529513069,1.0304116343867,1.0119977166802026,1.004080764456916,0.9941925806663653,1.0254819899945602,1.0062949480400922,0.9685408503975556,0.9995523435115611,0.9906930434750814,0.9808868181855009,1.0028061356765647,0.9825191151761501,0.990828618174957,0.9931760320898565,0.9981517298929957,1.0185274505952178,20.8,2
4,0.6989799522132496,0.81488077209201,0.9207293393777553,1.0016021882645916,1.0174474028786293,0.9714103958832374,1.0350273510158774,1.0185933991979363,0.9716198123863398,0.9611055428714603,1.003419194490559,0.9941190601941385,1.0277431389540181,0.9597817574578416,1.0240459036071101,0.9907417948196322,1.0298108178230796,1.019557128424343,0.9762886905749679,0.9816182710698442,0.9966601615204407,1.0076836519361572,0.9691957853733901,0.9907312441712667,1.000459669422306,0.9858800252145796,1.0153404043334608,0.9831318222681807,0.9828904249315108,1.0012803241936392,0.9989955947391568,1.0006420273453047,20.9,2
4,0.7087814782548721,0.833630294375607,0.9175677266288067,0.9813519999336686,1.0233213596450859,0.9763046551137057,1.0255402692142983,1.032850522111313,0.9954438057652725,0.9597010643310703,1.0103631191153282,0.978578027670918,1.0232451037058805,0.9647932652067056,0.9873214478296658,0.9956815570952561,1.0053820934591038,0.9954536293861646,0.970096076214247,0.9677298091025804,1.013468921369493,1.0131950280419557,0.9883663049991676,0.9978014127912769,0.981750347766819,0.9919840274988211,1.00495176248113,0.9996061992429657,0.9900666995711064,1.0053014099699056,0.9862569112663736,1.0096234725526454,21.0,2
4,0.7079445165140525,0.8316877336255489,0.9222297725776417,0.982472853948176,1.0252318370566469,0.9919507285300524,1.0419279153260335,1.020406637380647,0.9881335308392456,0.9565217091036871,1.0082239432497673,0.9842198057927637,1.0158956467832378,0.9727654616121786,0.9746399867880108,1.007138642915805,1.0040387094600434,0.9982812916954876,0.9605575492283965,0.9606940962957425,1.009668143401993,1.0149713045514424,0.9807411060576241,0.9658339531699507,1.0091856429052328,0.9868876777720814,1.0278813831454137,0.988894806767281,0.9819205586471561,0.9977452723694981,1.0001551630776977,1.013590709199462,21.1,2
4,0.713141179415408,0.8315001101359789,0.9193982498079005,0.9756357339701802,1.0273938124805848,0.9892223569811377,1.0285265999556108,1.0060826386606105,0.999830367004136,0.9604335385768307,1.0118873388917107,0.9805740876052749,1.0092439463118947,0.950708956864299,0.978633191851977,1.0029186160712216,1.0100878482868325,0.986617023015972,0.9556301359940326,0.9776931384730114,0.9878452812917868,1.008315344056558,0.9951518416330181,0.9838957830838029,1.002158569096356,1.0100706232127605,0.9872792220571026,1.000954306291331,0.9738822923464204,0.9982733207428355,0.9812590948145617,1.0168440746743794,21.2,2
4,0.7266354623931524,0.8433173904479585,0.9219520637661075,0.9755148225292744,1.0306243876463228,0.99537819117003,1.0420921443698017,1.0276292610426108,1.005334692950757,0.9556682134076165,0.9939305873601816,0.9835516510827266,0.9833146239594666,0.960204979078256,0.9950985935598765,0.9903853328334743,0.9795895056295227,0.9842219145768086,0.9731172118287698,0.9756544505910659,0.98481693463422,1.0016735512611448,1.0041083445448458,0.9759085970062417,1.0024762732403372,1.000805905295296,0.9895813545986144,1.0032105953550192,1.0090188168574363,1.0080935772419881,0.9879438251218605,0.9974255244275897,21.3,2
4,0.7198201673308934,0.8615266406157004,0.9097273170999366,0.9714646486955606,1.010024218147434,1.0080843253742535,1.0188796251295091,1.0265991757482145,1.010259628747268,0.9565092695708829,0.9740306214407624,0.986446582439759,0.9740477912223605,0.9358870188132137,0.9925828461541182,1.0114026568938874,0.9811420299786613,0.9911977661081253,0.9796785898598982,0.9718272146265614,0.9827771474150951,1.0030703767885547,1.022849353484903,0.9819744267306331,0.989999166373854,1.006982383906939,0.9853083581679535,1.0272161690157358,0.9998611855034961,1.0073292335177761,0.997120406455085,0.9980127171113188,21.4,2
4,0.731517213727155,0.8548011851746666,0.9288733173529053,0.9512966794344555,1.0385570943534221,0.9986424928680915,1.0197236369635736,1.0359881345976556,1.0354406380085337,0.9607862228287208,0.978046999939321,0.9752967320160914,0.973215314854505,0.9432574695882048,0.9819580774868318,1.01388611278567,0.962740860019028,0.9632463497893141,0.9905864827786239,0.9731814265174848,0.9710187414168967,0.9798817044293421,1.017931219883554,0.99011815121781,1.0213475612828966,1.0138639921689165,0.9795256126314469,0.9998869163237197,0.9925553661398229,1.0072418088049433,0.9879618390528077,0.9870705607547404,21.5,2
4,0.7444939796753125,0.8606184086830235,0.9396326769104539,0.9592527643243658,1.0307623317631016,1.0133473587954533,1.0172422156896952,1.031200721730364,1.0208469353792786,0.9504089157729239,0.9614141616289665,0.9818671651531345,0.9572407065294857,0.9612704623533855,0.9909580351772096,1.0256060438514212,0.9605882833080281,0.963705687005538,0.9855874682204567,0.9934760344053705,0.9854853752888172,0.9846203927117727,1.02204900925172,1.0008810736552107,1.0204885475556937,0.9913038435353364,0.9835801270028147,0.9977996394366372,1.01006960146975,0.995358712634373,1.0131018384449584,1.0003497328784468,21.6,2
4,0.7380744396600796,0.8798105768398632,0.9372750954255568,0.9474000642844396,1.0259926250921911,1.014839927184811,1.0153909854740992,1.0307013701028478,1.0371322741938405,0.9676964095626083,0.9610578272894678,0.9743318473197365,0.9574635943566474,0.9797598441878811,0.9904218474451639,0.9916430216663482,0.95851958344309,0.9771239077531647,1.0107065074823558,0.9991555096914473,0.9962120182187802,0.9862840057484357,1.0312640296635678,1.0158187079952172,0.9896729379726954,1.0192714425192713,0.9924201921990088,1.0075480221444986,0.9967451181155145,0.9916972669684553,1.020040287667272,0.9905821613159627,21.7,2
4,0.736959383300971,0.8833276683454525,0.9361840986361035,0.9421614014919866,1.0171658448340786,1.0275825632239906,1.0110517109070276,1.0196198545863693,1.0428724743406408,0.9736585228325159,0.9449017594485449,0.9946155077076735,0.9497021305110165,0.9802003153223127,0.9999793761440073,1.0295286799917533,0.9601052493405322,0.9801100910123748,1.0135107465003834,1.023148292794679,0.9887140563462247,0.997034304638511,1.0275353473671245,1.0053876846722054,1.0091558070883282,1.0136531739012578,0.9981431567367963,1.025946157809839,1.0179094995147382,1.0097766725680366,0.9982392209960758,1.0182467766512249,21.8,2
4,0.7484248628042747,0.8752320362296696,0.9404192966778221,0.9409355805695968,1.0172167206697007,1.0030505612189717,1.00947185888193,1.0125225127571447,1.062388394882349,0.976912845595428,0.966172273729028,0.9793199434928825,0.9563369917323915,0.9827501695934053,0.9805118087997549,1.027592517951316,0.9651479544110528,0.9901689115328276,1.0139758651726984,1.0354147387488088,0.9845315810499117,0.989348503543782,1.0087375373662144,1.002261021562416,1.008836901957371,1.016077104222772,0.981094827013534,0.9699723990168607,1.0044651744666622,0.9924425221867418,0.9866415867883902,1.025641139873246,21.9,2
4,0.7554797511759077,0.8863910474065061,0.9340309771298508,0.9327887571748287,1.0270626230659368,1.025048683271053,1.0099699084970735,1.0160524284808967,1.0594141937698727,0.9910852440198541,0.9646142778114539,0.9966074603165377,0.9388438762324983,1.014811110470878,1.0079461780158276,1.0082887982114224,0.9844964109068481,0.966932587939241,1.0211366157560193,1.0336755873394374,1.0050345470246218,0.9975893149965541,1.0008314985866988,1.0213746032985498,1.0038021683624758,1.0004590098692157,0.9887131935586991,0.9873233965372056,1.0093202082212795,0.9953108217655406,1.00672348868631,1.019296952835603,22.0,2
4,0.7707486991545062,0.8931657540135519,0.9389839562954245,0.9359011069460317,1.0330558048420897,1.026675743102348,0.9959361956985996,1.0270550470032553,1.0483647763792439,0.9905885528253727,0.9618078028649704,1.0114318804612275,0.9604309559830569,1.0058196090839955,1.0139724518608493,0.9973944805964351,0.9781653044429361,0.9850104862069567,1.0228412298120448,1.0462877024001966,1.0181195045869194,1.004310153478236,0.9917278081215376,1.0110856185917716,1.0091937307732493,0.9959518309776335,1.027327492259669,0.9950373927596154,0.9981848438536715,1.0074078482967215,0.9847659567688299,1.0068614046792106,22.1,2
4,0.76951632705939,0.9052761088718029,0.9316606864603082,0.9062977726259858,1.0253730428458954,1.0404932146757926,0.9908717238968255,1.0301133591725935,1.0469650992512132,0.999984585304136,0.9430586079424148,1.0016655830997139,0.9489665508322328,1.0294396616110728,1.0054867377635464,1.006381831402268,0.9829332647235576,1.0189950160768595,1.0192690900384191,1.0223469060578858,0.99980640291353,1.0009230561202294,0.9815919287056367,1.0178059906968269,0.9911999259873716,0.9864236390284179,1.010584962908912,0.9735438330556773,0.961899484682754,1.006932659526708,0.9905750722275407,1.0138934881295834,22.2,2
4,0.774580913265497,0.897634391810381,0.9442885513058489,0.9177441317696572,1.0233597295795127,1.038608059694731,0.9796259735888447,1.0192574013027342,1.048029412699746,1.006137500274703,0.952831465183652,1.0028244895812983,0.9806761261989307,1.0290647436762277,1.0001906019940023,1.0072527919925516,0.9930579371557233,1.0189863050506451,1.0204858285236866,1.0123006466845326,1.0053559539021848,1.0076808190300228,0.9922921577274278,0.9871316734839722,0.991365170793853,0.989285774029941,1.0090397097580557,0.9911914892351532,0.9947513617113614,0.9943494891324184,0.9953179713718884,0.9934968869182341,22.3,2
4,0.769317435009587,0.926107170926593,0.9524708059777286,0.9079191259885218,1.0371582382203415,1.0430633612308071,0.9766299443444483,1.0021604210528816,1.0445817360109717,1.0128286282180814,0.9595192110254129,1.0118241269128068,0.9802422551724835,1.0395390220151866,0.9977688867982223,0.9904302930325053,1.0214172990497479,1.0090514919887141,1.03703523739603,1.0055223870880692,1.01469615140969,1.0125546470752231,0.9733354065150985,0.9876729766714106,0.9962101777836367,0.9868510955071228,1.016884464053352,1.0090164509710295,0.9918283825650086,1.0014862348424383,0.9755378487874117,1.0059522679415527,22.4,2
4,0.7873198542648805,0.9231803440963654,0.9450529833093918,0.9089786171329753,1.0187369766951595,1.042597535736311,0.9855690686583577,1.0117304055594143,1.0596938829692768,1.0172117736209567,0.9598356997884891,1.014568265223853,0.9904660569826276,1.0592255248719464,1.001113849119085,0.9992053033065071,1.0267016914810878,1.0442210008926307,1.0126082132754846,1.0041775142379719,1.0203542622037132,1.0284659590776795,0.9779254801394208,0.9678591876097059,0.9955333510303317,0.9892767033222681,0.9992419698851065,0.9859990961334341,0.9971223332014194,0.997184353031822,1.0037701762517897,0.9904543445274425,22.5,2
4,0.7972128426395074,0.9392229776085842,0.951861758578312,0.8954067754124825,1.0201943982880108,1.0451778643267966,0.9713046619109782,0.9978243630363807,1.0503635265543874,1.0299908144473198,0.966325764352659,1.0214975207071981,0.9865966550172197,1.0679696748770948,1.0109159389566376,0.990817408215584,1.0276102261444644,1.029217364241025,1.010864277036947,0.9781975788249632,1.010705568750247,1.0041973949414478,0.9794737146748208,0.9651098832188084,0.998127438892727,1.0013456744393125,0.9997205251780708,0.9943885988931788,0.9923170279917904,1.0009144741126845,0.9773493552998732,1.0186913277528984,22.6,2
4,0.8027023191180179,0.9305830947538417,0.9560363454818525,0.902530834860047,1.0026808798880356,1.0479779069973574,0.9793029547054383,0.9997500565720334,1.0403705149099713,1.0452936001285018,0.9886221742285474,1.0081994168649755,1.0099931050766504,1.0555359648427638,1.010413462510547,0.9826639435501984,1.0338768316987073,1.0126344088558117,0.9810616664806392,0.9647970161391602,1.0112954456861774,0.9895215136211073,1.0074545374171602,0.9743568878907521,0.9899039748626437,0.9922836900642836,0.9978391749257615,1.0188459475959417,1.0064543883693986,0.9852872507908361,0.9959512636583499,0.99047711725669,22.7,2
4,0.8157208667491761,0.9450153061421002,0.9590714469319139,0.8930482358970204,1.0163315017189398,1.0433047719300907,0.9656984615155637,1.0028275698882405,1.0494146782717402,1.0408046730851719,0.9944522746888398,1.0144317585274063,1.0228814134783375,1.0465736564253532,1.0008065356075282,0.9944993853313769,1.0364146288292841,1.0133478563328577,0.9840621426140752,0.9757610104250019,1.0099256871595714,1.0049692335267353,0.9928589783858004,0.9835547299287273,1.0167875787563736,1.0103631870354504,0.9903197305472679,1.019349642556954,1.0109976561401568,0.9933574325891829,0.9977053255352127,0.9883498557365481,22.8,2
4,0.8060747667145056,0.9405022764193696,0.9506180223122905,0.8869078727407607,1.0115155817230332,1.0287430130131419,0.972181000765893,0.9821241183587404,1.0184600307374916,1.0549407397807884,1.0136505318556088,1.0103881921354925,1.0356492851501946,1.0322210307198831,1.0026717059539791,0.9936972250456603,1.0333741680113986,1.0483771376245967,0.983771262934997,0.9721970761342799,0.9940160950445497,0.9990877559797434,1.0139122129514473,0.9936576572486934,1.0275938725419325,1.0072744547384038,1.0025967485294422,0.9908721010406802,1.0039016859212992,0.990431416478569,1.0266461544517003,0.9922923164247609,22.9,2
4,0.8241673969812979,0.9523367604561197,0.956206423732585,0.8921054253643778,1.007591714161879,1.0468057073915895,0.9575167014028052,0.9729144906689013,0.9993928802474473,1.066654887490609,1.0175139621055995,1.0472957887752772,1.0224198562043807,1.0452027000193143,0.9907117914508474,0.9922075400837396,1.0275757244310895,1.0449131100999691,0.9832286404581999,0.9673832395062658,1.0069542532482525,1.0067011230869172,1.0225612015855272,0.9909167873442947,0.9938755434465378,1.0172597835541333,0.9916682654416181,1.0120980858425241,1.0175117803396716,0.9790078088624264,0.9844891830657394,1.0066533197900212,23.0,2
4,0.8247586348063398,0.9528267694887348,0.9612637264332206,0.887745490687493,0.9968379917572256,1.0311167874232945,0.9593163689685483,0.9853775738395713,1.011699166332493,1.0547024854089924,1.0168631454534183,1.0206398259275051,1.0343837306088417,1.0214127051970245,1.0024671101886649,0.9902709894701535,1.0246456536979085,0.9982573395699373,0.9775064769702015,0.9407499393601325,0.9986679680220509,0.9858328765373195,1.017405197279481,0.9725828140990845,1.0338813877388664,1.015240334335041,0.9987006868502992,1.006280058530519,1.0039449086978187,1.0011043453378605,1.0199958816260664,1.0230348690176052,23.1,2
4,0.8363845919478585,0.9607539366283673,0.9762886980690629,0.8743655209334132,1.00798511773103,1.0375379222473027,0.9530154835275529,0.9839810805317765,0.9962265384113123,1.0519189851410107,1.018996707661112,1.0353331547167963,1.0654906830030204,1.025383940498938,0.9743165179283374,0.995767972171678,1.0111146773904223,0.9795368711475061,0.9751086097694325,0.987691126313329,0.990110333273129,1.003440571709313,1.0246053287892984,1.0228494840431566,0.9885041997890218,1.0265283461414194,0.9963006971792737,0.9918402831015897,1.0048806990112278,1.0041120272047392,0.9893718523911882,0.9965341523457888,23.2,2
