Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
2,0.04265639972560403,0.04247453203823381,0.03402578288522894,0.033804191397668916,0.03808747238076008,0.03834780813761389,0.035320476563122524,0.03367765304632871,0.034152974240862985,0.031849492668203375,0.034360525671455734,0.033198515755545964,0.032519205625644,0.03282701984711563,0.030630045617593624,0.031028700410397108,0.028814834934311202,0.02847710107441315,0.02706085131485138,0.029399998582221105,0.027092826222054008,0.02906758511038945,0.028008493826355865,0.026303460829123018,0.026023531421897138,0.024987619613776622,0.02989765383440624,0.02449728758636136,0.023863654302234926,0.026831260219001198,0.030751916585161274,0.02996112853206291,27.8,1
2,0.04254971323220287,0.0423504677466323,0.035040427950465844,0.03400535340219452,0.038058697581171634,0.037548391852065925,0.036017053498310095,0.034229015058868974,0.03364836226703488,0.03186481043029592,0.03457121261859473,0.03302186337626019,0.03297280879674602,0.03273962695315816,0.030192713620522747,0.031188236258260338,0.0282329081190646,0.02795393282847471,0.02700757885762983,0.02858547698208263,0.027058800704777633,0.029012815179970668,0.02787962558429019,0.026144926551882358,0.026007756818630566,0.025310074371561006,0.030409604375292443,0.02407370262955923,0.02382846918413994,0.026778313327060918,0.03146306711014402,0.030254192732654124,27.9,1
2,0.04283483653098075,0.042067243004832805,0.03467000809214124,0.03406599035652415,0.038237931320123146,0.0377869877014309,0.03614979028762598,0.03417106058766672,0.03330322355914774,0.031852381123508196,0.03458211218726441,0.03249023263375846,0.032578675562661065,0.03252905985532356,0.03047209060363592,0.030972146781423054,0.02824082730634489,0.02805983440039922,0.026692391681580344,0.028850271406436635,0.027264041162430915,0.02951974812966709,0.02798176745619809,0.02632930593227057,0.02624170842198165,0.024755268248176296,0.030119061978889864,0.02417650009328198,0.024156088970986422,0.027251924673508163,0.031029812860642582,0.03056767708915728,28.0,1
2,0.04306940587674295,0.04230102340687345,0.03456129318577197,0.03364190982341417,0.0381807325340177,0.037356344956032905,0.03593623301741434,0.03404079716533513,0.03351628448858784,0.03188414058772428,0.034810683286153804,0.03205715556620048,0.03273471400452784,0.032946415355962225,0.029528622540078618,0.03110564773888976,0.027932965046561065,0.02858683308036945,0.026322057147780943,0.028974208677549813,0.027457263797008993,0.029709436812122146,0.027791094578250894,0.026560014524117704,0.02665619507903067,0.025339141440706547,0.030518875294192095,0.02372760309420342,0.024031959794069076,0.026984593310158032,0.03152984030514555,0.030206514485006043,28.1,1
2,0.0432135713222332,0.041693314785421175,0.03446948313380988,0.03422089438700671,0.0382018080615362,0.03783415676207628,0.03656425908538111,0.03399185000841875,0.03316407196955969,0.03199143615554501,0.034303334170026886,0.03174098116741687,0.03319412945979069,0.03298979432735814,0.029236064651555753,0.03130050650063584,0.02788550028473168,0.029147499247783294,0.025667058821588862,0.029317881409787274,0.027178945041124676,0.030315104118312515,0.027722801329874397,0.02641667106166979,0.026816991377846433,0.025140793323914223,0.030179592050487137,0.023651802520467047,0.024175270145943013,0.026765042931091977,0.031397727577295274,0.030111662810310195,28.2,1
2,0.04369273842820501,0.041431748029339445,0.03524680422186309,0.034262719856360015,0.03850287452870674,0.03721343583369339,0.03649677536479076,0.0346139991749776,0.03280163579524916,0.03201851166916687,0.03468160036787436,0.03196000444970386,0.032488345286110866,0.03287592763784996,0.028971349280528618,0.03142345629823594,0.027993748530978163,0.02949526558400341,0.026149413287695347,0.028702277481388285,0.026846010370687606,0.030479629941736586,0.02725129070735782,0.02686085881568028,0.026809453573199568,0.02527080809227173,0.030552323499434927,0.023222956224724152,0.023690894046671497,0.026579044385182805,0.03120073529952524,0.030213363936807045,28.3,1
2,0.04376360281063961,0.041491476421380166,0.03521531647577153,0.0346843406742838,0.03876189948937882,0.036778701120234306,0.03643485438756925,0.034494021324516996,0.032529868092222206,0.031680108511919755,0.03419277675652112,0.03179107768733294,0.03345981416174173,0.033393651976632306,0.028721475795657505,0.03111723299173014,0.028033162318170168,0.029567039231013642,0.025400954228439927,0.029540938132104053,0.026834365574262473,0.030040824233937835,0.02733236853266731,0.026316542635519136,0.027654725598828415,0.025208813157559486,0.030445443932256462,0.023373679951533742,0.02305546496690724,0.026735914776926058,0.03151322349251986,0.030436320559821733,28.4,1
2,0.045159054586698784,0.041143660362603106,0.035480949898115934,0.034237235515593066,0.03868008716966316,0.036405788200922724,0.036948147505602,0.03459976320250587,0.03331729130982853,0.032050872462312495,0.034085198717089336,0.03148724971403446,0.032883747743733684,0.03337443326734982,0.028368647141161794,0.031174998716174792,0.027509500073217383,0.02981291768845192,0.025045856563779608,0.02904311532282468,0.02685869115729492,0.02939193885991461,0.02707055564974338,0.026695460276992215,0.027497629410105594,0.025264138186009834,0.030823041303975045,0.023134739849434573,0.023753337224856664,0.02678347230723555,0.03156346724508748,0.03035501336768685,28.5,1
2,0.04510311895227641,0.040890553078678435,0.03580633677106242,0.03516882429251455,0.03843859733218325,0.036037693056401865,0.03730772444892925,0.03400650884035104,0.03316894538546265,0.03267072294059533,0.03417680613293896,0.03084048968470587,0.03293847736783025,0.033558157430966525,0.027907515650535675,0.031092670357379216,0.027647927942873376,0.03002563524474506,0.025113618357949254,0.028893605309466254,0.02743102924391549,0.02959075089540168,0.02712555309707592,0.026725754929989836,0.026751640090226878,0.02530382843597923,0.030211754634289927,0.023869214959412164,0.02343736209323677,0.026676997170424644,0.03167527735203113,0.03040690852017067,28.6,1
2,0.04559430968447144,0.04057135144736413,0.0351945471894864,0.03491055982308479,0.039362680345235324,0.035837892410334145,0.03704272082484423,0.033957463250872365,0.03355441546393441,0.03287351696672426,0.03472847845943294,0.03075175776270969,0.03281838391494552,0.03323981228944274,0.027533324322257684,0.03103495017344853,0.02825405534931938,0.029977800435692363,0.025450077626997223,0.028788448582012818,0.0271133039144884,0.0297781773391381,0.0269892450127507,0.026210163019531125,0.02694405611662507,0.0247895486075339,0.030781367437352727,0.024104420156803318,0.023129136875503265,0.026984929968018666,0.03106530199700475,0.030633803232639405,28.7,1
2,0.0462007587831042,0.04034351097187608,0.03520481214673884,0.03502608759260086,0.039294228623728084,0.03558481057100463,0.03745361878801967,0.034167621918877886,0.033460016491394184,0.03233244726481971,0.03473790965742739,0.030447081620549335,0.033110044708909984,0.03323915842798004,0.0278874217377955,0.030878109069673938,0.02804332444754845,0.03050711450380878,0.025088846180107437,0.0291592820670146,0.02682351866399986,0.029246183133461397,0.02743047248294816,0.02616976964516015,0.026736813882885305,0.02503139459889684,0.030350769328672544,0.02407110535605598,0.023445973735846216,0.027053324939684893,0.030976431307622475,0.030498037351786716,28.8,1
2,0.04608308352559738,0.03982123156082796,0.03586871418383428,0.035082580982492485,0.03953246060156688,0.03500457379617977,0.037387237051332116,0.034246365027965055,0.033196031370148954,0.03300063917289043,0.035414411152335165,0.030391167997356295,0.033664849294598426,0.033609883454703456,0.02780878787429424,0.03064251144286963,0.02791319023925097,0.030066045491966155,0.02504370586918082,0.029188244048793607,0.027243401107948543,0.02879121391072392,0.028060110863030254,0.02585244179812494,0.026198696203545105,0.024341280181756516,0.030603566350209572,0.024324029918430464,0.02332709046076102,0.026637393755483234,0.031131633773536522,0.030523427538265754,28.9,1
2,0.04627667114594764,0.0396358162259825,0.03567202421732841,0.03563356168387422,0.039265059548868754,0.03512266579719828,0.03717001528469155,0.034571195085774484,0.033621601236697406,0.03221893825676065,0.03465001040193911,0.029701577389810004,0.03297696438224991,0.0337994930333849,0.02763111528685817,0.031191364665605428,0.027807937801637022,0.029608779405228467,0.02613712970099907,0.029698658737907637,0.02707752640223245,0.028425719529437753,0.028358567155097852,0.025918315409768723,0.025767118016584357,0.025201614983634626,0.030925632793837997,0.024197644755151775,0.023318050418115504,0.027052961837715998,0.031103717419085134,0.030262551990594074,29.0,1
2,0.04706261229840157,0.03966382431479765,0.035937684709599786,0.03642014128167265,0.03916465079579354,0.03392829282856333,0.03769468760125957,0.034455822208886246,0.034005690878023596,0.03281462682455507,0.03388029785121143,0.030010849027222855,0.03315741298872921,0.03383315113471982,0.0278411326046455,0.031128586732435428,0.027510754703167096,0.029404242546408516,0.026038656158528836,0.028813937691052435,0.026868037926839294,0.02826631579104656,0.02819370029373426,0.026364713695928816,0.02564468960976069,0.02543325191633498,0.030403326690469454,0.02395823709159131,0.02364874142421667,0.026943531720230052,0.03143960347851209,0.03006879518166143,29.1,1
2,0.04698287027412614,0.0393467586327762,0.035602473948577226,0.03591931827791786,0.039510971716656025,0.03402843888291411,0.037739975671801665,0.03388331528507111,0.034340118232934626,0.03254807605413614,0.03482855758076409,0.030440467677321364,0.03314054409437811,0.03369128542563718,0.02791024901525769,0.031067432505559864,0.02786774437729691,0.02907589369361143,0.02628597639140736,0.029443911510073566,0.02771121445837774,0.02782633357009021,0.028029553359355655,0.02589105721777207,0.025857987630623955,0.024931846548293744,0.03045237999080449,0.023783788050180464,0.02380698386676121,0.026653306908059147,0.030793689435754504,0.030607479715708364,29.2,1
2,0.04769446019510473,0.038654717591095164,0.03584428986583873,0.036531111180583664,0.03924802438011183,0.03366614009445471,0.03693647681477743,0.03450153799745222,0.034910143928109684,0.032502878894998866,0.03460262586062445,0.02982674644954799,0.03330929755758901,0.033558076158502016,0.02810084487515905,0.0315206906733956,0.027822638242023103,0.028050485984642867,0.02697654325410358,0.02856707425718547,0.02699581030718334,0.027803613086754185,0.02814483683734163,0.02628513824961602,0.026397925694983733,0.025334534363134386,0.031043073614596742,0.02366290956336847,0.023464456315805477,0.026854253448692855,0.03095775310832667,0.03023089115489618,29.3,1
2,0.047295286898365985,0.03815348312026446,0.035976427269144524,0.0361856340641337,0.039457998285553596,0.03332329574914632,0.03773863385939552,0.0338750679871354,0.03485101866368163,0.033024210710854256,0.035200884781332084,0.030296029565863525,0.032944967219640776,0.033532001261458395,0.028678859769298962,0.03087361209198494,0.028188095324917225,0.027753212261763298,0.026699108183352326,0.028426732087517868,0.02738593532348316,0.028158659538671478,0.02800668639507378,0.025638977026651553,0.026420957515463347,0.025473544990809952,0.030423981969192642,0.023987690865976907,0.024129032142354297,0.026508874341159033,0.031679269434890134,0.029711831301468934,29.4,1
2,0.0475668798467816,0.038307801087405474,0.036620292847032714,0.03681608829839778,0.03873466031826073,0.03269292374960265,0.037385780977391835,0.03404494576943715,0.0357741237509035,0.03270091676061344,0.03426103830320174,0.030022544766416713,0.03282587384181541,0.03362372542228841,0.029047098773507786,0.031557701586395995,0.027914833776311127,0.026844071771578545,0.027267336068758898,0.02867281592796793,0.026671724836778397,0.028970604155158588,0.02780943444952617,0.026072089520413157,0.026683483848340035,0.02485313355054867,0.03053658205088826,0.023574448926738104,0.02410606096151361,0.02662464229069295,0.03128477661877676,0.03013156514655595,29.5,1
2,0.04853742009681042,0.037528362334627335,0.03670092795943185,0.03658718744159596,0.03926340082932152,0.03275291610956282,0.03742938635356075,0.03394108963644163,0.03582476632612068,0.032924823319716995,0.0339198095396522,0.03076128570998096,0.033072143282066285,0.033474318907198514,0.029502451533127545,0.030862172229607354,0.028502700560576022,0.027950376918120263,0.027549441145803554,0.028828071658763256,0.027112269150224997,0.028620433431757335,0.027331173075854934,0.025871329539325527,0.026574457416976803,0.024574949674982163,0.02976810251818737,0.023566851032384133,0.02329078356896325,0.0264626767843494,0.030789174214482913,0.030124747700425423,29.6,1
2,0.0481354032659206,0.037830162120747884,0.03649130983464447,0.03718453603084368,0.03920251588287336,0.03267200572568206,0.036884212072032255,0.03396973425971107,0.03585125716906944,0.03276928358004929,0.03429010352428093,0.03110857752097244,0.03312163213756317,0.03322354295734321,0.0298492873018158,0.03132312066405816,0.028271381438246184,0.027858086618107108,0.026872233991398084,0.02843270186972159,0.02693713604629246,0.0288471744603863,0.027317239041277704,0.025974937386267695,0.026332613414630276,0.025401838443200823,0.029800894328112663,0.02335053941979163,0.022863570025938477,0.027153950836308977,0.03075362164294624,0.029925396989766,29.7,1
2,0.048539264895704856,0.037744617969706115,0.036842175956765165,0.036993083463462084,0.03890680261740725,0.03195241647128852,0.03714969632389411,0.033959422801583344,0.03611110482797293,0.032313434340683,0.034126320841011186,0.031426543094733014,0.032725244619110375,0.03324932422713166,0.03050672470450912,0.03108226505870165,0.028626627049022208,0.027349112185682846,0.026471733664867127,0.02895647979799775,0.02703785963447607,0.02943860556027026,0.02722342728282148,0.025784343554486448,0.026527218801490872,0.025103792869225903,0.029647402450459742,0.02333577354132553,0.022719921279097853,0.02623523473665195,0.031118125867606594,0.030795899510852934,29.8,1
2,0.04857413205095068,0.03722784719886759,0.036714886855471376,0.03737243797662301,0.03930764178920954,0.03257421789753118,0.03738371250468993,0.0340309944890356,0.03651577990743787,0.032463161067826825,0.0338659282672852,0.032323942576627546,0.03281964218948874,0.03249414645098563,0.030216258566251264,0.030794824291388738,0.028276536799002522,0.027400298140539497,0.02631386920179034,0.028897067017182518,0.026422252885644915,0.02940560216139542,0.027061758425946866,0.025724750050766354,0.026952279994216382,0.024743982478442807,0.029906190362126297,0.023758702733490573,0.023196650593262626,0.026578254287903294,0.030613725268104255,0.030068525520514686,29.9,1
2,0.022754418673895455,0.041794479285264384,0.04122305779286129,0.037841300763602266,0.037850026431524644,0.037741098150216375,0.03696285533001241,0.03492324874590851,0.034960152096148826,0.03179336917488233,0.03585532596218817,0.031476950609641396,0.034106272897660904,0.032235090475288455,0.030056734146388646,0.031116597835882453,0.027771273225435066,0.029543995702133043,0.02684079776983539,0.0298304338305605,0.027221139514427582,0.029907534031605437,0.027758636179615468,0.0261437525258551,0.026960572420213262,0.025030824003177313,0.0314518504878621,0.024591934229568117,0.02351848111369395,0.027364349570656088,0.03239723068665676,0.030976216337338436,20.0,2
2,0.022609436322415122,0.042031354264441045,0.04200939989772683,0.037369001126605336,0.03783470392946709,0.038570832872914435,0.03615303869107329,0.034536104243421815,0.03448382820104434,0.031347297402562924,0.035420973252947525,0.031438151224192884,0.03351647267883774,0.032335135672208866,0.030954920955069996,0.031469644158845546,0.027721316392942296,0.02977164674804936,0.02716758283265361,0.029358937758453624,0.026426699620731926,0.03054960613934643,0.02744082609170934,0.02650414959378948,0.026730522791730587,0.024862958722661116,0.03142596967721501,0.024554531438137073,0.024465697351733234,0.027762386945897662,0.03215434402452513,0.031022528976649612,20.1,2
2,0.022154836976790774,0.04224097737609271,0.041625071488180836,0.03783186111507208,0.03782279876929099,0.03800250899919188,0.03679957921742437,0.034726270623227154,0.03456047432282847,0.03179882408139891,0.035990312703872346,0.03131868239728722,0.033476277228528833,0.03256288377710307,0.02977512766506261,0.03172478008782016,0.02802890140059211,0.030397828804967532,0.027180851962168663,0.029063064060072988,0.026499323554553218,0.029984025427401553,0.028345936185295774,0.026409233344373628,0.0263028752377148,0.025061273371015068,0.030940879741531424,0.024241289851265998,0.02398889384412196,0.02812610430915451,0.03211310655867318,0.030905145517925003,20.2,2
2,0.021818065739294564,0.042566193778907184,0.04221506428447195,0.038063508107888076,0.03771335739615665,0.03854824101454789,0.035576645677996406,0.034946995181436034,0.034251812091989076,0.03200246418345565,0.0357160648401822,0.03126210508228404,0.03348110213986457,0.0329718940412873,0.030369662653285612,0.03207233985781174,0.027827636018154932,0.029993773637361887,0.02685036404744255,0.029124390678050876,0.026801527355262315,0.029741155551285967,0.027583952569535396,0.026544491364145575,0.027131587887876004,0.02489117461679896,0.03036425697666899,0.024072783419173814,0.024911576092103694,0.02690117618234008,0.032267243510295536,0.031417394022644735,20.3,2
2,0.022780388736536608,0.04324404150271337,0.042745708423426745,0.038283608033919767,0.037614035411423254,0.03847423181746734,0.03554458812534676,0.03420172627379629,0.034161640883700495,0.030915660772756145,0.03622049315613709,0.03129380064096678,0.033175488863105486,0.03341372440533962,0.029937964964388986,0.032259887495460424,0.027821694897689295,0.030265664388512213,0.02674355317833692,0.02880463423705367,0.026789410030787,0.02963904192604839,0.027838394388153408,0.02638368164751067,0.02633768679813199,0.02565271357748732,0.03105956675802664,0.02396188461943191,0.024589485038247535,0.027277022027029585,0.031616484515889505,0.030952092465178802,20.4,2
2,0.022769194941702653,0.04297206789579116,0.04207211284020447,0.03797573052762696,0.03751774987461611,0.03891104675508364,0.03575294106673526,0.03316280404105956,0.033889759046443854,0.03195758730665992,0.036127413491159666,0.031804829540122787,0.03253037749624115,0.03321097194740538,0.02987042328140775,0.0325601045569699,0.028497422462615846,0.03029472160878572,0.026269829367406163,0.028624411390367147,0.027270852199401542,0.029912813685291185,0.0279789391422441,0.026458626470079762,0.027098703575890372,0.025172506507900313,0.03045628308120037,0.02409827285873395,0.02464298801999733,0.027143450990277387,0.03212679046895043,0.03086827356162808,20.5,2
2,0.022720983929738977,0.043386955312389126,0.04180740946163738,0.03873277143110042,0.03814373258970053,0.03942929620449983,0.03433699311121151,0.034134931656382025,0.034083394026380304,0.031653814540848035,0.03637698216101312,0.031188591678280597,0.03273294177955647,0.034021680968344306,0.029922423486158273,0.03289122136677148,0.027727282788771394,0.029147507437676218,0.025787669718641448,0.02874733383578348,0.027689661531698835,0.028854034100450024,0.028219912833633187,0.027156041222331513,0.026701410413678642,0.024956661017080592,0.031131592823967217,0.02425363340473761,0.024160807870384677,0.027497352837348905,0.031581673103350444,0.03082330135645352,20.6,2
2,0.02265618496184084,0.04243260495438391,0.041886581855085786,0.03913340892879515,0.0379078543133649,0.03953548098947895,0.03492593558943358,0.03450795061895105,0.03354150085314429,0.031660233699235395,0.03552605070989518,0.031227168559948112,0.032487740406475896,0.03408339012671657,0.029787865389593698,0.032587642081450575,0.028201141111616146,0.029018225928598373,0.025763156326263623,0.02909531015232696,0.02789689643023588,0.029399560799612857,0.027502988263961733,0.027578493063891058,0.026879501608768803,0.025710581534333237,0.031153071266304184,0.02411704314809448,0.024387715192709273,0.027116443864720695,0.03162697660916179,0.030665300661607185,20.7,2
2,0.02269757414456924,0.04283279282007245,0.04188262110452584,0.03930155160000289,0.03767461344186374,0.03928957241674665,0.03519420005857525,0.033644112933422766,0.03362404944620712,0.03195105074939104,0.03546296215179753,0.031661780311042116,0.032461328723360175,0.0338576430501315,0.02912642662974373,0.03301527197272743,0.027791434038287023,0.029273658929402646,0.026520915593588292,0.028619737126828054,0.027884857313603743,0.029426718719409776,0.02829487978560161,0.027290630994107095,0.026999734254092845,0.02568296674982022,0.030792734564720963,0.024378091483796556,0.0238420241575819,0.026980448576220274,0.03192733700530096,0.030616279153458784,20.8,2
2,0.023132047143069014,0.04368719483484763,0.04236072636388001,0.039002146911262,0.03783628159302181,0.039722241609504494,0.034786458410471024,0.033635517677122063,0.03378965659133605,0.03248662928351697,0.035343132813137196,0.031831010900576204,0.03193414522106071,0.03451848040947741,0.029374854621826825,0.032324369495029606,0.028952920769874588,0.02860442862610395,0.02624782169973128,0.02905065108287808,0.027626369660338646,0.02902077828084317,0.027956059894880238,0.026755895210957725,0.027484843036495062,0.025346426157268002,0.03044329377464802,0.024184293446784057,0.023175586521286016,0.02709271406243075,0.031487795784280216,0.030805228112061222,20.9,2
2,0.022427850961705534,0.04269268770745441,0.0423914890329002,0.03944102997649527,0.03816717087549496,0.03919653617285547,0.0343476039826251,0.03294900128701078,0.033787099392870265,0.03244653683023713,0.03510199925711725,0.03244822880509233,0.031601762216227194,0.03475734858329453,0.02869383254245679,0.03245505273606578,0.029799304414740917,0.028601419302086418,0.02633652676641787,0.029745167005510154,0.027828485941417347,0.02949645505954728,0.02824877743097314,0.027451207248818398,0.026974399555932817,0.02569796419041006,0.031002147602720083,0.024216755259764296,0.022920829716756855,0.026801393309548633,0.03135394637947358,0.03061999045597897,21.0,2
2,0.023331477348254387,0.043054574945188634,0.04178158119552933,0.039779900677547116,0.03802486574162656,0.039143989796044915,0.033917640283594806,0.03380613296310391,0.034448353215198485,0.03244530388461317,0.03493411605784603,0.03257057270966199,0.03275375996006362,0.034962954853846324,0.028859297931173578,0.031464055716971764,0.02978903397861641,0.02881351943856472,0.025908036638388973,0.029355855449996845,0.02787612575785641,0.02915871282591357,0.02800820917623691,0.02641353544653637,0.027261446009422402,0.025160844633467027,0.030609906254476314,0.024658001201525427,0.023083410075712213,0.026952684444724886,0.03135529479359962,0.030316806594697213,21.1,2
2,0.02316665881834375,0.04344237104041472,0.04163445880717734,0.039370126581013645,0.03829370406658253,0.03912376572441719,0.03389817159639768,0.03348278240864684,0.03400240956704858,0.033161368389848844,0.034987045256960225,0.032573023707555306,0.032325449792509245,0.03502654273772638,0.029353922082920047,0.03228690394367844,0.02914045572875363,0.028480576719636067,0.02614152327641693,0.029938706732368404,0.02773142225603109,0.029731605485513724,0.027600008641947456,0.02646578351786988,0.02655131695117711,0.025238987289730033,0.030363606818753268,0.02414351804272149,0.023625337526497474,0.026857292662483576,0.031404473651749,0.030456680177110246,21.2,2
2,0.023646219484670973,0.044214030601589016,0.04139186797113892,0.04023383290834201,0.0383136592403296,0.03878688930796538,0.033931095847941635,0.03386029889507973,0.03444181723129465,0.03350778762278469,0.03503614473473969,0.03195948287015454,0.03282226055645824,0.03470489602805031,0.028761879132933505,0.03116076584257669,0.03012427437017936,0.02810765596667207,0.02600303746053583,0.029417969057275475,0.02767843328777174,0.029458031572730466,0.027621877924294814,0.026360896678582314,0.02688300076558734,0.024713165095145404,0.03030465102695496,0.024033037336517165,0.024216980275349114,0.026330429342996356,0.03133522514018718,0.03063840642317091,21.3,2
2,0.023184107841983825,0.043870697201732825,0.042083983746913814,0.03956188187318448,0.03874082232873555,0.0392765375603589,0.03395948495657335,0.033808688224569415,0.03428145656211584,0.03333488462595041,0.034833640916989504,0.03218444591287812,0.032724108292589545,0.0346523897877031,0.028797387398193174,0.03173499997731522,0.02915507728193033,0.028818472294090847,0.027065831976332357,0.029613441065202223,0.027424518942138553,0.02977158085941895,0.027602473885187048,0.026158506137007535,0.026400425474096916,0.02481988965909313,0.03038821053585867,0.023808431030432932,0.023844732866824623,0.026376927084619015,0.031286556978591236,0.030435406721388326,21.4,2
2,0.023724768470009268,0.04378809371469622,0.04228389631862173,0.04041364330132557,0.03854746942095263,0.038986453059308424,0.033914139095879516,0.033453940407915835,0.035033600235785396,0.03350671362290197,0.03424249875409911,0.03224926979246318,0.032907087442299636,0.03507892294470059,0.02861219565462895,0.030910824859382412,0.029563769400425165,0.027877996386389704,0.026394359089902918,0.029651116812575824,0.02711282921089616,0.030199253121543822,0.027445124087509765,0.026004351404962874,0.026175334205302707,0.024314997081056312,0.03020961392534979,0.02440225196359455,0.024241716633508104,0.026585000392717748,0.031500328063888645,0.030668441125405427,21.5,2
2,0.024107543958868,0.044184827277803415,0.041704901267649995,0.04026064060764569,0.03877967580644727,0.03882346834969457,0.03411639499582262,0.034085035160207236,0.035155495689007644,0.03381822077080622,0.03440710425698761,0.03253977422076615,0.03349571935088154,0.03443609926871931,0.029163716697363107,0.03087572123412675,0.028621225910931712,0.028632108601181365,0.02688087640156204,0.02967028577791327,0.02641572334529671,0.02951004538458792,0.027358873960532822,0.025782741418005725,0.0257479756004172,0.024818610719669978,0.03032500663607392,0.024086593335523775,0.02415331751029113,0.02667633164491716,0.030855749987274382,0.03051019485302415,21.6,2
2,0.023715183440758163,0.04482455913475892,0.04199524662023296,0.0405588061645618,0.039137857116419844,0.038791092125283366,0.03444294369935569,0.03448175890197332,0.03522596835318727,0.033942777024080224,0.03341723108514645,0.03246984962757404,0.033012754955693766,0.03433743864901431,0.029086837881441594,0.03053685797832174,0.029136361927227725,0.028705987513666955,0.0268262293075386,0.028914807200462852,0.026438015884440905,0.029525856814275758,0.027365926695708632,0.02566992558898662,0.025948616694265333,0.02514080219706065,0.02993975156601391,0.023562085297488863,0.024419979512136585,0.026625670015687,0.03132952996781045,0.03047329105942567,21.7,2
2,0.024151222482619108,0.04500699363727491,0.041930243511788076,0.04086991180330058,0.03915793013386888,0.03865856179513178,0.034218737718557574,0.03397856141838933,0.03596993044911837,0.03390210436516942,0.033761569329958496,0.03263987485505383,0.033147921430239785,0.0341096238978973,0.028588240135592767,0.030372127883713355,0.028078278438621235,0.02842465029743554,0.026609735533091795,0.02919501895547867,0.026133377873937432,0.02934244073960982,0.027709872586176687,0.026271488888032015,0.0261967351249686,0.024137324017936897,0.030628795858595473,0.023903484355939125,0.024025922988200315,0.026440191508603286,0.03169812947357458,0.030740998512125094,21.8,2
2,0.02455148601405618,0.04519443310482569,0.04191046682347584,0.04066804260944732,0.03902271802372906,0.038749905967403846,0.03416076469291258,0.03432394616591786,0.036470696978195875,0.03407418539806167,0.03377947312606254,0.03259951119442105,0.033688298282356206,0.03305533236630258,0.028916439352534497,0.030292955619831197,0.027584609603088263,0.02861293635167572,0.026765084150292693,0.02913676036556087,0.0264060048556675,0.0291360802917005,0.02721284766443343,0.02594625640418254,0.026388143742330682,0.024972658092008965,0.030653595246602727,0.0236077543488887,0.023386293968892247,0.02734136389243491,0.031108924773832786,0.030282030528873485,21.9,2
2,0.02492258450891029,0.04510019415482534,0.04180474043709688,0.0413406804568967,0.03923859628947627,0.03821304491919874,0.03424002025200785,0.034274443222695135,0.036172225941612644,0.033711038266362424,0.03372871788929639,0.032228012798109947,0.034620920974776974,0.033434967817000345,0.028722549332222076,0.02977704428456459,0.026924047037411757,0.029488042799090626,0.02607568487108434,0.028382760125197536,0.026375562905059734,0.02953607767957889,0.027399027585572302,0.026027435752714875,0.026437285916962417,0.025131801808331466,0.030577327600183588,0.023534346180956935,0.023655805321980826,0.02702782069608824,0.031559416598959236,0.030337775575774533,22.0,2
2,0.024452080316792562,0.045387371973359174,0.04144897980017033,0.04093543480598511,0.03931420580677265,0.03804795130828575,0.03482902453431044,0.03469526164090706,0.037065027381801924,0.03410155404561086,0.03351103025076522,0.032126841225954904,0.03361188647171211,0.03314516608909853,0.02904064727492021,0.030599264403775125,0.02670455995931721,0.029149086031475497,0.026467120914458086,0.028189930920611464,0.026560423892533054,0.02909747828527303,0.027649709055930703,0.026393481534987755,0.026257048325573257,0.024790131985186644,0.0307442162363466,0.023647459357227348,0.02335599904160586,0.026305941742812658,0.03167197007525171,0.030703715311187114,22.1,2
2,0.025283991709385927,0.04511256309840841,0.04135208628865607,0.04105023443473672,0.0389516508885539,0.03733190323801098,0.035123955370049524,0.034788687423117574,0.0364119713391467,0.0345414986740751,0.033164812132227765,0.03236955773100491,0.03384194062058548,0.03245515748628438,0.028835947660849712,0.030299653778244562,0.02675775630720964,0.02947334559107864,0.02616795184857779,0.028325876505127533,0.026765988111681887,0.02878056735249385,0.027561230873020846,0.026725016407958515,0.02662934348733337,0.025145306667415337,0.030909949933236765,0.023770923938537462,0.02352543608594672,0.02715464584859674,0.03122862549579985,0.03016242367264745,22.2,2
2,0.025241288719534412,0.04573259669132458,0.04200475651015738,0.04208058000264565,0.03916451942358075,0.03731937361525086,0.03494074289908015,0.03443107104850602,0.03651958114783469,0.03333021052726155,0.033232375121107,0.03179137508972577,0.033645675937480725,0.032305809011267665,0.02905522609034337,0.030287235730389783,0.02709124632350467,0.02919886602724929,0.02615478711662448,0.02791124376305058,0.0270385418556739,0.028727984482216223,0.027524216097726085,0.026606392047199924,0.026462995230531198,0.025332071869948423,0.03064424148587426,0.024553424426476456,0.023621195649301614,0.026621875976130294,0.03165669694408548,0.0297718031389164,22.3,2
