Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,0.043566391348610824,0.04676889108193967,0.04058558635319801,0.040840290009054564,0.0377815866313398,0.03841140509713601,0.03560657609077155,0.03571251901522061,0.03255792099253437,0.034166699944944694,0.03110000584086426,0.03257776109244708,0.03218355280161169,0.03239467778376824,0.02886803131965245,0.03129428585299531,0.03345473411938503,0.02589439350343783,0.03006676300574184,0.02501341084168689,0.028420763211575658,0.03032104200290802,0.02899734801876612,0.02773455928012726,0.026155691465217634,0.02909211986654275,0.022036287735610553,0.026144836707155367,0.02334932642983432,0.025353288303501476,0.02233745824149762,0.02121179601092262,28.4,1
4,0.04383174331575156,0.04711231948115665,0.0401981414586452,0.040959418117684956,0.03807465818390263,0.03837175597831992,0.035789408732814,0.036097470472298464,0.0327314103022998,0.03435072862182928,0.03139219116314005,0.03221110646709593,0.03265402570836719,0.032458987828815254,0.029232326087778045,0.03032861604454769,0.033523362644303764,0.026436674333174745,0.029998455023928425,0.025370714498313875,0.028010728898002133,0.03049548006101173,0.02854547236510062,0.027261410031424398,0.025645253221817137,0.029093490225698414,0.02253922209208726,0.026277324257247412,0.022734961155844,0.024920518254861305,0.022209108219565406,0.02114351675317294,28.5,1
4,0.044125994310641695,0.04592600046398737,0.03999750373157131,0.040268011562127226,0.03816830836729091,0.03814608874382106,0.03579968728860011,0.03579368929008138,0.033038131049193266,0.03439071862844412,0.031498246658560054,0.032059122622670404,0.03258746699322708,0.03247950321110979,0.029683523399418616,0.030629039925423106,0.03341168457843794,0.026210243885161414,0.03024119948763352,0.024983770788394415,0.02783367837587721,0.029845523187861576,0.029033201878445252,0.02708233995287349,0.025782355138057222,0.028968623051660775,0.02253436919265562,0.02618220581877614,0.02320480031973488,0.02539641810439476,0.02305471530762385,0.02164383468624462,28.6,1
4,0.044378944573135404,0.04586206093694149,0.040001716720587055,0.04128270887619987,0.03842217928739239,0.03787267927616772,0.03574658954988669,0.03525990589429262,0.03349729589970328,0.03420358737843624,0.031289349601818506,0.03196650065415633,0.03307588880991174,0.031836064413502896,0.0294509864746633,0.03038238209047491,0.03318266955511204,0.025756063876699858,0.029780622067022634,0.025090595175814898,0.02830337540817892,0.029868790176080993,0.0291005746156918,0.027455652286905163,0.026076722444851503,0.029119038938069042,0.022544694801261953,0.026192939121248347,0.02331716372876169,0.025339069802953588,0.022721840694877808,0.021621346869199417,28.7,1
4,0.04444259849343227,0.04585323828300206,0.03998266114004605,0.04019585225162436,0.03774370206159694,0.03818866283744771,0.03565779208392052,0.03559103500445146,0.03401426683478859,0.03416448091295623,0.03135757582391582,0.03211091763299318,0.03285558928526265,0.03237631774456075,0.02979987297353762,0.029912841647344562,0.03332801514846512,0.026106191667311367,0.030295830202482704,0.024893426388821607,0.028290513738927107,0.029926413376099033,0.028825307472916024,0.027664341361110307,0.026285459115969554,0.029155455086311517,0.022781440373123275,0.025793170950491228,0.02281733230562008,0.024954268631013184,0.022827290509958596,0.0218081386604985,28.8,1
4,0.04519290164765788,0.045302241999225154,0.039567613710938886,0.040474977666727766,0.03769509758183242,0.0383069561817953,0.03559791852224949,0.03560406907765952,0.033851876359570536,0.03465510056881949,0.03082338734835955,0.031478314003127,0.03255595311900134,0.03216516862043918,0.03027796937322749,0.02988534202452753,0.033764701947683995,0.026328026672082734,0.029925357631450364,0.025518209765060022,0.028223898284743934,0.030051634744495972,0.02849806503071161,0.027801890437176634,0.0258173238602479,0.02916639676423175,0.022661453672336147,0.02628079076262152,0.022859909736549337,0.02514558024074778,0.02286100662101479,0.021660866023686897,28.9,1
4,0.04497949766416564,0.045667592586318626,0.03929335212489898,0.0402842693511584,0.03785172779903264,0.03778745494811333,0.03552448347618111,0.035265156947444656,0.03414230571899131,0.03436477066977272,0.03104252318269153,0.03185057618573015,0.032947963689009076,0.03189803832998313,0.030748832221212483,0.029853847332551742,0.033286343537133806,0.026289792934808646,0.0298702991886454,0.025540457621048555,0.02833135589637675,0.029560893801356285,0.029116917825124364,0.027490168498321272,0.025937438407812898,0.02871614441009642,0.023209547356796933,0.02626073879309507,0.02342468181011717,0.02504091880238588,0.023286480868655618,0.021135428020969346,29.0,1
4,0.045170353451983516,0.045254999986705895,0.03914813534537083,0.04021769095074191,0.037682916011765835,0.03782865604761262,0.03575025781247341,0.03536393516146255,0.03482398555188526,0.0343451180553032,0.03130269400538123,0.031204031542582885,0.032627637651533696,0.03224065896804355,0.03120372763677573,0.029183466372889138,0.033275187547001636,0.02610943192590446,0.030178528842209684,0.025057749107773423,0.02856620904398713,0.030602835001856253,0.028935868717799282,0.02733633507264849,0.026217177017337272,0.028794130394307817,0.02251212633249092,0.026560386831971972,0.0231746763000519,0.02543629547721926,0.022736710579769264,0.02115808725515962,29.1,1
4,0.045940405338572285,0.04510948772603026,0.038725443506070954,0.040257313965308725,0.037251532959217966,0.036939636850223646,0.03517325516181982,0.035323317791368845,0.035494767252247976,0.03411669281314469,0.030632318855780074,0.0311580178794372,0.03293856658955144,0.03166570007836426,0.03130823664644908,0.029224737818062754,0.0336168550213207,0.026433253717369196,0.030037919681887026,0.025352354739640457,0.02953652323045436,0.030312027571689066,0.028679860798513382,0.02798668419763048,0.026850803493870062,0.028795624438188158,0.022418320183797025,0.02663986806895765,0.023600354464258934,0.024814160908400038,0.022403366758940828,0.02126259149343275,29.2,1
4,0.045698389354973785,0.04503672585434538,0.038559694378880086,0.03963422833690795,0.038074798984471574,0.03764505881651493,0.035318579897686095,0.035920758380510634,0.035917333226223876,0.03390922011694932,0.03075634316381567,0.03071466098726767,0.03261207389655216,0.03153456428681643,0.03184972396600991,0.028571894364265674,0.03364228851350719,0.026358732859635546,0.02981825495473934,0.025285319746645156,0.028591643029543565,0.03032414223413007,0.028986622444289224,0.027807848895486462,0.02664766622542952,0.028312407665184704,0.022773903878488516,0.02729520805223739,0.023386805894911357,0.02506099777081424,0.022699578880024805,0.021254530942741857,29.3,1
4,0.04627246362676323,0.04527680132550282,0.03833327523596871,0.039593066918472086,0.03733363973629971,0.0372539518223944,0.03522859066761093,0.035301889108917704,0.036383261745327314,0.034170834994905835,0.03070315611867202,0.030759750786741605,0.032618131317702685,0.031662937681717095,0.031503271488446956,0.028640707449442502,0.03422612905873486,0.026171958190195833,0.029818625431282515,0.025580140333827148,0.02912696640723155,0.0300203455773224,0.02908311654337832,0.028380636595185037,0.026513379122747104,0.028951919917034368,0.022623102853298684,0.02680062170916834,0.023409179833811335,0.02504693499686082,0.022251400876360544,0.02095981252867582,29.4,1
4,0.046087816789822274,0.04510749295845233,0.03829008684469538,0.039469815504586836,0.0375257771172747,0.03686338960924915,0.03585703561166922,0.03571467813664726,0.036131348847383254,0.03427884512519927,0.03085302671415771,0.03044296832226414,0.032589810431579734,0.03241683775240583,0.031394547465091384,0.0282250928791918,0.033711308415956584,0.025858509986123556,0.03033177059192199,0.025412812342347428,0.03024324412691805,0.029840662056895426,0.02906031907201205,0.02822070177670622,0.0262226213657357,0.02857365579214413,0.02245249719768623,0.026906836132375992,0.02340922448014686,0.0250471668921346,0.022260557209903557,0.02119954245132118,29.5,1
4,0.04707509549187575,0.04480045631462747,0.03869648423107358,0.038940582493524195,0.036969239430729044,0.03735777682731539,0.035535003651591186,0.03595153039191167,0.03611496811230818,0.03443304750829116,0.03127503672877395,0.0293203134619965,0.03209932738488784,0.03186943318290519,0.03187987967149152,0.02836798127018286,0.03445376670391786,0.026150560001503974,0.030196853719341006,0.025152105967537607,0.029838254161006297,0.03085477521464592,0.028268815000861893,0.027843146519596185,0.026016239723254484,0.02833663038148947,0.022961141409800177,0.02640154094039177,0.023422406909111418,0.025290115423446433,0.022806979303316488,0.021320512467293405,29.6,1
4,0.0474840888474362,0.04433471509519399,0.038322629148891604,0.03876130191559973,0.03750199643399145,0.03666810539458576,0.03569621385569962,0.03594451137571873,0.03655815189122253,0.03477640751314717,0.031445942194486695,0.0294683034318754,0.032715292219283126,0.03203450819485638,0.032231384880378036,0.028046740670381883,0.03368192868843391,0.026182927886158787,0.030437710806206962,0.025490495285765195,0.029499686288417138,0.030626033428220678,0.028478528708918656,0.02811211257949574,0.02566875345469346,0.02878551789119395,0.02237617100246736,0.026372522407664415,0.023108617161725832,0.025425980740649924,0.022415565639787922,0.0213471549674518,29.7,1
4,0.04749868966578283,0.04440420687946474,0.03866893498365868,0.03854797742743068,0.03701016694677173,0.03666385251313395,0.0359380899358353,0.03533541141232001,0.03712869827009477,0.03472035916803362,0.03147855566722378,0.02929543925844561,0.03197805943140817,0.03229286137894446,0.03206852069966833,0.028583557554965295,0.03344239509957472,0.026320646701898934,0.030238298104612007,0.02494289604725494,0.02889917873442771,0.030726469918722722,0.029027651942639444,0.027937900554814144,0.02547358402052827,0.029191339720502137,0.022666790804830465,0.02676451558170261,0.023383373645840658,0.025141250404417823,0.023098656957592605,0.021131670567458693,29.8,1
4,0.04783484432388928,0.044196976560417746,0.03811829017276763,0.038563723314969975,0.036736529591949334,0.036501251289683574,0.03604974424863666,0.035274249799544,0.03680807090265312,0.03512702664565779,0.031392899562741564,0.02921907636638619,0.0319619258148223,0.03263666339436907,0.03142198950427203,0.028768177625494107,0.0335151763516159,0.026642796766734627,0.029731407578022256,0.02539807058768568,0.02923047304728968,0.029997774823469294,0.029021486180061184,0.028018040865670606,0.025770546134299844,0.029338197605369726,0.023001092501089452,0.02685311435343233,0.023282829997168398,0.02558661709411565,0.022605182570688973,0.021395754425031815,29.9,1
4,0.022767379904098436,0.0346674873688833,0.03773976135573504,0.04134110653144954,0.03826162599278997,0.036100638829123274,0.03851223399707348,0.0360769554185807,0.034358871334123575,0.03753658534479673,0.033842416094001106,0.03283119928340794,0.03408953330910547,0.03506056019505604,0.031787274542191914,0.031112573404865142,0.03456826205653703,0.026643308180241954,0.03174167527029084,0.026944865691650374,0.029560471790772886,0.030855771403155603,0.030831877722661192,0.028481106304995812,0.027717619636730192,0.030044965253106532,0.023416139998224707,0.02773753100402622,0.023433867796765043,0.026392555127940635,0.023273547861928083,0.022270231995691003,20.0,2
4,0.023033311528059392,0.034440738889736804,0.03762652426705736,0.04109592993437957,0.03848981490284149,0.03629517019626655,0.03836354412748056,0.03635219290628074,0.03422697696348964,0.03710569887684848,0.034194680411194216,0.03276575509994877,0.03454819759075196,0.035259415802208406,0.032050285031897746,0.030100149171849045,0.03445866795271036,0.02735693662049162,0.0319106275098464,0.02654188938534675,0.02951835732202263,0.03089908958957977,0.029905702988878784,0.02913001908138561,0.026855207699610258,0.02976700548009211,0.02367070237311642,0.028083180143118093,0.02384594242492912,0.026622485660517826,0.023281324084968868,0.02220447598309486,20.1,2
4,0.023126841222681493,0.03461481024119571,0.03644445073412998,0.04070458946277062,0.03804013075042854,0.03650733904758058,0.03862979014074426,0.03696098441271988,0.03426473416181586,0.036436918242083345,0.033944906390580024,0.032206986506756644,0.03491547561890502,0.03464812720462456,0.03178035241050517,0.030319332552736132,0.035470242428118214,0.027195381013264956,0.031721750671868325,0.02683658100744672,0.02969268155980038,0.031210804315671806,0.030065597647756057,0.029101209971091276,0.027419766220054795,0.030367906691094477,0.02331416841561783,0.0279456416132266,0.024218832504736134,0.02613722404757149,0.023541422696808624,0.0222150200956147,20.2,2
4,0.023073171251044387,0.03470463745342687,0.037072138807776774,0.04044654656716939,0.038606866284285904,0.03590432749694325,0.03879185775224571,0.03646280470521909,0.0343576333492948,0.03576657520395107,0.0343386463404828,0.03218787081409822,0.03488346878983386,0.03466858718566485,0.03174608192025022,0.030230409215285237,0.03545270776780162,0.028010013684549813,0.03175165576330648,0.02772585375638544,0.029320720978946065,0.031167486446113883,0.03045828272936308,0.02952001532596682,0.0274094645679697,0.03054179903638198,0.022954952467615048,0.02711629283896427,0.024260991843913168,0.025436268373784876,0.02370216114252256,0.021929710139442782,20.3,2
4,0.02329787901742665,0.035159686433950205,0.037283658493206556,0.040197624572814866,0.03849380629520391,0.03650732115494346,0.03838639965874179,0.036730855907966355,0.034383906008880964,0.035946766521935916,0.03463534060026335,0.03210904670854547,0.034875169191869476,0.03372147516524023,0.03204868589002961,0.03050587593267844,0.034985878799117465,0.02746630007435006,0.03180051007625049,0.027280965977583158,0.029593053535857908,0.03134748284474435,0.02983051611146924,0.02978150206560478,0.02654052808636246,0.029797115259969472,0.023543755203851068,0.027636171302779483,0.024506846802128553,0.02609063881798721,0.023186068930725293,0.022329168557521917,20.4,2
4,0.023694667243082022,0.03536182130040113,0.03727833746841715,0.04028681969815834,0.03842049162075983,0.03605321171374809,0.03862680157458339,0.03655892814001975,0.03417884031257617,0.03592778286578722,0.03413835256876845,0.031813356033250285,0.03470486548584012,0.03383401049456798,0.031704750881115,0.030130222294865467,0.03595277369960378,0.0281299974762443,0.03153898758549512,0.026756654528026804,0.030384582750899138,0.03208371756008432,0.03012633923762823,0.028747311717994675,0.026572587454598194,0.02981253267206717,0.02364632345501656,0.02770378234209789,0.02444180497078883,0.025867896683529783,0.023227358452083156,0.022294089717901887,20.5,2
4,0.02315659006528363,0.03549945370416334,0.0368629692813401,0.039823201948473656,0.03826780198299354,0.03627347469728675,0.03969744210308004,0.03725670245191067,0.03466857213740241,0.034771971340963055,0.033940631781329715,0.031228012281453783,0.03436562908820843,0.03384867739229612,0.03184052058594025,0.030665455689950334,0.03614485138011092,0.027714921336704182,0.03174997864732176,0.026482183299077314,0.030521528331232284,0.031345300101517995,0.029697103482346426,0.029003863993899003,0.027098278999563675,0.02983082123896609,0.023730665341132242,0.02800040612198189,0.024198962606968223,0.026336214010024173,0.02389813535792746,0.02207967921915071,20.6,2
4,0.02363090549687105,0.035487923986262805,0.03696884582924594,0.03966406741674243,0.03897345540366181,0.03655689468560478,0.03911987893231824,0.03741826000555234,0.034400869852102625,0.03539862189652812,0.033661470746289446,0.031584814998868595,0.035075338146697464,0.03315013617303522,0.03190245450806526,0.030002549259787056,0.036443820384718016,0.02759146663185906,0.03084713019405765,0.025853511749078854,0.03030987315639574,0.03150519377603717,0.029551744027066697,0.02898087970337854,0.027360106905353072,0.030111669935016197,0.02374586761382767,0.02758291577747967,0.02431050495098078,0.02642495443973891,0.023817492613465184,0.022566380803913436,20.7,2
4,0.024215518487453316,0.03623846992160293,0.037420076020456904,0.03972594345628697,0.03895355154758705,0.03671170203120366,0.038782430532287464,0.03764355856703165,0.034730925292301866,0.0351059676388309,0.033941019077756984,0.031337217572706515,0.03454173657835013,0.03293480914954933,0.031639337601553755,0.03028167776942678,0.03607339130488374,0.027653938768598375,0.03137386174000125,0.026286309480446083,0.03071705191121998,0.031701519896045305,0.02916977500606565,0.028913292788381825,0.026968797244600686,0.02959480179547353,0.02378056681492323,0.02713607146362915,0.0240066481164819,0.026159689792064653,0.023572194781986182,0.022688147850812523,20.8,2
4,0.024146330613595262,0.036018712800534376,0.03737288881563377,0.03952460861638721,0.03906376136706106,0.03698276197727509,0.03914814276821634,0.03765354286692088,0.035181259615461424,0.034789734202781974,0.03304399104891801,0.03175071840765108,0.03476148479262225,0.03235326293923869,0.03270300022801188,0.030360312943659172,0.036137307840395504,0.027926155776776772,0.030577340969043937,0.02601500171604453,0.029924073978237396,0.03182007006293894,0.029258279205669924,0.028725658837274317,0.027298839008789655,0.02981554358030175,0.02413453939229617,0.027216974481061442,0.023870428533009528,0.02643529541325877,0.02364771360244775,0.022342263598484867,20.9,2
4,0.024489698712132947,0.036854647843439656,0.03725181825142913,0.038733057836791256,0.039296944993386845,0.037176338562216485,0.03879687221108434,0.03818801818411698,0.036050926485930244,0.03474566789534887,0.03327915078160742,0.031260453560409705,0.034616094402178624,0.03252853606863894,0.0315363482789737,0.030517635490261475,0.03528695231894089,0.027271265044234515,0.030389311771838092,0.025651927476087365,0.030434678269882675,0.032000342578895946,0.029842819578159725,0.028936294277045072,0.026793553396838362,0.030005992921367415,0.023892259394602374,0.027678445309759124,0.024049398790303468,0.026546632435168718,0.02335072141310675,0.022547195465823025,21.0,2
4,0.024464768905611087,0.03677476336259162,0.03744719546406276,0.03878362022227697,0.03937672996157805,0.03777827892021569,0.03942325538920393,0.037734077376624695,0.035792013614692426,0.03463620747791476,0.03321410626239314,0.03144580583416175,0.03437306855120226,0.032802671232507144,0.031136362196755533,0.030873828815204517,0.03524554862028849,0.027353190847904864,0.03009541384822495,0.0254695821386585,0.03032548442363065,0.032061671138823716,0.029617412493470125,0.02801380363273287,0.02754679818533143,0.02985670403172083,0.02444138537305116,0.027386318907896473,0.023855412848578447,0.026351396582056458,0.023683639270513576,0.022639484070121105,21.1,2
4,0.024695421828577403,0.03684265675849927,0.03740958324885238,0.03859353171020662,0.03954153708039981,0.03775244029832195,0.038996836351747846,0.037281480791238934,0.036290742738028486,0.0348499257381988,0.033403868411708615,0.03139424759795872,0.03421877012668236,0.03212533703682357,0.03132871811225575,0.03080817433309276,0.03553137408174148,0.027089607098962378,0.030003077611494074,0.025973968149028352,0.02973151647836903,0.0319174219973328,0.030114879171077125,0.028596820477470492,0.027411673261363605,0.030621391019817635,0.023524578672559467,0.027777736611994137,0.023709155859817557,0.02641997859162936,0.023284332361781394,0.022759216392967976,21.2,2
4,0.025121173561735807,0.037304574106292204,0.0374515623094878,0.038525039972168905,0.0396003858506026,0.03792465410143814,0.039445945563490195,0.038017045461732235,0.03643028798848551,0.03461976230974377,0.03275691993060582,0.03143758954113836,0.033284584682017636,0.03239264875210716,0.03180322758342963,0.03037294274285162,0.03440165858528182,0.026979228938428402,0.03050166336898965,0.02587701439025399,0.029591435978581587,0.03165483376218027,0.03033575101945145,0.028317844629904835,0.027375093151411973,0.0302904297636157,0.023540504262749475,0.02779438792031587,0.024523998937180314,0.026635830684823655,0.023404250989895917,0.022287729159607934,21.3,2
4,0.024904552195238166,0.03813916086562119,0.03698317787286202,0.03839437644921954,0.038838476168870824,0.038438086643381573,0.038596730605212834,0.03800792876366691,0.036636698041154755,0.03467668040937779,0.03212558210961156,0.03155418970436826,0.03299607652359728,0.031596379662032104,0.03174704021506278,0.03104117510221534,0.03448248293677591,0.02719118967474372,0.030730765498334946,0.025795181387261563,0.02955268698874729,0.031723173569348534,0.030925536460726273,0.028515606994473492,0.02705501158037735,0.03050063218843614,0.023456748785325204,0.028481197356565537,0.02431997503675362,0.026635952243865193,0.023639674490242103,0.022317873476530328,21.4,2
4,0.025321926822740332,0.037860383598110114,0.03778043467410645,0.037616126338140266,0.03995565399669092,0.038097143454684,0.03864805117628083,0.038374748816431534,0.03756868593146591,0.03484918066030046,0.03227420794434853,0.031213157291516185,0.03298438895175898,0.03186116307739618,0.0314229457671527,0.031132981263102707,0.03385271664668339,0.02643764331181888,0.031088490205750538,0.025844064326020412,0.02921372986695368,0.031005328982616848,0.030792253509048843,0.028766494205502976,0.02792569071278017,0.030724451562698117,0.023330761737354145,0.02773733643155566,0.02415436525450572,0.02664698063677461,0.023434275426014492,0.022084237419695455,21.5,2
4,0.02570436115106975,0.03801928549325025,0.03811904391461597,0.03783245935009777,0.039553036613044996,0.038557967827693655,0.038454123216678786,0.03809845795538231,0.036943229117101635,0.03438347221898989,0.03164315712202827,0.0313420279765189,0.03235892550919881,0.032385484241811924,0.031628794353924884,0.031411272634919586,0.03368952067830432,0.02638172651604591,0.030851467853213622,0.02631466356229514,0.02957215716940373,0.031074557016866674,0.030836720607856603,0.029003861135796217,0.02782991807095946,0.02996295592113416,0.02336664134203486,0.02760772602089821,0.02451690327823718,0.026264389448619616,0.02396833624311775,0.02232335643888883,21.6,2
4,0.02541380521784636,0.038762020346947396,0.037920571366463,0.037263945134388694,0.03926353866423279,0.03851033082007853,0.03828033670329553,0.03797702584014056,0.03743107330792042,0.034914213794813916,0.031545885310479006,0.031017383696548204,0.032278928552225084,0.03291912935804784,0.031526190317996895,0.03028895068082377,0.033526054333583695,0.02667671437089581,0.031552198689076334,0.026393526519973988,0.02981319398619324,0.03104288081765821,0.03103060488406236,0.02935712041538575,0.026916550049590333,0.03072498142764926,0.023512891858530668,0.027802058684092537,0.024128056276609352,0.02609700752190256,0.024067224960626202,0.022045606091921584,21.7,2
4,0.025278234013443812,0.038767938352824015,0.03773138098749767,0.03691597775589248,0.03877667918035162,0.03884454831413464,0.037970774852499785,0.037424846357888265,0.037494104172065404,0.03499479491376007,0.030896800113927016,0.03154184811827813,0.03189465426019283,0.03280780600627692,0.03170851987004163,0.03132571288633196,0.033452913226018656,0.026655768352213494,0.03151857468137451,0.02692381287855584,0.02947549338085257,0.031261065328121625,0.03080000505665654,0.028944393522892888,0.027341325744394167,0.030438609056653937,0.02355791951310223,0.028201318661920483,0.024546017128923563,0.026471013750212352,0.02346264488053457,0.022574504682165767,21.8,2
4,0.025759614347776058,0.03854446759859903,0.03803215600716616,0.036994480417471234,0.03891170927371993,0.038047326747668385,0.03804155676086209,0.037291890806332904,0.03832684480383375,0.03523226602128218,0.03170073919602953,0.031163374729838444,0.032227707596767116,0.033006042238593124,0.031197926359139764,0.03137411039792671,0.03374403148689336,0.027021758285817377,0.03164126245197573,0.027340112392857774,0.029451539398855055,0.031126547148004113,0.030340321095132905,0.028953409118211596,0.02742649301139401,0.030616113324583832,0.02323502045582325,0.026754213979140507,0.024304949490151263,0.026105894409344823,0.02326964341737904,0.0228164772314287,21.9,2
4,0.025868617972725227,0.03883501298179123,0.037579408666753925,0.03648544032748286,0.03908615869004407,0.03868165642369677,0.037864458216702195,0.03722931813249725,0.03802286044244572,0.03555944831190931,0.031486743978584766,0.03155028343726461,0.031475387519424074,0.03390742308051168,0.031905789144007476,0.03062631023425508,0.03424336685106256,0.026251840906287533,0.031700731415543984,0.027153727826745633,0.02991014970565144,0.031224297998123377,0.029947612417985887,0.02935372149126757,0.027149178716865206,0.02999037797849353,0.023294942940696818,0.02709265062610741,0.024296742759085402,0.026046608814784534,0.023621080575562805,0.02255865141564001,22.0,2
4,0.02632220974141535,0.039029168856874456,0.03767957367420617,0.03651114025257937,0.03921109721716458,0.03864141475624543,0.037240368987280156,0.03753373913517555,0.03752758052243634,0.03544838515140206,0.031312771542502976,0.03193558795244111,0.03211463598879773,0.0335188273421501,0.03201234219982678,0.03021592139690575,0.0339338958008583,0.026672490349874407,0.03167034579948146,0.02741293070369158,0.030220072379249303,0.03135219083855974,0.029597353259505514,0.0289817892474401,0.02722339328076444,0.029776943736920265,0.024141229141541373,0.02723269460914073,0.0239656495723317,0.0262940169028371,0.023045266379460496,0.0222249732809397,22.1,2
4,0.02638013008930446,0.03970889923004908,0.037527974719541356,0.03549080884044261,0.03906759324208918,0.03931049557746331,0.037191992315342766,0.03778876326179045,0.03762009590893938,0.03592080040323458,0.030819206017096933,0.03174757651472977,0.0318520440773403,0.03443651259478878,0.03186523975368897,0.030604213165017272,0.03422906605875448,0.027697739203136996,0.03167984024529562,0.026887608970129703,0.029789430830141895,0.031365360462746635,0.029406335834313353,0.029285443992271114,0.02683975352373983,0.02960430066990204,0.02383816649785699,0.026745841926274855,0.023182350861404223,0.02638162751608961,0.023269424888425892,0.02246536280865734,22.2,2
4,0.02650196207972155,0.03929691123167674,0.037962449292733486,0.035868956609456715,0.038914838078435855,0.039162742575812606,0.03669817290610615,0.037317597489217376,0.03758489211524095,0.03607133193475411,0.03107785211847761,0.0317223170153317,0.032852176636251576,0.034356831868542805,0.031635576733856766,0.03057095835687299,0.03451419485532703,0.02764348236775201,0.03165579681891779,0.026571468315512152,0.02989635824755992,0.03151553795091372,0.029668913075173012,0.02834745274611454,0.026791872163250043,0.029632291824444965,0.02375529444175134,0.02717756047561416,0.023927342587836596,0.026001137916377346,0.02333523848112869,0.02197049068983756,22.3,2
4,0.026245163562814623,0.040425244080590755,0.03817979966902071,0.035381542622348786,0.03932460760393961,0.039216115388446306,0.03647931367148032,0.03658470191675093,0.037352075313875764,0.03620539441359064,0.031204774716160708,0.031913723086202814,0.03274194221488309,0.03460538445045049,0.03146700548041618,0.02997277547061416,0.035396379306528634,0.027294189685304338,0.032075412992523165,0.026316628841985015,0.03008617100350507,0.03157567734405953,0.02901730472905283,0.028280338016526102,0.026844347456674914,0.029473219420892375,0.02387021022674892,0.0275856756270664,0.0237875070071567,0.02611143597010042,0.02280483809893324,0.022181100611356544,22.4,2
4,0.026798202221555663,0.04020579933442675,0.0377962643238884,0.03534223529970109,0.0385382681428467,0.039109415300378904,0.03672945089754687,0.03685002814488788,0.037806239716578094,0.03627934525488328,0.031144045406671525,0.03192746688768312,0.03300816357929701,0.03518050486209332,0.03150066162842754,0.030169528542283112,0.03549855350582409,0.028181236700385817,0.031248626769376918,0.026221634008596513,0.030185101272060273,0.031998887086947606,0.029087812266333526,0.027649949951647497,0.026765073396137488,0.029478438820401815,0.023402704362637045,0.02689506776161414,0.02386006313788446,0.025940119640415808,0.023411428037227254,0.021789683739360546,22.5,2
4,0.027158294884102107,0.040939696345334134,0.038101349313745,0.03484451949215807,0.0386266296400217,0.03923996297959796,0.03622902117372103,0.036374822438971124,0.03750562833326889,0.03676674395488043,0.03138162587824599,0.032173200306072444,0.03290752055477209,0.03550146766036922,0.03183647729281699,0.02994202565324038,0.03556055687549888,0.027800236194685836,0.03122166770469284,0.025565223818614275,0.02992540726169632,0.03127071412740507,0.02915894716630657,0.027595145746545483,0.026857920020063132,0.029863759564406994,0.023434071184512073,0.02714726103508291,0.023765521324708157,0.02605957002534946,0.022814828311629055,0.022430183737485603,22.6,2
4,0.027353573057935794,0.040575361718350446,0.03828002501726412,0.035132373014847,0.03797501442393875,0.039356987234120754,0.03653839994898063,0.036456044773627384,0.03716004073815529,0.037324280408048686,0.032115416740875306,0.0317639658874248,0.03369808835315754,0.03509875849842129,0.0318302771494468,0.02970461335512412,0.03578823432754644,0.027360585989832258,0.030310345557253534,0.025222626010908862,0.02995192885479381,0.030823026724064093,0.030001007780083182,0.027867969196705443,0.026644696809020596,0.02960244891864124,0.023397045491990145,0.02782337044996802,0.024111394707046263,0.025660462068354095,0.023256095071219677,0.021815541722853556,22.7,2
4,0.027695393167508936,0.04105371854471532,0.03826090055167721,0.03463592336984443,0.03835102868450633,0.0390379792625649,0.03589884008048997,0.036434330469552745,0.03734579396939099,0.037027876117308255,0.03218648689412861,0.03184326071231886,0.03400310365290962,0.03467328065092169,0.03141216321271122,0.029952275269824368,0.035744680525145185,0.02727958025945293,0.0302916912814775,0.025415825835471723,0.02980180570736724,0.03118955832635196,0.029458075459606537,0.02802800652616699,0.02726806768029983,0.03003140964116192,0.023135682596652964,0.027735168401469435,0.02413152676618395,0.025775884161619026,0.023211724861933188,0.021688957359266122,22.8,2
4,0.027401764800701105,0.04090823613464273,0.03797060484186994,0.03444035413206452,0.03821654774466198,0.03854076041378934,0.03618455629748007,0.03572630895208015,0.036289066590393326,0.03757723995844916,0.0328484687155116,0.03175559123356596,0.03447015427077362,0.03424010474247094,0.031509660048283865,0.029965161423584304,0.035683934349726415,0.028257511784305422,0.03032022186543052,0.025354340654410674,0.029368639091072145,0.031045405755869074,0.03011996080756022,0.0283509559721979,0.027591980998546345,0.029976661864205167,0.023451489016800938,0.026993703796602188,0.023991813679239304,0.025731771053590775,0.023914601787426642,0.021802427222693616,22.9,2
